energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.968905868657975,3.968905868657975,3.867120516121389,0.0,0.0,0.0,3.9349774178124464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4335
0.0192,3.9689195830983923,3.9689195830983923,3.8671332566219925,0.0,0.0,0.0,3.9349908076062587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0385,3.968961013722236,3.968961013722236,3.8671717449898244,0.0,0.0,0.0,3.9350312574780992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0577,3.969029734814145,3.969029734814145,3.8672355856419913,0.0,0.0,0.0,3.9350983517567606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0769,3.9691258956122484,3.9691258956122484,3.8673249170518,0.0,0.0,0.0,3.935192236092099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0961,3.96924950452261,3.96924950452261,3.8674397467952195,0.0,0.0,0.0,3.93531291861348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1154,3.9694014310671615,3.9694014310671615,3.8675808823322915,0.0,0.0,0.0,3.9354612481555384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1346,3.969580114154422,3.969580114154422,3.8677468730841205,0.0,0.0,0.0,3.935635700464321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1538,3.969786285084772,3.969786285084772,3.8679383979760895,0.0,0.0,0.0,3.935836989381878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.173,3.9700199619053844,3.9700199619053844,3.868155473272426,0.0,0.0,0.0,3.936065132361065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1923,3.9702825976099945,3.9702825976099945,3.868399448154996,0.0,0.0,0.0,3.9363215477916618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2115,3.970571493579175,3.970571493579175,3.8686678151082887,0.0,0.0,0.0,3.9366036007555465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2307,3.9708879642479826,3.9708879642479826,3.868961794474812,0.0,0.0,0.0,3.9369125743235927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.25,3.9712339017386267,3.9712339017386267,3.8692831431056742,0.0,0.0,0.0,3.9372503155276424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2692,3.9716057515554035,3.9716057515554035,3.8696285583107035,0.0,0.0,0.0,3.9376133538071705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2884,3.9720052668898993,3.9720052668898993,3.8699996677655304,0.0,0.0,0.0,3.9380034005151097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
