energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.1835470926962923,3.1835470926962923,4.589012092696194,0.0,0.0,0.0,3.652035426029593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7137000000000002
0.0225,3.1835588560658556,3.1835588560658556,4.589063956936121,0.0,0.0,0.0,3.6520605563559436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0451,3.1835943566304543,3.1835943566304543,4.589220485620707,0.0,0.0,0.0,3.652136399627205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0676,3.1836532834998152,3.1836532834998152,4.589480332077395,0.0,0.0,0.0,3.652262299692342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0902,3.183736165960209,3.183736165960209,4.589845870710377,0.0,0.0,0.0,3.6524394008769314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1127,3.18384227818515,3.18384227818515,4.590313956725014,0.0,0.0,0.0,3.6526661710317714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1353,3.183972573288714,3.183972573288714,4.590888867479336,0.0,0.0,0.0,3.652944671352255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1578,3.184125910245305,3.184125910245305,4.591565657098811,0.0,0.0,0.0,3.653272492529807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1804,3.1843036663589337,3.1843036663589337,4.592350510340572,0.0,0.0,0.0,3.653652614352813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2029,3.184504284991484,3.184504284991484,4.593236675592902,0.0,0.0,0.0,3.65408174852529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2255,3.1847295681604875,3.1847295681604875,4.594232251450665,0.0,0.0,0.0,3.6545637959238797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.248,3.1849775430509295,3.1849775430509295,4.595328674196319,0.0,0.0,0.0,3.6550945867660594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2705,3.18524917697174,3.18524917697174,4.596530388305338,0.0,0.0,0.0,3.6556762474162725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2931,3.185545860538624,3.185545860538624,4.5978437390826405,0.0,0.0,0.0,3.6563118200532965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3156,3.1858649957439837,3.1858649957439837,4.599257430954968,0.0,0.0,0.0,3.6569958074809783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
