energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.486255891568398,2.480138399395715,2.589068261577396,0.0,0.0,-0.005582592662426446,2.518487517513836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0053
0.0151,2.4862586256716135,2.4801411207833413,2.5890712580962454,0.0,0.0,-0.005582623882971692,2.5184903348504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.3509184824528,0.0,
0.0301,2.486266755761082,2.48014921306273,2.5890801685023073,0.0,0.0,-0.005582716720730176,2.5184987124420397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.94644143898535,0.0,
0.0452,2.4862803904994486,2.480162784393678,2.5890951118915027,0.0,0.0,-0.005582872418944234,2.518512762261543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.3030839338344,0.0,
0.0602,2.486299349725913,2.4801816554573315,2.5891158908179213,0.0,0.0,-0.0055830889243125474,2.518532298667055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.90807997147493,0.0,
0.0753,2.4863238868399176,2.4802060784806237,2.589142783011432,0.0,0.0,-0.005583369136181293,2.5185575827773246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.2780715780439,0.0,
0.0904,2.4863538943448,2.480235946474304,2.589175670669887,0.0,0.0,-0.005583711834306779,2.5185885038296636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.6576330715951,0.0,
0.1054,2.48638912024595,2.4802710086243125,2.589214277626203,0.0,0.0,-0.005584114149502644,2.5186248021654887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.2910863330726,0.0,
0.1205,2.4864300353553492,2.4803117335648492,2.589259119899069,0.0,0.0,-0.005584581469409053,2.518666962939756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.6954547838832,0.0,
0.1356,2.486476424266912,2.480357906903818,2.5893099614273587,0.0,0.0,-0.005585111346121474,2.518714764199363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.1151444311126,0.0,
0.1506,2.486527926986747,2.4804091703339557,2.589366407685184,0.0,0.0,-0.00558569968093656,2.5187678350019618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.7941571356864,0.0,
0.1657,2.486585231875555,2.480466209033607,2.589429213131344,0.0,0.0,-0.005586354352614509,2.5188268846801685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255.250126926871,0.0,
0.1807,2.486647581744744,2.48052826934878,2.5894975479241333,0.0,0.0,-0.005587066727592993,2.518891133005886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.9689789739832,0.0,
0.1958,2.4867158099337043,2.4805961807680497,2.589572325425123,0.0,0.0,-0.005587846345754702,2.518961438708959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1483.4688812525571,0.0,
0.2109,2.4867895211156377,2.4806695498217395,2.589653112394073,0.0,0.0,-0.005588688710895263,2.5190373944438167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1597.9937088094227,0.0,
0.2259,2.486868175133709,2.4807478388816966,2.589739316856783,0.0,0.0,-0.005589587671007993,2.5191184436240626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.786679208985,0.0,
0.241,2.4869528232430476,2.480832094349422,2.5898320910228136,0.0,0.0,-0.005590555264713676,2.5192056695384277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826.3669538012848,0.0,
0.2561,2.487042961975554,2.480921815119451,2.589930883135283,0.0,0.0,-0.005591585763386948,2.519298553410096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.9779381934472,0.0,
0.2711,2.4871379428320024,2.481016355725679,2.590034982479982,0.0,0.0,-0.005592671778443126,2.5193964270125546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2054.8622279277574,0.0,
0.2862,2.487239035287937,2.481116979788822,2.5901457804530024,0.0,0.0,-0.005593827853570439,2.5195005985099206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2169.540208273412,0.0,
0.3012,2.4873449035827595,2.4812223577680896,2.590261813101031,0.0,0.0,-0.0055950387430905016,2.51960969148396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2283.4948790034746,0.0,
0.3163,2.487456962711731,2.481333898138193,2.5903846313241097,0.0,0.0,-0.005596320663053174,2.5197251640580114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2398.2475686832436,0.0,
0.3314,2.487574528716598,2.4814509201439456,2.5905134855535676,0.0,0.0,-0.0055976658248332286,2.5198463114713703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2513.0406488544018,0.0,
0.3464,2.4876967721796843,2.4815725982391745,2.5906474667874644,0.0,0.0,-0.005599064770983376,2.5199722790687744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2627.115425643018,0.0,
0.3615,2.4878253269656883,2.4817005587700365,2.5907883658336095,0.0,0.0,-0.005600536236115551,2.5201047505231116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2741.9948373728216,0.0,
0.3766,2.487959400522854,2.4818340128912126,2.5909353141042963,0.0,0.0,-0.0056020711898833175,2.520242909172788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2856.9204829788805,0.0,
0.3916,2.488098054526579,2.4819720266513046,2.5910872832302987,0.0,0.0,-0.005603658926624797,2.520385788136061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2971.1327418505552,0.0,
0.4067,2.488243142185984,2.482116444745383,2.591246304454999,0.0,0.0,-0.0056053207094019465,2.520535297128789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3086.15639497548,0.0,
0.4217,2.488392746437814,2.482265359001857,2.5914102766793485,0.0,0.0,-0.005607034623998115,2.52068946070634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.469887351273,0.0,
0.4368,2.4885488668543356,2.4824207598175017,2.5915813915880026,0.0,0.0,-0.0056088236233967515,2.5208503394199466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3315.5993568042913,0.0,
0.4519,2.488710529455335,2.4825816777544145,2.591758581738876,0.0,0.0,-0.005610676597929451,2.521016929649542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3430.7848606004795,0.0,
0.4669,2.488876613870686,2.4827469976486674,2.5919406192227505,0.0,0.0,-0.005612580749813088,2.5211880769140347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3545.264977959996,0.0,
0.482,2.489049339952106,2.4829189291856624,2.592129937198883,0.0,0.0,-0.005614561579972107,2.521366068778884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3660.5680800165114,0.0,
0.4971,2.489227624450746,2.4830963941589568,2.5923253484560735,0.0,0.0,-0.0056166067230974635,2.5215497890219254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3775.9331448942316,0.0,
0.5121,2.4894102373001377,2.4832781682061382,2.5925255048405895,0.0,0.0,-0.005618702116877358,2.5217379701156215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3890.597516303981,0.0,
0.5272,2.4895996192796432,2.483466680952846,2.592733081706756,0.0,0.0,-0.005620875823712856,2.5219331273130816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4006.0920350055226,0.0,
0.5422,2.4897932680897936,2.4836594416436855,2.592945336438887,0.0,0.0,-0.005623099179366792,2.5221326820574554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4120.888941802928,0.0,
0.5573,2.4899937720241967,2.4838590267630334,2.5931651061117957,0.0,0.0,-0.0056254019601985426,2.5223393016330085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4236.520853898799,0.0,
0.5724,2.4901998650926194,2.4840641761926303,2.5933910032010528,0.0,0.0,-0.0056277696944657795,2.5225516814954343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4352.224693405462,0.0,
0.5874,2.490410133677736,2.484273482844695,2.5936214783402276,0.0,0.0,-0.005630186196574457,2.5227683649542194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4467.23548520669,0.0,
0.6025,2.4906273882275447,2.484489744376938,2.5938596121624578,0.0,0.0,-0.005632683830022609,2.522992248255647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4583.088713358152,0.0,
0.6175,2.4908487581898813,2.4847101034259764,2.5941022583473154,0.0,0.0,-0.00563522965972817,2.5232203733210574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4698.251892404223,0.0,
0.6326,2.4910772024055445,2.4849375053913922,2.5943526602248412,0.0,0.0,-0.005637857781550103,2.5234557893405927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4814.262548983888,0.0,
0.6477,2.49131127112887,2.485170507224111,2.5946092288306497,0.0,0.0,-0.005640551596314592,2.5236970023945435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4930.355223344539,0.0,
0.6627,2.491549366055029,2.4854075179685924,2.5948702123224745,0.0,0.0,-0.005643292771541805,2.5239423654486988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5045.762292382698,0.0,
0.6778,2.491794669591947,2.485651705617965,2.595139099158807,0.0,0.0,-0.0056461180198623916,2.524195158122906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5162.024551863707,0.0,
0.6929,2.4920456211418616,2.4859015167632403,2.5954141788465597,0.0,0.0,-0.005649009453662285,2.524453772250554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5278.374954092347,0.0,
0.7079,2.4923005109284624,2.486155249466416,2.5956935773264287,0.0,0.0,-0.005651947439064962,2.5247164459071025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5394.044126489187,0.0,
0.723,2.4925627458655892,2.4864162952579205,2.5959810292287884,0.0,0.0,-0.005654971325210202,2.5249866901174327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5510.576378147394,0.0,
0.738,2.4928288611433853,2.4866812051233267,2.596272736691259,0.0,0.0,-0.00565804123920692,2.525260934319324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5626.430277330963,0.0,
0.7531,2.4931024137355005,2.4869535200108466,2.5965725988938164,0.0,0.0,-0.005661198297607019,2.525542844213388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5743.152609319711,0.0,
0.7682,2.4933816573493357,2.4872315016314896,2.596878701748266,0.0,0.0,-0.005664422445059864,2.5258306202430303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5859.973414304779,0.0,
0.7832,2.493664695380506,2.487513262028015,2.5971889663407275,0.0,0.0,-0.005667691856183826,2.5261223079164163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5976.120135164553,0.0,
0.7983,2.4939553110263826,2.487802567413042,2.597507539932274,0.0,0.0,-0.005671050320251981,2.526421806123899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6093.143482404558,0.0,
0.8134,2.494251645858994,2.4880975678478654,2.597832385479925,0.0,0.0,-0.005674476466740429,2.5267271997289282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6210.271586289264,0.0,
0.8284,2.494551690396457,2.4883962629794882,2.5981613002902275,0.0,0.0,-0.005677947139486392,2.527036417888724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6326.729814065459,0.0,
0.8435,2.4948594551848498,2.488702645416068,2.5984986809558173,0.0,0.0,-0.005681508824266224,2.527353593852245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444.073052033431,0.0,
0.8585,2.4951708739321985,2.4890126672299306,2.598840070043557,0.0,0.0,-0.005685114559088041,2.527674537068562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6560.749184143609,0.0,
