energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.2617868379018873,2.266508039261582,2.1496425877160164,0.0,0.0,0.05392927743725254,2.2259791549598287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.116199999999999
0.0153,2.2617886130221825,2.2665098254842393,2.149644132465954,0.0,0.0,0.05392939704422377,2.225980856990792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0307,2.2617939849093904,2.266515230969644,2.1496488072013427,0.0,0.0,0.05392975900161781,2.225986007693459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.046,2.2618028839241866,2.266524185643262,2.149656551312394,0.0,0.0,0.0539303586217624,2.225994540293281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0614,2.2618154266045636,2.266536806772529,2.1496674661993422,0.0,0.0,0.05393120376481906,2.2260065665254785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0767,2.261831450351477,2.2665529307422334,2.1496814103464352,0.0,0.0,0.05393228348543197,2.2260219304800484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.092,2.261851025381943,2.2665726282095635,2.1496984448337946,0.0,0.0,0.053933602528687195,2.2260406994751003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1074,2.2618743149930376,2.2665960634942652,2.1497187117347583,0.0,0.0,0.05393517191548858,2.22606303007402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1227,2.2619010172662977,2.2666229327908725,2.1497419482811435,0.0,0.0,0.053936971320893284,2.226088632779438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1381,2.2619314818843943,2.266653587971067,2.1497684587289845,0.0,0.0,0.05393902433256081,2.226117842861482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1534,2.2619653139147338,2.266687631633796,2.149797899360249,0.0,0.0,0.053941304362201396,2.2261502816362593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1688,2.262002956408738,2.266725509604134,2.1498306556665248,0.0,0.0,0.05394384129780511,2.2261863738931322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1841,2.262043921382615,2.266766730848021,2.1498663029500573,0.0,0.0,0.053946602283878785,2.2262256517268977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1994,2.2620884426100725,2.266811530604146,2.149905044578309,0.0,0.0,0.05394960311071763,2.2262683392641756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2148,2.2621368470753818,2.266860237905398,2.149947165017071,0.0,0.0,0.05395286585805058,2.226314749999284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2301,2.262188507281027,2.26691222133148,2.149992118159575,0.0,0.0,0.05395634827057922,2.226364282257361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2455,2.2622440997506095,2.26696816164209,2.15004049261696,0.0,0.0,0.05396009599798972,2.226417584669886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2608,2.2623029038045805,2.267027333651935,2.1500916611972785,0.0,0.0,0.05396406050416082,2.2264739662179314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2761,2.262365270176317,2.267090090292629,2.1501459290078504,0.0,0.0,0.05396826548360141,2.226533763158932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2915,2.262431642969038,2.2671568784506406,2.150203682382555,0.0,0.0,0.053972740936875804,2.2265974012674112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3068,2.262501161752388,2.2672268323152265,2.150264172529398,0.0,0.0,0.05397742890337476,2.2266640555323374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3222,2.262574736921721,2.2673008679839057,2.150328191500839,0.0,0.0,0.05398239083623006,2.2267345988021554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3375,2.2626514146790235,2.2673780256936213,2.1503949092700925,0.0,0.0,0.05398756247467494,2.2268081165475793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3529,2.262732199172371,2.2674593158827063,2.1504651994344126,0.0,0.0,0.05399301161229571,2.2268855714964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3682,2.262816043146342,2.2675436847452777,2.1505381506599006,0.0,0.0,0.053998667678816156,2.2269659595171736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3835,2.2629034614736403,2.267631650382241,2.1506142108102004,0.0,0.0,0.05400456547495012,2.2270497742220274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3989,2.2629950627127595,2.267723825168259,2.150693909230018,0.0,0.0,0.05401074614048479,2.2271375990370124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4142,2.263089659387051,2.267819014197273,2.150776212606292,0.0,0.0,0.054017129631630315,2.227228295396872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4296,2.2631884903093313,2.2679184640455823,2.150862198616162,0.0,0.0,0.054023799628346386,2.2273230509903583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4449,2.263290274282527,2.268020885498964,2.1509507524275646,0.0,0.0,0.05403066974991583,2.2274206374030183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4602,2.263395643755837,2.2681269149736094,2.1510424241404547,0.0,0.0,0.0540377827658789,2.2275216609566337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4756,2.263505325156958,2.2682372834547655,2.1511378455715127,0.0,0.0,0.054045187815459486,2.2276268180610788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4909,2.2636178966318172,2.2683505601884266,2.151235779558488,0.0,0.0,0.05405278899897557,2.227734745459577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5063,2.2637348323925197,2.268468228629918,2.1513375084496564,0.0,0.0,0.05406068595964701,2.227846856490698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5216,2.2638546165458706,2.268588763395431,2.1514417133070265,0.0,0.0,0.05406877642759657,2.2279616977494427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.537,2.2639788177625473,2.268713742993313,2.1515497585918695,0.0,0.0,0.054077166460395135,2.22808077311591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5523,2.2641058259668974,2.268841547265355,2.1516602434750194,0.0,0.0,0.054085747403002496,2.228202538902424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5676,2.264236438894514,2.268972978954511,2.1517738617358555,0.0,0.0,0.0540945732514431,2.2283277598616267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.583,2.264371548764291,2.2691089358820675,2.1518913892767983,0.0,0.0,0.054103704424289585,2.228457291307719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5983,2.2645094040921845,2.2692476555918994,2.1520113023333174,0.0,0.0,0.05411302266904979,2.2285894540058004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6137,2.264651810214783,2.2693909547494533,2.152135171057203,0.0,0.0,0.05412265013933086,2.228725978673813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.629,2.264796921067804,2.2695369757228008,2.1522613894724274,0.0,0.0,0.05413246215589214,2.2288650954210105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6443,2.264945652986977,2.269686640603021,2.1523907544182124,0.0,0.0,0.054142520791042384,2.2290076826694034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6597,2.2650990172204013,2.2698409669925175,2.152524145202095,0.0,0.0,0.05415289458465307,2.229154709805005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.675,2.265255025656601,2.269997954316902,2.1526598323983737,0.0,0.0,0.0541634491932023,2.229304270790626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6904,2.2654157213750574,2.270159658485319,2.1527995927157573,0.0,0.0,0.05417432297939847,2.2294583241920445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7057,2.265579021228916,2.270323983288486,2.1529416141507367,0.0,0.0,0.05418537512533006,2.2296148728893797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7211,2.2657470637911894,2.2704930807328134,2.153087756357581,0.0,0.0,0.054196750516722694,2.229775966960528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7364,2.26591767068136,2.2706647587739246,2.1532361245953444,0.0,0.0,0.05420830184048277,2.2299395180168764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7517,2.266091925245042,2.2708401075686,2.153387660768743,0.0,0.0,0.05422010257660665,2.230106564527462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7671,2.2662710064389264,2.271020313489932,2.15354338981282,0.0,0.0,0.05423223274607888,2.2302782365805593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7824,2.2664525927953187,2.2712030405017343,2.153701292699964,0.0,0.0,0.05424453526252013,2.2304523086656722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7978,2.2666390623834483,2.271390681623287,2.1538634370513474,0.0,0.0,0.05425717140519524,2.230631060352694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8131,2.2668279979652723,2.2715808044418413,2.15402772067014,0.0,0.0,0.05426997753623008,2.2308121743590843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8284,2.2670206029275146,2.2717746199163096,2.154195189679377,0.0,0.0,0.05428303536367962,2.2309968041744006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8438,2.267218176838027,2.271973435796987,2.154366973690665,0.0,0.0,0.05429643319661954,2.231186195441893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8591,2.26741815852317,2.2721746748233147,2.154540845538037,0.0,0.0,0.05430999753477872,2.231377892961507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8745,2.267623166978874,2.2723809724707817,2.1547190819593873,0.0,0.0,0.054323906201753855,2.2315744071363475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8898,2.267830544665133,2.272589654500851,2.1548993721401333,0.0,0.0,0.054337979083114454,2.2317731904353724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9052,2.268043007446101,2.2728034538734043,2.155084076868725,0.0,0.0,0.0543524006704039,2.2319768460627434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9205,2.268257801159975,2.2730195991142064,2.155270801476596,0.0,0.0,0.05436698420813763,2.232182733916926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9358,2.268476298521035,2.273239471586426,2.155460739014753,0.0,0.0,0.05438182305667846,2.232392169707405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9512,2.2686999693245316,2.273464550352634,2.1556551667458237,0.0,0.0,0.054397017272410954,2.232606562140996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9665,2.26892591413378,2.273691917739425,2.1558515639553266,0.0,0.0,0.054412370096446845,2.232823131942844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9819,2.2691570919979416,2.2739245514415547,2.1560525023626704,0.0,0.0,0.05442808280330023,2.233044715267389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9972,2.2693905061774555,2.2741594358627353,2.15625537685201,0.0,0.0,0.05444395192121769,2.2332684396307334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0125,2.2696276513012137,2.2743980750585795,2.1564614861973563,0.0,0.0,0.05446007923681431,2.23349573751905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0279,2.2698701197958613,2.274642071507417,2.1566722139600625,0.0,0.0,0.054476573308607855,2.2337281350877802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0432,2.270114768580208,2.274888262337386,2.1568848281211026,0.0,0.0,0.054493220548824765,2.233962619679565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0586,2.270364801687429,2.2751398717933804,2.1571021127753234,0.0,0.0,0.05451023920556702,2.2342022620853776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0739,2.270616977990236,2.2753936383307263,2.157321250905299,0.0,0.0,0.05452740889964612,2.234443955742087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0893,2.270874600118987,2.275652885423227,2.157545112044528,0.0,0.0,0.05454495473031546,2.2346908658622473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1046,2.2711343285851138,2.2759142525353813,2.157770793924032,0.0,0.0,0.05456264949360126,2.234939791681509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1199,2.2713978302813516,2.2761794170899057,2.157999744602817,0.0,0.0,0.05458060693987969,2.2351923306580246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1353,2.271666871008723,2.2764501560527437,2.1582334978183986,0.0,0.0,0.054598947709328424,2.2354501749599556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1506,2.271937963284476,2.2767229599453875,2.1584690230716332,0.0,0.0,0.05461743430699537,2.235709982100499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.166,2.2722146575100806,2.2770014016040485,2.1587094045077375,0.0,0.0,0.054636309101905034,2.2359751545406223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1813,2.27249336700893,2.2772818717192624,2.158951525707688,0.0,0.0,0.05465532768601319,2.2362422548119603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1966,2.2727758829141163,2.2775661727529988,2.1591969423192734,0.0,0.0,0.054674612483346874,2.2365129993287964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.212,2.273064096138274,2.277856207589604,2.159447296367543,0.0,0.0,0.05469429290053397,2.236789200031807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2273,2.2733542707142247,2.278148216668471,2.159699342162954,0.0,0.0,0.05471411410086069,2.237067276515216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2427,2.273650207001287,2.2784460243947926,2.159956380215829,0.0,0.0,0.054734335956254744,2.237350870537303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.258,2.2739480689401868,2.2787457704706506,2.1602150781961553,0.0,0.0,0.05475469662137531,2.2376363058689974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2734,2.274251757588969,2.279051380650704,2.1604788237379373,0.0,0.0,0.05477546304337289,2.237927320659203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2887,2.274557336417923,2.2793588935180056,2.160744197567322,0.0,0.0,0.054796366327962635,2.2382201425010835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.304,2.274866772410345,2.2796702885204407,2.161012907492057,0.0,0.0,0.0548175412456349,2.2385166561409475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3194,2.275182133662107,2.279987646873328,2.16128674876538,0.0,0.0,0.054839129691956784,2.2388188431002716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3347,2.2754993323696033,2.280306854907355,2.161562171252588,0.0,0.0,0.05486085213259793,2.2391227861765155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3501,2.2758225228946145,2.2806320933222928,2.161842781633449,0.0,0.0,0.05488299337557021,2.239432465950119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3654,2.2761475159701146,2.2809591463277794,2.1621249420335085,0.0,0.0,0.054905266731545256,2.2397438681104673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3807,2.2764764056229283,2.2812901212394996,2.162410470094777,0.0,0.0,0.05492781594481222,2.240058998985735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3961,2.276811388027612,2.2816272281851893,2.1627012717336385,0.0,0.0,0.05495079199579344,2.2403799626488134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4114,2.2771481211033002,2.2819660975681884,2.1629935769809125,0.0,0.0,0.05497389739038371,2.2407025985508007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4268,2.277491015113776,2.282311167655222,2.1632912136421734,0.0,0.0,0.05499743507647319,2.241031132137057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
