energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.223119639011813,2.237470491831614,2.236481857388902,0.0,0.0,0.03559653847381173,2.2323573294107764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7629
0.0145,2.223121245491578,2.237472233319453,2.2364835452543512,0.0,0.0,0.03559663728440216,2.232359008021794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.029,2.223126064973262,2.237477457832888,2.236488608897468,0.0,0.0,0.03559693371987172,2.2323640439012062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0435,2.223134097584034,2.2374861655216547,2.2364970484585336,0.0,0.0,0.03559742779131458,2.232372437188074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0581,2.2231454322517346,2.23749845280741,2.2365089573819605,0.0,0.0,0.035598124974071235,2.232384280813702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0726,2.2231599140057394,2.2375141517229817,2.236524172861415,0.0,0.0,0.035599015743759975,2.2323994128633786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0871,2.223177609782219,2.2375333348657347,2.236542765244268,0.0,0.0,0.03560010422735873,2.232417903297407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1016,2.2231985200482747,2.2375560027856682,2.2365647350457913,0.0,0.0,0.03560139046562066,2.232439752626578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1161,2.223222645355957,2.2375821561327793,2.236590082874925,0.0,0.0,0.035602874506709965,2.2324649614545535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1306,2.2232499863422843,2.2376117956570987,2.23661880943435,0.0,0.0,0.03560455640620705,2.2324935304779108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1451,2.2232805437292735,2.2376449222088066,2.236650915520551,0.0,0.0,0.03560643622711481,2.2325254604862104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1597,2.223314562424655,2.2376818013651154,2.236686658497617,0.0,0.0,0.0356085290572241,2.2325610074291293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1742,2.2233515773166213,2.2377219289891848,2.2367255497260157,0.0,0.0,0.03561080630597342,2.2325996853439407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1887,2.223391811293247,2.2377655468010484,2.2367678234419563,0.0,0.0,0.035613281710365104,2.2326417271787506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2032,2.2234352654179723,2.237812656052983,2.236813480818576,0.0,0.0,0.03561595536322164,2.23268713409651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2177,2.223481940839654,2.23786325809789,2.236862523123266,0.0,0.0,0.035618827364830435,2.2327359073536033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2322,2.223531838792712,2.2379173543893938,2.2369149517177793,0.0,0.0,0.035621897822956515,2.232788048299962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
