energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.5526297699803373,3.5526297699803373,3.5526297699803373,0.0,0.0,0.0,3.5526297699803373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1642
0.0253,3.552643813661868,3.552643813661868,3.552643813661868,0.0,0.0,0.0,3.552643813661868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0506,3.552685945990429,3.552685945990429,3.552685945990429,0.0,0.0,0.0,3.552685945990429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0758,3.552755837942689,3.552755837942689,3.552755837942689,0.0,0.0,0.0,3.552755837942689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1011,3.552854050611811,3.552854050611811,3.552854050611811,0.0,0.0,0.0,3.552854050611811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1264,3.552980371152974,3.552980371152974,3.552980371152974,0.0,0.0,0.0,3.5529803711529744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1517,3.553134811121487,3.553134811121487,3.553134811121487,0.0,0.0,0.0,3.553134811121487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.177,3.553317384649073,3.553317384649073,3.553317384649073,0.0,0.0,0.0,3.553317384649073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2022,3.553527220109642,3.553527220109642,3.553527220109642,0.0,0.0,0.0,3.553527220109642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2275,3.5537660020918076,3.5537660020918076,3.5537660020918076,0.0,0.0,0.0,3.5537660020918076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2528,3.554032975435671,3.554032975435671,3.554032975435671,0.0,0.0,0.0,3.554032975435671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2781,3.5543281646126026,3.5543281646126026,3.5543281646126026,0.0,0.0,0.0,3.5543281646126026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3034,3.554651596695935,3.554651596695935,3.554651596695935,0.0,0.0,0.0,3.554651596695935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3286,3.5550018555360157,3.5550018555360157,3.5550018555360157,0.0,0.0,0.0,3.5550018555360157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3539,3.5553817531531955,3.5553817531531955,3.5553817531531955,0.0,0.0,0.0,3.5553817531531955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3792,3.5557899904416335,3.5557899904416335,3.5557899904416335,0.0,0.0,0.0,3.5557899904416335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4045,3.5562266049516853,3.5562266049516853,3.5562266049516853,0.0,0.0,0.0,3.5562266049516853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4298,3.5566916368789263,3.5566916368789263,3.5566916368789263,0.0,0.0,0.0,3.556691636878926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4551,3.5571851290748775,3.5571851290748775,3.5571851290748775,0.0,0.0,0.0,3.5571851290748775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4803,3.557705007650387,3.557705007650387,3.557705007650387,0.0,0.0,0.0,3.557705007650387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5056,3.5582554466607856,3.5582554466607856,3.5582554466607856,0.0,0.0,0.0,3.5582554466607856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5309,3.558834490342901,3.558834490342901,3.558834490342901,0.0,0.0,0.0,3.558834490342901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5562,3.5594421922841444,3.5594421922841444,3.5594421922841444,0.0,0.0,0.0,3.5594421922841444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5815,3.5600786087928222,3.5600786087928222,3.5600786087928222,0.0,0.0,0.0,3.5600786087928227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6067,3.5607411129834046,3.5607411129834046,3.5607411129834046,0.0,0.0,0.0,3.5607411129834046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.632,3.5614350244136284,3.5614350244136284,3.5614350244136284,0.0,0.0,0.0,3.5614350244136284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6573,3.5621578355578594,3.5621578355578594,3.5621578355578594,0.0,0.0,0.0,3.56215783555786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6826,3.562909613757608,3.562909613757608,3.562909613757608,0.0,0.0,0.0,3.562909613757608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7079,3.5636904291594798,3.5636904291594798,3.5636904291594798,0.0,0.0,0.0,3.56369042915948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7331,3.5644970960464577,3.5644970960464577,3.5644970960464577,0.0,0.0,0.0,3.5644970960464577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7584,3.565336092096725,3.565336092096725,3.565336092096725,0.0,0.0,0.0,3.565336092096725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7837,3.5662043524987848,3.5662043524987848,3.5662043524987848,0.0,0.0,0.0,3.5662043524987848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.809,3.567101958808404,3.567101958808404,3.567101958808404,0.0,0.0,0.0,3.567101958808404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8343,3.5680289954908044,3.5680289954908044,3.5680289954908044,0.0,0.0,0.0,3.5680289954908044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8595,3.56898171087415,3.56898171087415,3.56898171087415,0.0,0.0,0.0,3.56898171087415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8848,3.569967756243652,3.569967756243652,3.569967756243652,0.0,0.0,0.0,3.5699677562436514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9101,3.570983502702205,3.570983502702205,3.570983502702205,0.0,0.0,0.0,3.570983502702205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9354,3.572029046584152,3.572029046584152,3.572029046584152,0.0,0.0,0.0,3.572029046584152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9607,3.5731044872593976,3.5731044872593976,3.5731044872593976,0.0,0.0,0.0,3.5731044872593976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9859,3.5742054986438543,3.5742054986438543,3.5742054986438543,0.0,0.0,0.0,3.5742054986438543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0112,3.57534092409566,3.57534092409566,3.57534092409566,0.0,0.0,0.0,3.5753409240956606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0365,3.576506562513099,3.576506562513099,3.576506562513099,0.0,0.0,0.0,3.576506562513099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0618,3.577702525685498,3.577702525685498,3.577702525685498,0.0,0.0,0.0,3.5777025256854977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0871,3.5789289285875077,3.5789289285875077,3.5789289285875077,0.0,0.0,0.0,3.578928928587507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1123,3.5801808608769483,3.5801808608769483,3.5801808608769483,0.0,0.0,0.0,3.5801808608769483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1376,3.581468379563366,3.581468379563366,3.581468379563366,0.0,0.0,0.0,3.581468379563366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
