energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.2926415412064847,2.2926415412064847,2.3582243897814035,0.0,0.0,0.0,2.3145024907314578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382
0.0198,2.292643784845519,2.292643784845519,2.3582267658392797,0.0,0.0,0.0,2.3145047785101056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0397,2.2926505612112527,2.2926505612112527,2.358233942143182,0.0,0.0,0.0,2.314511688188562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0595,2.292661802394366,2.292661802394366,2.35824584677375,0.0,0.0,0.0,2.3145231505208272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0793,2.2926775314386925,2.2926775314386925,2.358262504131421,0.0,0.0,0.0,2.3145391890029354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0992,2.292697862297167,2.292697862297167,2.3582840348896132,0.0,0.0,0.0,2.3145599198279823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.119,2.2927225912242832,2.2927225912242832,2.3583102232718347,0.0,0.0,0.0,2.3145851352401334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1389,2.2927519687269347,2.2927519687269347,2.3583413345617377,0.0,0.0,0.0,2.314615090671869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1587,2.2927857003989605,2.2927857003989605,2.3583770569690676,0.0,0.0,0.0,2.3146494859223297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1785,2.2928239234992978,2.2928239234992978,2.3584175358431176,0.0,0.0,0.0,2.3146884609472376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1984,2.292866866268394,2.292866866268394,2.35846301288214,0.0,0.0,0.0,2.314732248472976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2182,2.292914098356624,2.292914098356624,2.3585130323262016,0.0,0.0,0.0,2.3147804096798166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.238,2.2929658255718746,2.2929658255718746,2.3585678121145475,0.0,0.0,0.0,2.314833154419432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2579,2.2930223447787084,2.2930223447787084,2.3586276666141233,0.0,0.0,0.0,2.314890785390513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2777,2.293083089572727,2.293083089572727,2.358691995978678,0.0,0.0,0.0,2.3149527250413775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2976,2.2931486753083807,2.2931486753083807,2.3587614518560014,0.0,0.0,0.0,2.3150196008242543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3174,2.293218444722495,2.293218444722495,2.358835338178368,0.0,0.0,0.0,2.3150907425411194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3372,2.2932927180392717,2.2932927180392717,2.358913994044743,0.0,0.0,0.0,2.315166476707762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3571,2.293371906717902,2.293371906717902,2.3589978551687354,0.0,0.0,0.0,2.3152472228681797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3769,2.293455217176409,2.293455217176409,2.359086081119411,0.0,0.0,0.0,2.3153321718240765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3967,2.2935430383730075,2.2935430383730075,2.3591790837796136,0.0,0.0,0.0,2.3154217201752094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4166,2.2936358506397543,2.2936358506397543,2.35927737179236,0.0,0.0,0.0,2.315516357690623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4364,2.293732723870246,2.293732723870246,2.359379960147949,0.0,0.0,0.0,2.3156151359628137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4562,2.2938341158593825,2.2938341158593825,2.359487333620679,0.0,0.0,0.0,2.315718521779815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4761,2.293940575938903,2.293940575938903,2.359600073915844,0.0,0.0,0.0,2.3158270752645502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4959,2.2940510372366436,2.2940510372366436,2.359717051191975,0.0,0.0,0.0,2.3159397085550872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5158,2.29416661875669,2.29416661875669,2.3598394504270095,0.0,0.0,0.0,2.3160575626467965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5356,2.2942861622211894,2.2942861622211894,2.3599660449845503,0.0,0.0,0.0,2.316179456475643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5554,2.2944102404695474,2.2944102404695474,2.3600974414569276,0.0,0.0,0.0,2.3163059741320073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5753,2.2945395182036252,2.2945395182036252,2.360234343708777,0.0,0.0,0.0,2.316437793372009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5951,2.294672699897692,2.294672699897692,2.3603753797664764,0.0,0.0,0.0,2.316573593187287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6149,2.294810427591548,2.294810427591548,2.3605212294949256,0.0,0.0,0.0,2.316714028226007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6348,2.294953435415319,2.294953435415319,2.3606726702701417,0.0,0.0,0.0,2.316859847033593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6546,2.2951002902580053,2.2951002902580053,2.360828184427589,0.0,0.0,0.0,2.317009588314533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6745,2.295252479820342,2.295252479820342,2.3609893473434456,0.0,0.0,0.0,2.31716476899471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6943,2.2954084789850144,2.2954084789850144,2.3611545439286195,0.0,0.0,0.0,2.317323833966216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7141,2.2955690455525257,2.2955690455525257,2.3613245766164956,0.0,0.0,0.0,2.3174875559071824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.734,2.2957350298486006,2.2957350298486006,2.36150034580729,0.0,0.0,0.0,2.3176568018348305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7538,2.295904768526782,2.295904768526782,2.3616800900460886,0.0,0.0,0.0,2.3178298756998843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7736,2.2960790890839817,2.2960790890839817,2.3618646855585146,0.0,0.0,0.0,2.318007621242159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7935,2.2962589118364853,2.2962589118364853,2.3620551068452986,0.0,0.0,0.0,2.318190976839423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8133,2.2964424347732475,2.2964424347732475,2.3622494456292324,0.0,0.0,0.0,2.3183781050585757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8331,2.296630555308257,2.296630555308257,2.362448652159367,0.0,0.0,0.0,2.318569920925294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.853,2.2968242639942558,2.2968242639942558,2.362653775294573,0.0,0.0,0.0,2.318767434427695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8728,2.297021619682803,2.297021619682803,2.3628627594397624,0.0,0.0,0.0,2.318968666268456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8927,2.297224621718428,2.297224621718428,2.3630777216785743,0.0,0.0,0.0,2.319175655038477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9125,2.2974312358348077,2.2974312358348077,2.3632965078263064,0.0,0.0,0.0,2.3193863264986407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9323,2.297642476556404,2.297642476556404,2.363520192114552,0.0,0.0,0.0,2.3196017150757866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9522,2.2978594521358984,2.2978594521358984,2.363749948002278,0.0,0.0,0.0,2.319822950758025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.972,2.2980799882970473,2.2980799882970473,2.3639834730725617,0.0,0.0,0.0,2.3200478165555523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9918,2.298305170164359,2.298305170164359,2.3642219162958193,0.0,0.0,0.0,2.320277418874846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0117,2.2985361769786747,2.2985361769786747,2.3644665262765026,0.0,0.0,0.0,2.320512960077951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0315,2.298770693879382,2.298770693879382,2.3647148517634275,0.0,0.0,0.0,2.3207520798407306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0514,2.299011096732589,2.299011096732589,2.3649694084370285,0.0,0.0,0.0,2.320997200634069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0712,2.299254976537224,2.299254976537224,2.365227645384925,0.0,0.0,0.0,2.321245866153124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.091,2.2995035367833574,2.2995035367833574,2.3654908368746677,0.0,0.0,0.0,2.321499303480461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1109,2.29975807578329,2.29975807578329,2.365760357547221,0.0,0.0,0.0,2.321758836371267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1307,2.300016042906882,2.300016042906882,2.36603350656136,0.0,0.0,0.0,2.322021864125041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1505,2.300278713067927,2.300278713067927,2.366311633786102,0.0,0.0,0.0,2.322289686640652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1704,2.3005474564616284,2.3005474564616284,2.3665961899448207,0.0,0.0,0.0,2.322563700956026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1902,2.3008195801492777,2.3008195801492777,2.366884323555558,0.0,0.0,0.0,2.3228411612847046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.21,2.3010964308144497,2.3010964308144497,2.367177460451149,0.0,0.0,0.0,2.3231234406933496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
