energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,1.8578160959217844,1.8434261029392465,1.8202968500636112,0.0,0.0,0.0,1.840513016308214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1412
0.0154,1.8578169408950027,1.8434269250811293,1.8202976342139123,0.0,0.0,0.0,1.8405138333966813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0309,1.8578194978105926,1.8434294129083875,1.8203000070773308,0.0,0.0,0.0,1.8405163059321037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0463,1.8578237337146841,1.8434335343575654,1.820303938071778,0.0,0.0,0.0,1.8405204020480095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0618,1.8578297036839193,1.843439343017108,1.8203094783088134,0.0,0.0,0.0,1.8405261750032802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0772,1.8578373307765306,1.8434467640242347,1.8203165563843817,0.0,0.0,0.0,1.840533550395049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0927,1.8578467141625414,1.8434558938693475,1.8203252643290286,0.0,0.0,0.0,1.8405426241203058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1081,1.8578577329076187,1.8434666148857781,1.8203354899124515,0.0,0.0,0.0,1.8405532792352828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1235,1.8578704422282202,1.8434789807980083,1.820347284375103,0.0,0.0,0.0,1.8405655691337772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.139,1.857884941349071,1.8434930881496636,1.820360739797569,0.0,0.0,0.0,1.8405795897654347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1544,1.857901043403631,1.8435087551233704,1.8203756827628312,0.0,0.0,0.0,1.8405951604299442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1699,1.857918957756302,1.8435261854264153,1.8203923075623836,0.0,0.0,0.0,1.8406124835817004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1853,1.8579384535246346,1.8435451544148358,1.8204103999314887,0.0,0.0,0.0,1.8406313359569861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2007,1.8579596410885417,1.8435657694860055,1.8204300623020235,0.0,0.0,0.0,1.84065182429219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2162,1.8579826748679973,1.8435881808874237,1.820451437975255,0.0,0.0,0.0,1.8406740979102254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2316,1.8580072580008644,1.8436120997782006,1.8204742514560657,0.0,0.0,0.0,1.8406978697450436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2471,1.8580337101256512,1.843637837160097,1.820498799370224,0.0,0.0,0.0,1.8407234488853241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2625,1.8580616903242886,1.8436650613266927,1.820524765338084,0.0,0.0,0.0,1.8407505056630218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.278,1.858091562405245,1.8436941262562363,1.8205524869748637,0.0,0.0,0.0,1.8407793918787816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2934,1.8581229413738156,1.8437246573566193,1.8205816069973193,0.0,0.0,0.0,1.8408097352425845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3088,1.8581560149285976,1.8437568372547595,1.820612299588125,0.0,0.0,0.0,1.8408417172571607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3243,1.8581910148810104,1.8437908914984016,1.820644779866205,0.0,0.0,0.0,1.8408755620818724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3397,1.8582274901480709,1.8438263811929239,1.8206786292181008,0.0,0.0,0.0,1.8409108335196986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3552,1.8582659149946852,1.8438637677884022,1.8207142877610227,0.0,0.0,0.0,1.84094799018137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3706,1.8583057941977446,1.8439025694427724,1.8207512959195133,0.0,0.0,0.0,1.8409865531866767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.386,1.8583473707559715,1.8439430225888096,1.820789879193402,0.0,0.0,0.0,1.8410267575127277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4015,1.8583909318530774,1.8439854066503698,1.8208303040851588,0.0,0.0,0.0,1.8410688808628688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4169,1.8584359160699366,1.8440291753780294,1.8208720495900033,0.0,0.0,0.0,1.8411123803459895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4324,1.8584829083088235,1.8440748978697477,1.8209156584935957,0.0,0.0,0.0,1.841157821557389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4478,1.8585313029301407,1.8441219848504837,1.8209605687552808,0.0,0.0,0.0,1.8412046188453017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4633,1.8585817291799835,1.8441710485638245,1.8210073643100755,0.0,0.0,0.0,1.8412533806846278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4787,1.858633537161412,1.844221456673253,1.82105544204752,0.0,0.0,0.0,1.8413034786273952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4941,1.8586870474686346,1.8442735211103607,1.8211050994728573,0.0,0.0,0.0,1.8413552226839507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5096,1.8587426250104078,1.8443275969238653,1.8211566752131882,0.0,0.0,0.0,1.8414089657158204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.525,1.8587995535003747,1.8443829871817456,1.821209504550812,0.0,0.0,0.0,1.8414640150776442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5405,1.8588585731467648,1.8444404120914268,1.8212642743879828,0.0,0.0,0.0,1.8415210865420581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5559,1.8589189233018184,1.8444991315581727,1.8213202788414928,0.0,0.0,0.0,1.8415794445671614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5713,1.8589809801188593,1.8445595115714317,1.821377866972014,0.0,0.0,0.0,1.841639452887435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
