energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.6589612187545564,2.6589612187545564,2.6265609755275428,0.0,0.0,0.0,2.648161137678885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8282
0.0172,2.658966643980447,2.658966643980447,2.6265664852054806,0.0,0.0,0.0,2.648166591055458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0344,2.6589829199786434,2.6589829199786434,2.6265830145873306,0.0,0.0,0.0,2.6481829515148725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0516,2.659010047710802,2.659010047710802,2.626610564717227,0.0,0.0,0.0,2.648210220046277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0688,2.6590480287798006,2.6590480287798006,2.6266491373356073,0.0,0.0,0.0,2.648248398298403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0859,2.659096550117421,2.659096550117421,2.626698414653231,0.0,0.0,0.0,2.6482971716293577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1031,2.659156182095308,2.659156182095308,2.6267589761299934,0.0,0.0,0.0,2.6483571134402033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1203,2.6592266760474788,2.6592266760474788,2.6268305694741665,0.0,0.0,0.0,2.6484279738563745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1375,2.6593080361421513,2.6593080361421513,2.6269131992120034,0.0,0.0,0.0,2.6485097571654355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1547,2.659400267191407,2.659400267191407,2.6270068705690934,0.0,0.0,0.0,2.648602468317302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1719,2.6595033746519814,2.6595033746519814,2.6271115894712653,0.0,0.0,0.0,2.648706112925076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1891,2.659617364626257,2.659617364626257,2.6272273625457725,0.0,0.0,0.0,2.6488206972660957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2063,2.6597422438632847,2.6597422438632847,2.6273541971225276,0.0,0.0,0.0,2.6489462282830325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2234,2.6598771988580303,2.6598771988580303,2.6274912674591797,0.0,0.0,0.0,2.6490818883917466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2406,2.6600238160368654,2.6600238160368654,2.627640185412817,0.0,0.0,0.0,2.649229272495516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2578,2.660181346566098,2.660181346566098,2.627800191032164,0.0,0.0,0.0,2.649387628054787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.275,2.6603497997909678,2.6603497997909678,2.627971294469049,0.0,0.0,0.0,2.6495569646836614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2922,2.6605291857105806,2.6605291857105806,2.628153506586262,0.0,0.0,0.0,2.649737292669141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3094,2.6607195149796485,2.6607195149796485,2.628346838959692,0.0,0.0,0.0,2.6499286229729964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3266,2.660920798910346,2.660920798910346,2.628551303880542,0.0,0.0,0.0,2.6501309672337445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3438,2.661133049474449,2.661133049474449,2.628766914357656,0.0,0.0,0.0,2.650344337768851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
