energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.9109406072646236,2.9109406072646236,2.7773413482916753,0.0,0.0,0.0,2.866407520940308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4378
0.0162,2.9109437168341286,2.9109437168341286,2.777343949113672,0.0,0.0,0.0,2.86641046092731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0323,2.9109529689678464,2.9109529689678464,2.7773516875263446,0.0,0.0,0.0,2.8664192084873457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0485,2.910968478859502,2.910968478859502,2.7773646598567234,0.0,0.0,0.0,2.866433872525242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0646,2.910990055459258,2.910990055459258,2.7773827062792,0.0,0.0,0.0,2.8664542723992383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0808,2.9110179674067758,2.9110179674067758,2.7774060514339665,0.0,0.0,0.0,2.866480662082506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0969,2.911051870884622,2.911051870884622,2.777434407697128,0.0,0.0,0.0,2.8665127164887907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1131,2.9110921880084932,2.9110921880084932,2.777468128044939,0.0,0.0,0.0,2.8665508346873083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1292,2.9111384221551004,2.9111384221551004,2.7775067970261493,0.0,0.0,0.0,2.8665945471121166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1454,2.91119114896371,2.91119114896371,2.777550895989058,0.0,0.0,0.0,2.866644397972159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1615,2.911249718949882,2.911249718949882,2.7775998816131064,0.0,0.0,0.0,2.866699773170957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1777,2.9113148613410957,2.9113148613410957,2.7776543636677453,0.0,0.0,0.0,2.866761362116646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1938,2.911385773719512,2.911385773719512,2.7777136709082053,0.0,0.0,0.0,2.866828406115743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.21,2.9114633389828284,2.9114633389828284,2.7777785415872636,0.0,0.0,0.0,2.8669017398509737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2262,2.911547138095145,2.911547138095145,2.7778486250754337,0.0,0.0,0.0,2.866980967088575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2423,2.9116365985095713,2.9116365985095713,2.7779234423622317,0.0,0.0,0.0,2.867065546460458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2585,2.9117328340589657,2.9117328340589657,2.778003924769987,0.0,0.0,0.0,2.8671565309626392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2746,2.911834659326452,2.911834659326452,2.7780890807198118,0.0,0.0,0.0,2.8672527997909056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2908,2.9119433420961416,2.9119433420961416,2.778179970230589,0.0,0.0,0.0,2.8673555514742906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3069,2.9120575436299836,2.9120575436299836,2.7782754735047597,0.0,0.0,0.0,2.867463520254909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
