energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.4301851741803366,2.4245902615992936,2.562184194856224,0.0,0.0,0.0,2.472319876878618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6597
0.0151,2.430187043451647,2.424592106337607,2.56218640649567,0.0,0.0,0.0,2.4723218520949746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0302,2.430192651308921,2.4245976405944294,2.562193041466851,0.0,0.0,0.0,2.4723277777900674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0454,2.4302020722422704,2.424606937879406,2.5622041879081174,0.0,0.0,0.0,2.472337732676598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0605,2.4302151825102265,2.424619876070545,2.5622196994219233,0.0,0.0,0.0,2.4723515860008987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0756,2.430232032016523,2.4246365044101554,2.5622396350633974,0.0,0.0,0.0,2.472369390496692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0907,2.430252621151832,2.4246568232755243,2.5622639953092374,0.0,0.0,0.0,2.4723911465788646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1059,2.4302771239820724,2.42468100443725,2.5622929861253323,0.0,0.0,0.0,2.472417038181552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.121,2.4303052186692202,2.4247087302702983,2.562326226746134,0.0,0.0,0.0,2.4724467252285507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1361,2.430337054682662,2.4247401482681297,2.5623638940420514,0.0,0.0,0.0,2.472480365664281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1512,2.4303726327609203,2.4247752591438827,2.562405988914078,0.0,0.0,0.0,2.47251796027296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1663,2.4304119537294193,2.4248140636946705,2.5624525123692568,0.0,0.0,0.0,2.4725595099311155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1815,2.430455316178741,2.4248568565693667,2.5625038177265567,0.0,0.0,0.0,2.472605330158222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1966,2.430502150555623,2.4249030756746057,2.5625592311419667,0.0,0.0,0.0,2.472654819124065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2117,2.4305527308288264,2.424952991357674,2.562619076807983,0.0,0.0,0.0,2.472708266331494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2268,2.4306070581727637,2.4250066047526446,2.562683356157431,0.0,0.0,0.0,2.472765673027613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.242,2.4306655309531857,2.4250643089618293,2.562752540580075,0.0,0.0,0.0,2.47282746016503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2571,2.4307273811483388,2.4251253460295663,2.5628257214099834,0.0,0.0,0.0,2.4728928161959627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2722,2.4307929824716528,2.425190084727139,2.562903340873299,0.0,0.0,0.0,2.47296213602403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2873,2.4308623364480244,2.4252585265269757,2.562985400830336,0.0,0.0,0.0,2.4730354212684453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
