energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.6820401060597017,2.6820401060597017,3.0869294492996247,0.0,0.0,0.0,2.8170032204730098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1006
0.0191,2.6820471010899194,2.6820471010899194,3.0869383426483568,0.0,0.0,0.0,2.8170108482760647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0382,2.682068086725531,2.682068086725531,3.0869650233112966,0.0,0.0,0.0,2.8170337322541195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0573,2.6821030646015904,2.6821030646015904,3.087009493138877,0.0,0.0,0.0,2.8170718741140193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0764,2.682152037443589,2.682152037443589,3.0870717552155713,0.0,0.0,0.0,2.8171252767009167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0955,2.682215009068112,2.682215009068112,3.0871518138604475,0.0,0.0,0.0,2.8171939439988907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1146,2.6822919843837734,2.6822919843837734,3.087249674628176,0.0,0.0,0.0,2.8172778811319077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1337,2.682382969392318,2.682382969392318,3.0873653443099878,0.0,0.0,0.0,2.817377094364874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1529,2.68248855783695,2.68248855783695,3.0874995767191944,0.0,0.0,0.0,2.8174922307976984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.172,2.682607658069274,2.682607658069274,3.08765098291418,0.0,0.0,0.0,2.8176220996842427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1911,2.682740792625746,2.682740792625746,3.0878202258901246,0.0,0.0,0.0,2.8177672703805388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
