energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.95380124345555,3.95380124345555,3.95380124345555,0.0,0.0,0.0,3.95380124345555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.568
0.0167,3.9538138271856,3.9538138271856,3.9538138271856,0.0,0.0,0.0,3.9538138271856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0334,3.9538515794229245,3.9538515794229245,3.9538515794229245,0.0,0.0,0.0,3.9538515794229245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0501,3.9539145033092407,3.9539145033092407,3.9539145033092407,0.0,0.0,0.0,3.9539145033092407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0668,3.9540026040815976,3.9540026040815976,3.9540026040815976,0.0,0.0,0.0,3.9540026040815976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0834,3.9541151357525317,3.9541151357525317,3.9541151357525317,0.0,0.0,0.0,3.954115135752532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1001,3.954253463504323,3.954253463504323,3.954253463504323,0.0,0.0,0.0,3.954253463504323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1168,3.954416996366091,3.954416996366091,3.954416996366091,0.0,0.0,0.0,3.9544169963660907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1335,3.95460574796224,3.95460574796224,3.95460574796224,0.0,0.0,0.0,3.95460574796224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1502,3.954819734024458,3.954819734024458,3.954819734024458,0.0,0.0,0.0,3.954819734024458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1669,3.955058972395699,3.955058972395699,3.955058972395699,0.0,0.0,0.0,3.955058972395699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1836,3.955323483034672,3.955323483034672,3.955323483034672,0.0,0.0,0.0,3.955323483034672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2003,3.9556132880209423,3.9556132880209423,3.9556132880209423,0.0,0.0,0.0,3.9556132880209423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.217,3.955928411560503,3.955928411560503,3.955928411560503,0.0,0.0,0.0,3.955928411560503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
