energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.271782363394119,2.247570989111956,2.2850402988351313,0.0,0.0,0.0,2.2681312171137353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1727
0.0154,2.2717840406664047,2.2475726340760858,2.2850420321215807,0.0,0.0,0.0,2.268132902288024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0308,2.2717890725193763,2.24757756900396,2.2850472320195054,0.0,0.0,0.0,2.268137957847614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0462,2.2717974590613923,2.247585794002048,2.2850558986446456,0.0,0.0,0.0,2.268146383902695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0616,2.2718092004730748,2.24759730924777,2.285068032189889,0.0,0.0,0.0,2.2681581806369113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.077,2.271824297007285,2.2476121149895647,2.2850836329252897,0.0,0.0,0.0,2.26817334830738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0924,2.2718427489891706,2.247630211546852,2.2851027011980998,0.0,0.0,0.0,2.2681918872447073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1078,2.2718645568161806,2.2476515993101067,2.285125237432815,0.0,0.0,0.0,2.268213797853034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1233,2.2718898953306503,2.2476764497546435,2.2851514223284095,0.0,0.0,0.0,2.2682392558045676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1387,2.271918438129301,2.2477044427652872,2.2851809185976824,0.0,0.0,0.0,2.2682679331640903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1541,2.271950338403748,2.247735728583897,2.285213884570414,0.0,0.0,0.0,2.2682999838526863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1695,2.2719855968414198,2.247770307885826,2.285250320980823,0.0,0.0,0.0,2.268335408569356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1849,2.272024214202238,2.24780818141764,2.2852902286405197,0.0,0.0,0.0,2.2683742080867995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2003,2.2720661913186593,2.2478493499971526,2.285333608438621,0.0,0.0,0.0,2.2684163832514774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2157,2.2721115290957172,2.2478938145135032,2.2853804613417488,0.0,0.0,0.0,2.2684619349836566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2311,2.2721602285111038,2.2479415759271983,2.2854307883941702,0.0,0.0,0.0,2.268510864277491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2465,2.2722122906152338,2.2479926352701893,2.285484590717815,0.0,0.0,0.0,2.268563172201079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2619,2.27226771653131,2.2480469936459233,2.285541869512378,0.0,0.0,0.0,2.268618859896537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2773,2.27232650745539,2.2481046522294523,2.2856026260553817,0.0,0.0,0.0,2.268677928580075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2927,2.2723886646564813,2.2481656122674702,2.285666861702323,0.0,0.0,0.0,2.2687403795420913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3081,2.272454189476619,2.2482298750784224,2.285734577886677,0.0,0.0,0.0,2.2688062141472396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3235,2.2725230833309635,2.2482974420526043,2.2858057761200974,0.0,0.0,0.0,2.2688754338345554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3389,2.272595347707889,2.2483683146522147,2.2858804579924543,0.0,0.0,0.0,2.2689480401175195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3544,2.2726714863378965,2.2484429869089775,2.2859591441442397,0.0,0.0,0.0,2.269024539130371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3698,2.2727505184312653,2.2485204969252193,2.286040821026673,0.0,0.0,0.0,2.2691039454610524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3852,2.2728329259640114,2.248601317397264,2.2861259868003456,0.0,0.0,0.0,2.269186743387207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4006,2.2729187107189115,2.2486854500765476,2.2862146433697577,0.0,0.0,0.0,2.2692729347217386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
