energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.161185464719761,3.2014818943983583,3.3302707937305818,0.0,0.0,-0.05132510017787272,3.2309793842829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.204000000000001
0.0253,3.1611960360394673,3.2014930264887425,3.3302830625848197,0.0,0.0,-0.05132550625671164,3.23099070837101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.9391800974248,0.0,
0.0505,3.161227583870007,3.2015262478597486,3.330319676405825,0.0,0.0,-0.051326718107254296,3.23102450271186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1159.595847313683,0.0,
0.0758,3.161280361128163,3.201581824968053,3.3303809289159134,0.0,0.0,-0.051328745431458364,3.231081038337376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1740.5762596575216,0.0,
0.101,3.161353954808347,3.201659323102349,3.330466341104902,0.0,0.0,-0.051331572342442455,3.231159873005199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2319.301361056277,0.0,
0.1263,3.161448954907553,3.2017593638491775,3.330576598165994,0.0,0.0,-0.05133522147219958,3.231261638974241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.3779578530357,0.0,
0.1515,3.1615646180103485,3.201881164716089,3.330710837864512,0.0,0.0,-0.051339664224799485,3.231385540196983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3479.2262408735787,0.0,
0.1768,3.1617018713866667,3.202025702631988,3.3308701371030485,0.0,0.0,-0.05134493616857197,3.231532570373901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4060.4540034642637,0.0,
0.2021,3.161860308929762,3.202192550478443,3.3310540253884158,0.0,0.0,-0.05135102164591891,3.231702294932207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4641.778184789701,0.0,
0.2273,3.1620391916296047,3.2023809306251905,3.3312616459457316,0.0,0.0,-0.05135789220573996,3.231893922733509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5220.914208378106,0.0,
0.2526,3.162239953602768,3.2025923540321912,3.331494664376613,0.0,0.0,-0.05136560285339889,3.232108990670524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5802.472173125313,0.0,
0.2778,3.1624610238321966,3.20282516703471,3.3317512584630755,0.0,0.0,-0.05137409316577703,3.2323458164433276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6381.8685008679495,0.0,
0.3031,3.1627041746728413,3.2030812370002013,3.332033486711659,0.0,0.0,-0.051383431116119475,3.232606299461567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6963.715376218639,0.0,
