energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,8.953941881214003,8.953941881214003,8.953941881214003,0.0,0.0,0.0,8.953941881214003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8622999999999994
0.0146,8.954062170614414,8.954062170614414,8.954062170614414,0.0,0.0,0.0,8.954062170614414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0292,8.954423072515626,8.954423072515626,8.954423072515626,0.0,0.0,0.0,8.954423072515626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0438,8.955024688046493,8.955024688046493,8.955024688046493,0.0,0.0,0.0,8.955024688046493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0584,8.955867185851568,8.955867185851568,8.955867185851568,0.0,0.0,0.0,8.955867185851568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.073,8.956950802235959,8.956950802235959,8.956950802235959,0.0,0.0,0.0,8.956950802235959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0876,8.958275841368522,8.958275841368522,8.958275841368522,0.0,0.0,0.0,8.958275841368522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1022,8.959842675543712,8.959842675543712,8.959842675543712,0.0,0.0,0.0,8.959842675543712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1167,8.961638529607917,8.961638529607917,8.961638529607917,0.0,0.0,0.0,8.961638529607917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1313,8.96368868039078,8.96368868039078,8.96368868039078,0.0,0.0,0.0,8.96368868039078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1459,8.96598215116247,8.96598215116247,8.96598215116247,0.0,0.0,0.0,8.96598215116247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1605,8.968519590052123,8.968519590052123,8.968519590052123,0.0,0.0,0.0,8.968519590052123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
