energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.5306546102964704,2.5306546102964704,3.470728314262812,0.0,0.0,0.0,2.8440125116185846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7997
0.0152,2.530658066668415,2.530658066668415,3.470736488788604,0.0,0.0,0.0,2.844017540708478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0305,2.5306685270373146,2.5306685270373146,3.4707612282904057,0.0,0.0,0.0,2.8440327607883447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0457,2.5306858551019804,2.5306858551019804,3.4708022107203225,0.0,0.0,0.0,2.8440579736414278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0609,2.5307100972132117,2.5307100972132117,3.4708595462216842,0.0,0.0,0.0,2.8440932468827023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0762,2.5307414822625116,2.5307414822625116,3.4709337768932658,0.0,0.0,0.0,2.844138913806096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0914,2.530779601295224,2.530779601295224,3.4710239364343134,0.0,0.0,0.0,2.8441943796749207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1066,2.5308246382841344,2.5308246382841344,3.471130461112177,0.0,0.0,0.0,2.844259912560149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1218,2.530876595108051,2.530876595108051,3.4712533567255486,0.0,0.0,0.0,2.8443355156472165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1371,2.5309358842204306,2.5309358842204306,3.4713936004817514,0.0,0.0,0.0,2.844421789640871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
