energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.724122583304553,4.235072372088727,4.67797854625533,0.0,0.0,0.11488023223569113,4.545724500549537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2624
0.0162,4.724139618613776,4.235084969836192,4.677994219292927,0.0,0.0,0.11488065822050282,4.545739602580965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0324,4.724190725919851,4.235122764001378,4.6780412395889925,0.0,0.0,0.11488193618193959,4.54578490983674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0486,4.724275909358316,4.235185757352756,4.678119610693631,0.0,0.0,0.1148840661410048,4.545860425801568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0648,4.724395175822767,4.235273954505185,4.67822933852462,0.0,0.0,0.11488704813269418,4.545966156284191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.081,4.7245485349665675,4.235387361920841,4.678370431368544,0.0,0.0,0.11489088220597367,4.5461021094186504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0972,4.72473599920495,4.235525987910808,4.678542899882929,0.0,0.0,0.11489556842375476,4.546268295666229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1134,4.724957583718034,4.235689842636741,4.6787467570982955,0.0,0.0,0.11490110686286098,4.54646472781769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1296,4.725213306454337,4.23587893811327,4.678982018421273,0.0,0.0,0.1149074976139857,4.546691420996293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1458,4.725503188134924,4.236093288210647,4.6792487016379845,0.0,0.0,0.11491474078164585,4.546948392661185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
