energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,5.376213370255761,5.376213370255761,5.376213370255761,0.0,0.0,0.0,5.376213370255761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4077
0.0131,5.376242075699756,5.376242075699756,5.376242075699756,0.0,0.0,0.0,5.376242075699756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0261,5.3763273207515265,5.3763273207515265,5.3763273207515265,0.0,0.0,0.0,5.376327320751526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0392,5.376470427617893,5.376470427617893,5.376470427617893,0.0,0.0,0.0,5.376470427617893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0523,5.376670977733254,5.376670977733254,5.376670977733254,0.0,0.0,0.0,5.376670977733254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0653,5.3769268089974505,5.3769268089974505,5.3769268089974505,0.0,0.0,0.0,5.3769268089974505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0784,5.377241889545918,5.377241889545918,5.377241889545918,0.0,0.0,0.0,5.377241889545918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0915,5.377614510536293,5.377614510536293,5.377614510536293,0.0,0.0,0.0,5.377614510536293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1045,5.3780412166656255,5.3780412166656255,5.3780412166656255,0.0,0.0,0.0,5.3780412166656255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1176,5.378528626548709,5.378528626548709,5.378528626548709,0.0,0.0,0.0,5.37852862654871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1307,5.379073739228812,5.379073739228812,5.379073739228812,0.0,0.0,0.0,5.379073739228812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1437,5.379671802401463,5.379671802401463,5.379671802401463,0.0,0.0,0.0,5.379671802401464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1568,5.3803320927623,5.3803320927623,5.3803320927623,0.0,0.0,0.0,5.380332092762299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1699,5.381050313990657,5.381050313990657,5.381050313990657,0.0,0.0,0.0,5.381050313990657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1829,5.381820411553005,5.381820411553005,5.381820411553005,0.0,0.0,0.0,5.381820411553005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.196,5.382654330905507,5.382654330905507,5.382654330905507,0.0,0.0,0.0,5.382654330905507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2091,5.383546475691401,5.383546475691401,5.383546475691401,0.0,0.0,0.0,5.383546475691401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2221,5.3844894824747564,5.3844894824747564,5.3844894824747564,0.0,0.0,0.0,5.3844894824747564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2352,5.385497979267257,5.385497979267257,5.385497979267257,0.0,0.0,0.0,5.385497979267257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2483,5.386565063566515,5.386565063566515,5.386565063566515,0.0,0.0,0.0,5.386565063566515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
