energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.404133217817951,2.404133217817951,2.461653521387726,0.0,0.0,0.0,2.4233066523412092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2948
0.0148,2.404135239301829,2.404135239301829,2.461655649723684,0.0,0.0,0.0,2.4233087094424475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0296,2.4041413038042174,2.4041413038042174,2.461662034784248,0.0,0.0,0.0,2.423314880797561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0444,2.404151411477284,2.404151411477284,2.4616726767274635,0.0,0.0,0.0,2.423325166560677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0592,2.404165562574713,2.404165562574713,2.4616875758167787,0.0,0.0,0.0,2.423339566988735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.074,2.404183757451615,2.404183757451615,2.46170673242106,0.0,0.0,0.0,2.42335808244143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0887,2.404205832728578,2.404205832728578,2.4617299745187355,0.0,0.0,0.0,2.4233805466586307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1035,2.4042320893042426,2.4042320893042426,2.461757618904974,0.0,0.0,0.0,2.42340726583782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1183,2.404262391329318,2.404262391329318,2.4617895225405055,0.0,0.0,0.0,2.4234381017330473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1331,2.404296739564603,2.404296739564603,2.4618256862154886,0.0,0.0,0.0,2.4234730551148984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1479,2.4043351348726096,2.4043351348726096,2.461866110825689,0.0,0.0,0.0,2.4235121268569695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1627,2.40437757821764,2.40437757821764,2.4619107973726,0.0,0.0,0.0,2.42355531793596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1775,2.4044240706658586,2.4044240706658586,2.4619597469634695,0.0,0.0,0.0,2.4236026294317288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1923,2.40447461338539,2.40447461338539,2.4620129608114594,0.0,0.0,0.0,2.423654062527413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2071,2.404529207646397,2.404529207646397,2.4620704402356686,0.0,0.0,0.0,2.4237096185094877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2219,2.4045878548211794,2.4045878548211794,2.462132186661269,0.0,0.0,0.0,2.423769298767876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2367,2.404650556384306,2.404650556384306,2.4621982016196324,0.0,0.0,0.0,2.4238331047960813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2514,2.404716849234685,2.404716849234685,2.4622679975163146,0.0,0.0,0.0,2.4239005653285615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2662,2.404787636985522,2.404787636985522,2.4623425256892735,0.0,0.0,0.0,2.4239725998867723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.281,2.404862484150848,2.404862484150848,2.462421327614617,0.0,0.0,0.0,2.4240487653054377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2958,2.404941392614872,2.404941392614872,2.46250440524899,0.0,0.0,0.0,2.4241290634929116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3106,2.4050243643647327,2.4050243643647327,2.462591760655965,0.0,0.0,0.0,2.4242134964618103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3254,2.4051114014906787,2.4051114014906787,2.4626833960061405,0.0,0.0,0.0,2.4243020663291657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3402,2.4052025061862423,2.4052025061862423,2.462779313577313,0.0,0.0,0.0,2.4243947753165993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
