energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.3700088821371654,2.3700088821371654,2.4413239644737175,0.0,0.0,0.0,2.3937805762493496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.340800000000002
0.024,2.370012666669096,2.370012666669096,2.4413281852213444,0.0,0.0,0.0,2.393784506186512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0481,2.370024083575641,2.370024083575641,2.4413409180844106,0.0,0.0,0.0,2.3937963617452307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0721,2.3700430386167604,2.3700430386167604,2.4413620579964666,0.0,0.0,0.0,2.393816045076662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0961,2.370069564236883,2.370069564236883,2.4413916412014993,0.0,0.0,0.0,2.393843589891755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1202,2.370103819527422,2.370103819527422,2.44142984521417,0.0,0.0,0.0,2.393879161423005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1442,2.3701455217309455,2.3701455217309455,2.4414763547908693,0.0,0.0,0.0,2.3939224660842533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1682,2.3701947990607546,2.3701947990607546,2.4415313130561023,0.0,0.0,0.0,2.393973637059204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1922,2.37025165370399,2.37025165370399,2.441594722605112,0.0,0.0,0.0,2.394032676671031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2163,2.3703163725226744,2.3703163725226744,2.441666903556569,0.0,0.0,0.0,2.3940998828673057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2403,2.370388421302999,2.370388421302999,2.441747260306257,0.0,0.0,0.0,2.3941747009707517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2643,2.3704680559947686,2.3704680559947686,2.4418360785424458,0.0,0.0,0.0,2.394257396843994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2884,2.37055565945264,2.37055565945264,2.441933785530219,0.0,0.0,0.0,2.3943483681451663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3124,2.3706505085678486,2.3706505085678486,2.442039575040682,0.0,0.0,0.0,2.3944468640587933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3364,2.3707529552434266,2.3707529552434266,2.442153839861944,0.0,0.0,0.0,2.3945532501162656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3605,2.3708634784832237,2.3708634784832237,2.4422771145915947,0.0,0.0,0.0,2.3946680238526805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3845,2.3709811659966196,2.3709811659966196,2.4424083820360085,0.0,0.0,0.0,2.394790238009749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4085,2.3711064657845333,2.3711064657845333,2.4425481422551787,0.0,0.0,0.0,2.394920357941415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4326,2.3712399531961763,2.3712399531961763,2.4426970374125245,0.0,0.0,0.0,2.3950589812682925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4566,2.3713805263967767,2.3713805263967767,2.4428538389200893,0.0,0.0,0.0,2.3952049639045474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4806,2.3715287296693264,2.3715287296693264,2.4430191543289377,0.0,0.0,0.0,2.39535887122253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5047,2.371685234944545,2.371685234944545,2.44319373364912,0.0,0.0,0.0,2.3955214011794035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5287,2.3718487504052446,2.3718487504052446,2.4433761363787214,0.0,0.0,0.0,2.3956912123964034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5527,2.37201991684059,2.37201991684059,2.4435670778264598,0.0,0.0,0.0,2.3958689705025464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5767,2.372198741901695,2.372198741901695,2.4437665670772923,0.0,0.0,0.0,2.3960546836268946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6008,2.3723860266865477,2.3723860266865477,2.443975498406366,0.0,0.0,0.0,2.396249183926487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6248,2.3725802253424098,2.3725802253424098,2.4441921478930215,0.0,0.0,0.0,2.396450866192614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6488,2.3727821077065023,2.3727821077065023,2.44441737497014,0.0,0.0,0.0,2.396660530127715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6729,2.372992572166049,2.372992572166049,2.4446521826016028,0.0,0.0,0.0,2.3968791089779002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6969,2.3732098815652805,2.3732098815652805,2.444894633386406,0.0,0.0,0.0,2.397104798838989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7209,2.3734349029269453,2.3734349029269453,2.445145695323579,0.0,0.0,0.0,2.3973385003924896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.745,2.3736686322991334,2.3736686322991334,2.4454064805080877,0.0,0.0,0.0,2.397581248368785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.769,2.373909140527405,2.373909140527405,2.4456748372332653,0.0,0.0,0.0,2.3978310394293585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.793,2.37415739217927,2.37415739217927,2.445951842491923,0.0,0.0,0.0,2.398088875616821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8171,2.3744144813768795,2.3744144813768795,2.446238718002119,0.0,0.0,0.0,2.398355893585293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8411,2.374678286192681,2.374678286192681,2.446533096832318,0.0,0.0,0.0,2.3986298897392264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8651,2.3749498691396083,2.3749498691396083,2.4468361654463244,0.0,0.0,0.0,2.398911967908514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8892,2.375230422869223,2.375230422869223,2.447149255727634,0.0,0.0,0.0,2.39920336715536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9132,2.3755176318264843,2.3755176318264843,2.44746978450558,0.0,0.0,0.0,2.399501682719516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9372,2.3758126569124762,2.3758126569124762,2.4477990482423326,0.0,0.0,0.0,2.399808120689095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9612,2.3761155115135226,2.3761155115135226,2.448137062856316,0.0,0.0,0.0,2.400122695294454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9853,2.37642752039,2.37642752039,2.4484853079988786,0.0,0.0,0.0,2.4004467829262928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0093,2.376746108438236,2.376746108438236,2.4488409105370446,0.0,0.0,0.0,2.400777709137839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0333,2.377072568459883,2.377072568459883,2.449205314454418,0.0,0.0,0.0,2.401116817124728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0574,2.3774083249742395,2.3774083249742395,2.449580111033084,0.0,0.0,0.0,2.4014655869938544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0814,2.3777506069405465,2.3777506069405465,2.4499622081576824,0.0,0.0,0.0,2.401821140679592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1054,2.3781008067479252,2.3781008067479252,2.4503531612396356,0.0,0.0,0.0,2.4021849249118286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1295,2.378460449274998,2.378460449274998,2.4507546739077886,0.0,0.0,0.0,2.4025585241525946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1535,2.3788265664152313,2.3788265664152313,2.4511634337229946,0.0,0.0,0.0,2.402938855517819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1775,2.3792006507323715,2.3792006507323715,2.4515811082247767,0.0,0.0,0.0,2.4033274698965066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
