energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.920923443630623,3.6387811529534138,3.561339437663336,0.0,0.0,0.16030761785339767,3.7070146780824573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9664
0.0225,3.9209376885418257,3.6387931689774478,3.5613501692589016,0.0,0.0,0.16030900574044984,3.707027008926058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0449,3.9209801714468258,3.638829004588252,3.5613821742052,0.0,0.0,0.16031314490204682,3.707063783413426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0674,3.9210512750739612,3.6388889825199167,3.5614357404669263,0.0,0.0,0.16032007273704457,3.707125332686935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0898,3.921150373050876,3.638972574229343,3.561510395554225,0.0,0.0,0.16032972839699594,3.7072111142781474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1123,3.92127835815288,3.639080532541752,3.5616068111778176,0.0,0.0,0.1603421991246489,3.70732190062415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1347,3.9214341029259683,3.639211906099843,3.5617241368902586,0.0,0.0,0.1603573753878369,3.707456715305357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1572,3.9216190104831243,3.6393678780558667,3.5618634283354207,0.0,0.0,0.16037539431099027,3.707616772291471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1796,3.9218314519339246,3.639547073950253,3.5620234568783844,0.0,0.0,0.16039609763254856,3.7078006609208543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2021,3.92207334118604,3.639751107633147,3.5622056623903644,0.0,0.0,0.16041967241805064,3.7080100370698506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2246,3.922343812760912,3.6399792484440305,3.562409390812725,0.0,0.0,0.16044603494879967,3.708244150672556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.247,3.9226414959016234,3.640230339483785,3.5626336073577414,0.0,0.0,0.1604750522976845,3.7085018142477164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2695,3.9229690725003925,3.6405066421217662,3.562880329452821,0.0,0.0,0.16050698665667334,3.708785348024993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2919,3.9233236569246173,3.6408057215663288,3.563147380894025,0.0,0.0,0.16054155755251295,3.7090922531283237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3144,3.9237084437361704,3.6411302714059497,3.5634371645424614,0.0,0.0,0.16057907736216795,3.7094252932281937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3368,3.9241200433751566,3.6414774317241907,3.5637471243936236,0.0,0.0,0.16061921656210648,3.7097815331643234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3593,3.924562164117144,3.641850329175762,3.564080049413826,0.0,0.0,0.16066233785017464,3.7101641809022445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3817,3.9250309114040824,3.6422456778500165,3.5644330031048885,0.0,0.0,0.16070806251453423,3.7105698641196625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
