energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,5.6740932005137985,5.6740932005137985,5.6740932005137985,0.0,0.0,0.0,5.6740932005137985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1203000000000003
0.0153,5.674117182454333,5.674117182454333,5.674117182454333,0.0,0.0,0.0,5.674117182454334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0306,5.67418913043813,5.67418913043813,5.67418913043813,0.0,0.0,0.0,5.67418913043813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0459,5.674309050952277,5.674309050952277,5.674309050952277,0.0,0.0,0.0,5.674309050952277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0613,5.674478210085473,5.674478210085473,5.674478210085473,0.0,0.0,0.0,5.674478210085472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0766,5.67469442620604,5.67469442620604,5.67469442620604,0.0,0.0,0.0,5.674694426206041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0919,5.674958660432569,5.674958660432569,5.674958660432569,0.0,0.0,0.0,5.674958660432569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1072,5.6752709366093415,5.6752709366093415,5.6752709366093415,0.0,0.0,0.0,5.6752709366093415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1225,5.675631282925955,5.675631282925955,5.675631282925955,0.0,0.0,0.0,5.675631282925955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1378,5.676039731925128,5.676039731925128,5.676039731925128,0.0,0.0,0.0,5.676039731925127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1531,5.676496320511233,5.676496320511233,5.676496320511233,0.0,0.0,0.0,5.676496320511233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1684,5.677001089960486,5.677001089960486,5.677001089960486,0.0,0.0,0.0,5.677001089960487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1838,5.677557859025575,5.677557859025575,5.677557859025575,0.0,0.0,0.0,5.677557859025575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1991,5.678159447281261,5.678159447281261,5.678159447281261,0.0,0.0,0.0,5.678159447281261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2144,5.678809366947394,5.678809366947394,5.678809366947394,0.0,0.0,0.0,5.678809366947394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2297,5.679507676939853,5.679507676939853,5.679507676939853,0.0,0.0,0.0,5.679507676939853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.245,5.680254440614289,5.680254440614289,5.680254440614289,0.0,0.0,0.0,5.680254440614289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2603,5.681049725783345,5.681049725783345,5.681049725783345,0.0,0.0,0.0,5.681049725783345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2756,5.681893604735203,5.681893604735203,5.681893604735203,0.0,0.0,0.0,5.681893604735204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.291,5.682792148180278,5.682792148180278,5.682792148180278,0.0,0.0,0.0,5.682792148180279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3063,5.683733768481065,5.683733768481065,5.683733768481065,0.0,0.0,0.0,5.683733768481065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3216,5.684724227061691,5.684724227061691,5.684724227061691,0.0,0.0,0.0,5.6847242270616904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3369,5.685763614352232,5.685763614352232,5.685763614352232,0.0,0.0,0.0,5.685763614352232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3522,5.686852025369763,5.686852025369763,5.686852025369763,0.0,0.0,0.0,5.686852025369763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3675,5.68798955974468,5.68798955974468,5.68798955974468,0.0,0.0,0.0,5.68798955974468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3828,5.689176321748146,5.689176321748146,5.689176321748146,0.0,0.0,0.0,5.689176321748146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3981,5.690412420320919,5.690412420320919,5.690412420320919,0.0,0.0,0.0,5.690412420320919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4135,5.691706534299299,5.691706534299299,5.691706534299299,0.0,0.0,0.0,5.691706534299299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4288,5.693041976041568,5.693041976041568,5.693041976041568,0.0,0.0,0.0,5.693041976041568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4441,5.694427110322986,5.694427110322986,5.694427110322986,0.0,0.0,0.0,5.694427110322986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4594,5.6958620651105285,5.6958620651105285,5.6958620651105285,0.0,0.0,0.0,5.6958620651105285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4747,5.697346973206055,5.697346973206055,5.697346973206055,0.0,0.0,0.0,5.697346973206055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.49,5.69888197228381,5.69888197228381,5.69888197228381,0.0,0.0,0.0,5.69888197228381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5053,5.7004672049292,5.7004672049292,5.7004672049292,0.0,0.0,0.0,5.7004672049292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5207,5.702113675018027,5.702113675018027,5.702113675018027,0.0,0.0,0.0,5.702113675018027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
