energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,5.188209471515067,6.129399151087331,5.50948713754973,0.0,0.0,0.0,5.609031920050708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.806
0.0132,5.188232431965218,6.129442237417715,5.509514774328017,0.0,0.0,0.0,5.60906314790365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0264,5.188301315739903,6.129571503671999,5.509597687985675,0.0,0.0,0.0,5.609156835799193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0396,5.1884161301124,6.1297869716431395,5.509735888492411,0.0,0.0,0.0,5.609312996749317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0528,5.188576887207734,6.130088677665645,5.509929392468889,0.0,0.0,0.0,5.609531652447423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.066,5.188783604007031,6.13047667263448,5.51017822319339,0.0,0.0,0.0,5.6098128332783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0792,5.189036302353461,6.13095102203205,5.510482410610908,0.0,0.0,0.0,5.61015657833214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0924,5.189335008960075,6.131511805962589,5.510841991345663,0.0,0.0,0.0,5.610562935422776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1056,5.189679755419312,6.13215911919452,5.511257008715176,0.0,0.0,0.0,5.61103196110967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1187,5.190067444125832,6.132887184975974,5.5117237396017895,0.0,0.0,0.0,5.611559456234532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1319,5.190504035098587,6.133707242230806,5.512249366044483,0.0,0.0,0.0,5.612153547791292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1451,5.19098678972956,6.134614200507441,5.512830598917741,0.0,0.0,0.0,5.612810529718247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1583,5.191515759221455,6.1356082136970755,5.513467508463598,0.0,0.0,0.0,5.613530493794044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1715,5.192090999730265,6.136689450684036,5.514160171731867,0.0,0.0,0.0,5.61431354071539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1847,5.192712572385323,6.137858095435584,5.514908672611379,0.0,0.0,0.0,5.615159780144096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1979,5.193380543311365,6.139114347100416,5.515713101864043,0.0,0.0,0.0,5.6160693307586085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2111,5.1940949836523265,6.140458420115032,5.516573557161676,0.0,0.0,0.0,5.617042320309679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2243,5.194855969597131,6.141890544319162,5.517490143125857,0.0,0.0,0.0,5.618078885680717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2375,5.195663582407105,6.143410965079264,5.518462971370689,0.0,0.0,0.0,5.619179172952353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2507,5.196517908445741,6.145019943421325,5.519492160548464,0.0,0.0,0.0,5.6203433374718434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2639,5.19741903920986,6.146717756172239,5.52057783639855,0.0,0.0,0.0,5.621571543926883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2771,5.198367071363241,6.148504696110202,5.521720131799073,0.0,0.0,0.0,5.622863966424172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2903,5.19936210677188,6.150381072124865,5.52291918682196,0.0,0.0,0.0,5.624220788572901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3035,5.200404252541514,6.152347209386321,5.524175148790993,0.0,0.0,0.0,5.625642203572942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3167,5.20149362105704,6.154403449524145,5.525488172343309,0.0,0.0,0.0,5.627128414308165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3299,5.202630330024164,6.156550150816262,5.5268584194937755,0.0,0.0,0.0,5.628679633444733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3431,5.203814502513016,6.158787688387577,5.528286059703225,0.0,0.0,0.0,5.630296083534605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
