energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.546148856833367,2.546148856833367,2.58391159697245,0.0,0.0,0.0,2.558736436879728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.909
0.0168,2.546152014420228,2.546152014420228,2.5839151439346586,0.0,0.0,0.0,2.5587397242583716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0337,2.5461615626060974,2.5461615626060974,2.5839258695683722,0.0,0.0,0.0,2.5587496649268555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0505,2.546177388790354,2.546177388790354,2.5839436474493054,0.0,0.0,0.0,2.558766141676671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0674,2.5461996820449144,2.5461996820449144,2.5839686900698906,0.0,0.0,0.0,2.558789351386573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0842,2.546228179468163,2.546228179468163,2.5840007022501448,0.0,0.0,0.0,2.5588190203954904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1011,2.5462632215128047,2.5462632215128047,2.584040066620168,0.0,0.0,0.0,2.558855503215259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1179,2.5463043949327586,2.5463043949327586,2.5840863191886108,0.0,0.0,0.0,2.558898369684709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1348,2.546352191618786,2.546352191618786,2.584140012796759,0.0,0.0,0.0,2.5589481320114436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1516,2.5464060479118884,2.5464060479118884,2.5842005145544777,0.0,0.0,0.0,2.559004203459418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1685,2.546466607223733,2.546466607223733,2.584268547620377,0.0,0.0,0.0,2.5590672540226147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1853,2.5465331553890405,2.5465331553890405,2.5843433100862123,0.0,0.0,0.0,2.559136540288098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2022,2.5466064874487837,2.5466064874487837,2.5844256955668916,0.0,0.0,0.0,2.5592128901548197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.219,2.546685738613,2.546685738613,2.5845147329847675,0.0,0.0,0.0,2.5592954034035893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2359,2.546771855686016,2.546771855686016,2.584611486582916,0.0,0.0,0.0,2.5593850659849826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2527,2.5468638231097662,2.5468638231097662,2.584714815930918,0.0,0.0,0.0,2.5594808207168165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2696,2.5469627396116388,2.5469627396116388,2.5848259561048894,0.0,0.0,0.0,2.5595838117760557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2864,2.5470674386968515,2.5470674386968515,2.584943597106084,0.0,0.0,0.0,2.5596928248332627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3033,2.5471791712014493,2.5471791712014493,2.5850691450816137,0.0,0.0,0.0,2.559809162494837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3201,2.5472966195001314,2.5472966195001314,2.585201120216639,0.0,0.0,0.0,2.5599314530723007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.337,2.5474211867489496,2.5474211867489496,2.5853411000004685,0.0,0.0,0.0,2.560061157832789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3538,2.5475514039729603,2.5475514039729603,2.5854874345218892,0.0,0.0,0.0,2.56019674748927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3707,2.5476888268857385,2.5476888268857385,2.5856418729171007,0.0,0.0,0.0,2.560339842229526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3875,2.5478318349180027,2.5478318349180027,2.585802594865577,0.0,0.0,0.0,2.5604887549005273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4044,2.547982136604492,2.547982136604492,2.585971521488809,0.0,0.0,0.0,2.5606452648992644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4212,2.54813795951136,2.54813795951136,2.5861466617111715,0.0,0.0,0.0,2.560807526911297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4381,2.5483011652844434,2.5483011652844434,2.5863301090116337,0.0,0.0,0.0,2.5609774798601737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4549,2.548469829329343,2.548469829329343,2.586519701180675,0.0,0.0,0.0,2.5611531199464537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4717,2.54864490538845,2.54864490538845,2.5867165113433574,0.0,0.0,0.0,2.5613354407067526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4886,2.5488275003777625,2.5488275003777625,2.586921785097367,0.0,0.0,0.0,2.5615255952842975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5054,2.549015461077031,2.549015461077031,2.5871331030042954,0.0,0.0,0.0,2.5617213417194526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5223,2.5492110331238766,2.5492110331238766,2.587352991032215,0.0,0.0,0.0,2.561925019093323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5391,2.5494119102842934,2.5494119102842934,2.587578857516209,0.0,0.0,0.0,2.5621342260282653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.556,2.5496204925309325,2.5496204925309325,2.587813402354317,0.0,0.0,0.0,2.5623514624720607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5728,2.5498343202285234,2.5498343202285234,2.5880538611586354,0.0,0.0,0.0,2.5625741672052276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5897,2.5500559480953786,2.5500559480953786,2.5883031082851606,0.0,0.0,0.0,2.5628050014919723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6065,2.550282762680835,2.550282762680835,2.588558206092162,0.0,0.0,0.0,2.563041243817944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6234,2.5505174738868615,2.5505174738868615,2.588822203957019,0.0,0.0,0.0,2.5632857172435806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6402,2.5507573140064683,2.5507573140064683,2.5890919904187193,0.0,0.0,0.0,2.563535539477219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6571,2.5510051485909955,2.5510051485909955,2.589370790475355,0.0,0.0,0.0,2.563793695885782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6739,2.551258055209002,2.551258055209002,2.5896553182461455,0.0,0.0,0.0,2.56405714288805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6908,2.5515190555548966,2.5515190555548966,2.589948974985499,0.0,0.0,0.0,2.5643290286984306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7076,2.5517850719773394,2.5517850719773394,2.590248299756988,0.0,0.0,0.0,2.564606147903889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7245,2.5520592828357023,2.5520592828357023,2.590556870743635,0.0,0.0,0.0,2.5648918121383466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7413,2.5523384547356702,2.5523384547356702,2.5908710512816224,0.0,0.0,0.0,2.565182653584321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7582,2.552625923252,2.552625923252,2.5911945971920827,0.0,0.0,0.0,2.565482147898694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.775,2.5529182986963654,2.5529182986963654,2.5915236953758187,0.0,0.0,0.0,2.5657867642561833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7919,2.5532190744382746,2.5532190744382746,2.5918622800391766,0.0,0.0,0.0,2.5661001429719086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8087,2.5535247039160085,2.5535247039160085,2.592206360902889,0.0,0.0,0.0,2.566418589578302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8256,2.553838838902417,2.553838838902417,2.5925600513437637,0.0,0.0,0.0,2.5667459097161993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8424,2.5541577753544544,2.5541577753544544,2.5929191831205065,0.0,0.0,0.0,2.5670782446098053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8593,2.55448532408647,2.55448532408647,2.5932880496043484,0.0,0.0,0.0,2.567419565925763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
