energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.1701273933307483,2.1527163923058437,2.17572578358102,-0.0007965011507691696,0.02498859291094853,0.009715199481767496,2.1661898564058704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6975999999999996
0.0139,2.1701291604581123,2.152718140338485,2.1757275754983425,-0.0007965030589081163,0.024988640003616353,0.009715221674624675,2.166191625431647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.76051945465613,0.0,0.0,0.0,
0.0278,2.1701344618797087,2.152723384475774,2.1757329512905885,-0.0007965087835440722,0.024988781282632218,0.00971528825364908,2.1661969325486905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.52132467606201,0.0,0.0,0.0,
0.0417,2.17014329771404,2.1527321248358273,2.175741911078542,-0.0007965183253344905,0.024989016751033245,0.00971539922019926,2.166205777876136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.2827014822418,0.0,0.0,0.0,
0.0557,2.170155769961127,2.152744462318016,2.175754558294254,-0.0007965317953275955,0.02498934912684003,0.009715555855042465,2.1662182635244656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.33099883350997,0.0,0.0,0.0,
0.0696,2.1701717007244743,2.1527602209501415,2.17577071254711,-0.0007965490026402097,0.02498977366896403,0.009715755923730598,2.166234211407242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.09438598895525,0.0,0.0,0.0,
0.0835,2.170191166732991,2.1527794766346817,2.175790451644337,-0.000796570031726671,0.02499029242180996,0.009716000389487847,2.1662536983373366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.8592050642746,0.0,0.0,0.0,
0.0974,2.1702141684218326,2.1528022298053786,2.1758137760295946,-0.000796594885002606,0.024990905396531527,0.009716289257302991,2.1662767247522687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.62574259770906,0.0,0.0,0.0,
0.1113,2.170240706305295,2.152828480974788,2.1758406862271817,-0.0007966235653231297,0.024991612606309985,0.00971662253307139,2.1663032911690885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.3942854358479,0.0,0.0,0.0,
0.1252,2.170270780976751,2.1528582307343385,2.1758711828420507,-0.0007966560759834804,0.024992414066353334,0.009717000223594617,2.16633339818438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.1651207851392,0.0,0.0,0.0,
0.1392,2.170304647740643,2.1528917316355045,2.1759055247643295,-0.0007966926960929712,0.02499331657955742,0.009717425534328557,2.166367301380159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.22468598892493,0.0,0.0,0.0,
0.1531,2.170341823542594,2.1529285058480143,2.1759432221664166,-0.0007967329067107336,0.024994307272264697,0.009717892398076211,2.166404517185675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0009913565311,0.0,0.0,0.0,
0.167,2.170382538394059,2.152968780904682,2.1759845082913776,-0.0007967769602343897,0.024995392273193577,0.00971840370249837,2.166445275863373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.7804556077339,0.0,0.0,0.0,
0.1809,2.17042679320589,2.1530125577133354,2.176029384067813,-0.0007968248617283637,0.02499657160568467,0.009718959458032743,2.1664895783290126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.563367908906,0.0,0.0,0.0,
0.1948,2.170474588968276,2.15305983726089,2.176077850505207,-0.0007968766167005099,0.024997845295110784,0.009719559676025348,2.1665374255781242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.3500180452723,0.0,0.0,0.0,
0.2087,2.170525926750829,2.153110620613429,2.176129908694017,-0.000796932231102883,0.024999213368877768,0.009720204368730901,2.1665888186860918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.1406964729101,0.0,0.0,0.0,
0.2227,2.170581215369457,2.1531653121809207,2.1761859731935993,-0.0007969921532704151,0.02500068672005594,0.009720898668660449,2.166644166914659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.2220056765483,0.0,0.0,0.0,
0.2366,2.1706396662230603,2.153223131887485,2.176245244342918,-0.0007970555340585092,0.025002244332444388,0.00972163267140513,2.166702680817821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0216492350035,0.0,0.0,0.0,
0.2505,2.1707016627925206,2.153284459082526,2.17630811101139,-0.0007971227948629094,0.025003896423854574,0.009722411191195842,2.1667647442954787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.8261991101571,0.0,0.0,0.0,
0.2644,2.1707672064663788,2.1533492951500133,2.1763745746146186,-0.0007971939434264934,0.02500564302985528,0.009723234243934342,2.1668303587436704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.6359489712934,0.0,0.0,0.0,
0.2783,2.1708362987129903,2.1534176415534736,2.1764446366495775,-0.0007972689879418797,0.02500748418805638,0.009724101846433734,2.1668995256386805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.4511934212408,0.0,0.0,0.0,
0.2922,2.1709089410805875,2.153489499836054,2.176518298694692,-0.0007973479370528817,0.025009419938110487,0.009725014016419389,2.166972246537111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.2722280493886,0.0,0.0,0.0,
0.3061,2.1709851351973866,2.153564871620615,2.176595562409907,-0.0007974307998558629,0.02501145032171577,0.009725970772529714,2.1670485230759695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.0993494848136,0.0,0.0,0.0,
0.3201,2.171065469373705,2.1536443388820405,2.176677024374262,-0.0007975182244991453,0.025013591013950915,0.009726979500013873,2.1671289442100026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.2194512898977,0.0,0.0,0.0,
0.334,2.1711487977779775,2.153726768167358,2.1767615226800148,-0.0007976089721269588,0.02501581147957444,0.009728025809071976,2.1672123628751168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.05968982049,0.0,0.0,0.0,
0.3479,2.1712356833107993,2.1538127163164043,2.176849628140087,-0.0007977036635432214,0.02501812671648553,0.009729116765812269,2.1672993425890965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.9069139814901,0.0,0.0,0.0,
0.3618,2.171326127921949,2.1539021852726234,2.1769413427423014,-0.0007978023096733755,0.025020536774598815,0.00973025239253917,2.1673898853122915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035.7614251055904,0.0,0.0,0.0,
0.3757,2.1714201336417744,2.1539951770597314,2.17703666855659,-0.0007979049219035134,0.025023041705884527,0.00973143271247432,2.167483993086032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1075.623525834461,0.0,0.0,0.0,
0.3896,2.171517702581294,2.154091693781904,2.177135607735134,-0.0007980115120822638,0.025025641564372654,0.009732657749757264,2.1675816680327773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.4935201732653,0.0,0.0,0.0,
0.4036,2.171619577440542,2.1541924701478976,2.1772389134215224,-0.0007981229025529468,0.025028356137769634,0.00973393682671626,2.1676836536699873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155.6586374710857,0.0,0.0,0.0,
0.4175,2.1717243051510735,2.1542960687746424,2.1773451121515484,-0.0007982375148811411,0.025031146704967602,0.00973525169696081,2.1677884953590882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.5453990826923,0.0,0.0,0.0,
0.4314,2.171832602916947,2.154403199149935,2.1774549312147826,-0.0007983561435958645,0.025034032374278835,0.009736611362685983,2.167896911093888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1235.4409772742538,0.0,0.0,0.0,
0.4453,2.171944473173814,2.1545138637015917,2.1775683730943927,-0.0007984788024194678,0.02503701320801097,0.00973801585171962,2.168008903323266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275.345682066919,0.0,0.0,0.0,
0.4592,2.1720599184387233,2.1546280649385325,2.1776854403565222,-0.0007986055055472099,0.025040089270545962,0.009739465192812883,2.168124474577926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315.2598251222828,0.0,0.0,0.0,
0.4731,2.172178941310248,2.154745805450987,2.1778061356504295,-0.0007987362676496846,0.025043260628341803,0.009740959415640895,2.1682436274705545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1355.183719798689,0.0,0.0,0.0,
