energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.2049192635518637,2.2217934423586065,2.203903779733823,0.0,0.0,0.0,2.210205495214764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5999
0.0139,2.204920747367715,2.221795054829429,2.203905371016418,0.0,0.0,0.0,2.210207057737854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0279,2.2049252416276874,2.221799938768817,2.203910190780447,0.0,0.0,0.0,2.210211790392317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0418,2.2049326822347357,2.2218080245294214,2.203918170295779,0.0,0.0,0.0,2.2102196256866455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0558,2.204943176427557,2.221819428660573,2.2039294245837473,0.0,0.0,0.0,2.2102306765572926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0697,2.2049565745382425,2.221833988533854,2.2039437931575394,0.0,0.0,0.0,2.2102447854098783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0837,2.20497306966881,2.221851914017446,2.2039614831341305,0.0,0.0,0.0,2.2102621556067956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0976,2.204992426566176,2.2218729494853897,2.2039822422534767,0.0,0.0,0.0,2.2102825394350143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1116,2.205014924214264,2.221897398146135,2.2040063697496874,0.0,0.0,0.0,2.2103062307033623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1255,2.2050402417523713,2.2219249113502535,2.2040335215634994,0.0,0.0,0.0,2.2103328915553746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1394,2.2050685297982624,2.221955652817993,2.204063859275963,0.0,0.0,0.0,2.2103626806307397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1534,2.205100024677602,2.221989879419496,2.204097636396966,0.0,0.0,0.0,2.210395846831355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1673,2.205134277211881,2.222027103067693,2.20413437126356,0.0,0.0,0.0,2.2104319171810447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1813,2.2051717810710443,2.2220678603107293,2.2041745933944012,0.0,0.0,0.0,2.2104714115920583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1952,2.205212001377144,2.2221115699320313,2.2042177292209413,0.0,0.0,0.0,2.210513766843372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
