energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.6356154186254055,2.54456742050811,2.6484817416301443,0.0,0.0,0.0,2.609554860254553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2896
0.022,2.6356194880078747,2.54457127046223,2.648485966683756,0.0,0.0,0.0,2.6095589083846202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.044,2.6356316963228448,2.5445828204801053,2.648498642025117,0.0,0.0,0.0,2.609571052942689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0661,2.6356521551467518,2.5446021761126443,2.648519883518874,0.0,0.0,0.0,2.6095914049260904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0881,2.6356806801737704,2.544629162977163,2.6485494998413417,0.0,0.0,0.0,2.609619780997425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1101,2.635717346653305,2.544663852244379,2.648587569166586,0.0,0.0,0.0,2.6096562560214234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1321,2.635762156095619,2.544706245316007,2.6486340931217494,0.0,0.0,0.0,2.609700831511125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1542,2.6358153696459983,2.544756589221248,2.6486893429176765,0.0,0.0,0.0,2.609753767261641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1762,2.635876507924653,2.5448144303924733,2.648752820916625,0.0,0.0,0.0,2.6098145864112503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1982,2.63594579572384,2.54487998145449,2.6488247606108994,0.0,0.0,0.0,2.6098835125964097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2202,2.6360232358994065,2.5449532450578323,2.648905165077511,0.0,0.0,0.0,2.60996054867825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2423,2.6361092393404775,2.5450346098722463,2.6489944610622116,0.0,0.0,0.0,2.6100461034249784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2643,2.636203031279333,2.5451233428536453,2.6490918442750777,0.0,0.0,0.0,2.610139406136019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2863,2.636304986202827,2.545219798221635,2.6491977036903895,0.0,0.0,0.0,2.6102408293716173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3083,2.6364151083179994,2.5453239798805374,2.6493120438413023,0.0,0.0,0.0,2.610350377346613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3303,2.636533402170467,2.5454358920488502,2.6494348696258703,0.0,0.0,0.0,2.6104680546150627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3524,2.636660466186348,2.545556100777459,2.6495668025954195,0.0,0.0,0.0,2.6105944565197423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3744,2.6367951557101312,2.5456835230719923,2.6497066544384307,0.0,0.0,0.0,2.6107284444068513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3964,2.636938032671429,2.545818690445583,2.6498550088334696,0.0,0.0,0.0,2.610870577316827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4184,2.6370891029777264,2.5459616083800993,2.650011872146714,0.0,0.0,0.0,2.6110208611681798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4405,2.637249115562441,2.546112985274958,2.650178022287814,0.0,0.0,0.0,2.611180041041738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4625,2.637416628965452,2.546271457343963,2.650351962767396,0.0,0.0,0.0,2.611346683025604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4845,2.6375923555219445,2.5464376983542056,2.6505344335129966,0.0,0.0,0.0,2.611521495796382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5065,2.637776302512806,2.5466117150612235,2.6507254423718347,0.0,0.0,0.0,2.6117044866486214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5286,2.63796936988415,2.5467943586815194,2.6509259241571304,0.0,0.0,0.0,2.6118965509075998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5506,2.6381698184229547,2.5469839837567667,2.6511340731802306,0.0,0.0,0.0,2.612095958453317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5726,2.6383785113517106,2.547181406754527,2.6513507861374106,0.0,0.0,0.0,2.612303568081216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5946,2.6385954573390227,2.5473866357168964,2.6515760723729596,0.0,0.0,0.0,2.612519388476293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
