energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.403564773719406,3.403564773719406,3.2556637468892644,0.0,0.0,0.0,3.3542644314426924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8933999999999997
0.014,3.403574262923405,3.403574262923405,3.2556721716772397,0.0,0.0,0.0,3.35427356584135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.028,3.4036027314086628,3.4036027314086628,3.2556974468175475,0.0,0.0,0.0,3.3543009698782913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.042,3.403650181795465,3.403650181795465,3.255739574639559,0.0,0.0,0.0,3.3543466460768294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.056,3.4037166184516723,3.4037166184516723,3.2557985590263927,0.0,0.0,0.0,3.354410598643246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.07,3.4038020474942963,3.4038020474942963,3.255874405416076,0.0,0.0,0.0,3.354492833468223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.084,3.4039064767911826,3.4039064767911826,3.255967120803224,0.0,0.0,0.0,3.3545933581285294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.098,3.4040299159635614,3.4040299159635614,3.256076713741219,0.0,0.0,0.0,3.354712181889447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.112,3.4041723763889213,3.4041723763889213,3.2562031943448466,0.0,0.0,0.0,3.354849315707563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.126,3.4043338712045026,3.4043338712045026,3.256346574293424,0.0,0.0,0.0,3.355004772234143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.14,3.40451441531138,3.40451441531138,3.2565068668343984,0.0,0.0,0.0,3.355178565819053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.154,3.4047140253790076,3.4047140253790076,3.256684086787463,0.0,0.0,0.0,3.355370712515159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.168,3.404932719850383,3.404932719850383,3.2568782505491987,0.0,0.0,0.0,3.3555812300833217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.182,3.40517051894765,3.40517051894765,3.2570893760980595,0.0,0.0,0.0,3.355810137997787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.196,3.4054274446784216,3.4054274446784216,3.257317483000059,0.0,0.0,0.0,3.3560574574523003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.21,3.40570352084258,3.40570352084258,3.257562592414833,0.0,0.0,0.0,3.3563232113666643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.224,3.405998773039601,3.405998773039601,3.2578247271022107,0.0,0.0,0.0,3.356607424393804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.238,3.4063132286764715,3.4063132286764715,3.258103911429333,0.0,0.0,0.0,3.356910122927425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.252,3.4066469169762708,3.4066469169762708,3.2584001713783013,0.0,0.0,0.0,3.357231335110281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.266,3.406999868987223,3.406999868987223,3.258713534554304,0.0,0.0,0.0,3.357571090842917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.28,3.4073721175923537,3.4073721175923537,3.2590440301942847,0.0,0.0,0.0,3.3579294217929974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.294,3.407763697519801,3.407763697519801,3.2593916891761383,0.0,0.0,0.0,3.3583063614052464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.308,3.408174645353644,3.408174645353644,3.2597565440284724,0.0,0.0,0.0,3.3587019449119198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.322,3.408604999545475,3.408604999545475,3.26013862894087,0.0,0.0,0.0,3.3591162093439397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.336,3.4090548004263637,3.4090548004263637,3.26053797977473,0.0,0.0,0.0,3.359549193542486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.35,3.4095240902196973,3.4095240902196973,3.2609546340746705,0.0,0.0,0.0,3.360000938171355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.364,3.4100129130544574,3.4100129130544574,3.2613886310805014,0.0,0.0,0.0,3.3604714857298053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.378,3.4105213149792446,3.4105213149792446,3.261840011739733,0.0,0.0,0.0,3.3609608805660742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3919,3.4110455026287876,3.4110455026287876,3.2623054082035527,0.0,0.0,0.0,3.3614654711537093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4059,3.411593067900122,3.411593067900122,3.2627915609567455,0.0,0.0,0.0,3.361992565585663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4199,3.412160361697051,3.412160361697051,3.2632952302505007,0.0,0.0,0.0,3.3625386512148676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
