energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.988675753024574,2.988675753024574,2.8186815701071675,0.0,0.0,0.0,2.932011025385439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8489
0.0174,2.988680048289086,2.988680048289086,2.8186854645276957,0.0,0.0,0.0,2.932015187035289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0347,2.9886928356345095,2.9886928356345095,2.818697058529964,0.0,0.0,0.0,2.9320275765996606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0521,2.9887142633497152,2.9887142633497152,2.8187164865684293,0.0,0.0,0.0,2.9320483377559534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0695,2.9887442829727986,2.9887442829727986,2.818743704710876,0.0,0.0,0.0,2.932077423552158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0869,2.9887828955787232,2.9887828955787232,2.8187787139418523,0.0,0.0,0.0,2.9321148350330994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1042,2.988829806688239,2.988829806688239,2.818821247275821,0.0,0.0,0.0,2.9321602868840997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1216,2.9888855603080904,2.9888855603080904,2.818871797968021,0.0,0.0,0.0,2.9322143061947337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.139,2.988949911970823,2.988949911970823,2.8189301443834314,0.0,0.0,0.0,2.932276656108359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1564,2.989022863981948,2.989022863981948,2.8189962886337665,0.0,0.0,0.0,2.932347338865888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1737,2.989103925664317,2.989103925664317,2.8190697858545466,0.0,0.0,0.0,2.9324258790610602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1911,2.9891940370553067,2.9891940370553067,2.81915148838834,0.0,0.0,0.0,2.9325131874996515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2085,2.989292757544452,2.989292757544452,2.819240996771553,0.0,0.0,0.0,2.932608837286819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2259,2.989400090671658,2.989400090671658,2.819338314246665,0.0,0.0,0.0,2.932712831863327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2432,2.989515349284146,2.989515349284146,2.819442817816039,0.0,0.0,0.0,2.9328245054614435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2606,2.9896398699907643,2.9896398699907643,2.8195557194051357,0.0,0.0,0.0,2.932945153128888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.278,2.989773015789665,2.989773015789665,2.8196764414943827,0.0,0.0,0.0,2.9330741576912374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2954,2.9899147914611257,2.9899147914611257,2.8198049884627547,0.0,0.0,0.0,2.933211523795002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3127,2.9900643129876068,2.9900643129876068,2.819940558823169,0.0,0.0,0.0,2.933356394932794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3301,2.990223314319189,2.990223314319189,2.8200847247892784,0.0,0.0,0.0,2.9335104511425523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3475,2.990390961702974,2.990390961702974,2.820236730456429,0.0,0.0,0.0,2.9336728846207922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3649,2.9905672611677585,2.9905672611677585,2.820396581347701,0.0,0.0,0.0,2.933843701227739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3822,2.9907511313299286,2.9907511313299286,2.820563297027606,0.0,0.0,0.0,2.9340218532291544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3996,2.9909447044809365,2.9909447044809365,2.820738810914533,0.0,0.0,0.0,2.9342094066254685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.417,2.9911469496453655,2.9911469496453655,2.8209221882870663,0.0,0.0,0.0,2.9344053625259328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4344,2.9913578741106495,2.9913578741106495,2.8211134358220393,0.0,0.0,0.0,2.9346097280144456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4517,2.9915761985130205,2.9915761985130205,2.821311393573307,0.0,0.0,0.0,2.934821263533116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4691,2.991804454717382,2.991804454717382,2.8215183572930704,0.0,0.0,0.0,2.9350424222426117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4865,2.9920414139416254,2.9920414139416254,2.821733212908378,0.0,0.0,0.0,2.93527201359721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5039,2.9922870847442065,2.9922870847442065,2.821955968261582,0.0,0.0,0.0,2.935510045916665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5212,2.9925399890531468,2.9925399890531468,2.822185283229111,0.0,0.0,0.0,2.935755087111801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5386,2.9928030597729727,2.9928030597729727,2.8224238172408977,0.0,0.0,0.0,2.9360099789289476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.556,2.9930748696171188,2.9930748696171188,2.8226702762335183,0.0,0.0,0.0,2.936273338489252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5734,2.993355428429661,2.993355428429661,2.822924669228656,0.0,0.0,0.0,2.936545175362659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5907,2.9936430585871783,2.9936430585871783,2.8231854751531205,0.0,0.0,0.0,2.9368238641091593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6081,2.993941095736675,2.993941095736675,2.8234557186755005,0.0,0.0,0.0,2.9371126367162836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6255,2.9942479132745223,2.9942479132745223,2.8237339249978386,0.0,0.0,0.0,2.9374099171822947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6429,2.994563522347294,2.994563522347294,2.8240201043371234,0.0,0.0,0.0,2.937715716343904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
