energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.2596318929954267,2.2596318929954267,2.2293400868807898,0.0,0.0,0.0,2.2495346242905474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3783
0.0131,2.259635181241703,2.259635181241703,2.2293436304679277,0.0,0.0,0.0,2.2495379976504446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0262,2.2596450461247874,2.2596450461247874,2.229354261398639,0.0,0.0,0.0,2.2495481178827377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0394,2.259661638885193,2.259661638885193,2.229372142700007,0.0,0.0,0.0,2.2495651401567978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0525,2.259684708844561,2.259684708844561,2.229397004296427,0.0,0.0,0.0,2.249588807328516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0656,2.2597143576138494,2.2597143576138494,2.2294289557864384,0.0,0.0,0.0,2.2496192236713792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0787,2.2597505864941763,2.2597505864941763,2.229467998696842,0.0,0.0,0.0,2.2496563905617317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0918,2.259793397075649,2.259793397075649,2.229514134893578,0.0,0.0,0.0,2.2497003096816255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.105,2.2598431936176073,2.2598431936176073,2.2295678002258423,0.0,0.0,0.0,2.2497513958203523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1181,2.2598992238106854,2.2598992238106854,2.229628184145079,0.0,0.0,0.0,2.2498088772554836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1312,2.259961842231281,2.259961842231281,2.229695669009401,0.0,0.0,0.0,2.2498731178239875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1443,2.26003105163012,2.26003105163012,2.2297702580468974,0.0,0.0,0.0,2.2499441204357122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1574,2.2601068550483108,2.2601068550483108,2.2298519548265276,0.0,0.0,0.0,2.250021888307716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
