energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.799024983008887,2.799024983008887,2.573750644902587,0.0,0.0,0.0,2.7239335369734534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8628
0.0164,2.799032538280512,2.799032538280512,2.5737560136501036,0.0,0.0,0.0,2.7239403634037096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0327,2.799055020760904,2.799055020760904,2.5737719894967857,0.0,0.0,0.0,2.723960677006198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0491,2.799092708301747,2.799092708301747,2.5737987695216793,0.0,0.0,0.0,2.7239947287083908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0655,2.799145512383678,2.799145512383678,2.5738362902206577,0.0,0.0,0.0,2.724042438329338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0819,2.799213437684316,2.799213437684316,2.5738845540726984,0.0,0.0,0.0,2.7241038098137764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0982,2.7992959379517313,2.7992959379517313,2.5739431718779686,0.0,0.0,0.0,2.7241783492604768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1146,2.799394032779018,2.799394032779018,2.5740128667516924,0.0,0.0,0.0,2.724266977436576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.131,2.799507270853649,2.799507270853649,2.5740933164499937,0.0,0.0,0.0,2.7243692860524304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1474,2.7996356622205223,2.7996356622205223,2.5741845262932403,0.0,0.0,0.0,2.7244852835780953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1637,2.799778296955779,2.799778296955779,2.5742858478737016,0.0,0.0,0.0,2.7246141472617533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1801,2.7999369378579333,2.7999369378579333,2.574398531113491,0.0,0.0,0.0,2.7247574689431193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1965,2.8001107702093986,2.8001107702093986,2.574521994698719,0.0,0.0,0.0,2.7249145117058386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2129,2.800299809466921,2.800299809466921,2.5746562468078205,0.0,0.0,0.0,2.7250852885805537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2292,2.8005027807793503,2.8005027807793503,2.574800379152957,0.0,0.0,0.0,2.7252686469038863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2456,2.8007221926868886,2.8007221926868886,2.5749561697968684,0.0,0.0,0.0,2.725466851723548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.262,2.800956865955496,2.800956865955496,2.575122777757584,0.0,0.0,0.0,2.7256788365561917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2784,2.8012068215225874,2.8012068215225874,2.575300214097316,0.0,0.0,0.0,2.725904619047497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2947,2.8014704178484013,2.8014704178484013,2.575487309705319,0.0,0.0,0.0,2.7261427151340407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3111,2.801750912834657,2.801750912834657,2.57568637268632,0.0,0.0,0.0,2.7263960661185447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3275,2.8020467611154523,2.8020467611154523,2.5758963015223175,0.0,0.0,0.0,2.726663274584407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3439,2.802357989202612,2.802357989202612,2.576117110194196,0.0,0.0,0.0,2.726944362866474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3602,2.8026825865928195,2.8026825865928195,2.5763473675523354,0.0,0.0,0.0,2.727237513579325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3766,2.8030245652694634,2.8030245652694634,2.576589914218188,0.0,0.0,0.0,2.7275463482523716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.393,2.80338201160848,2.80338201160848,2.57684338699748,0.0,0.0,0.0,2.7278691367381467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4094,2.803754957815655,2.803754957815655,2.5771078028340977,0.0,0.0,0.0,2.728205906155136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4257,2.8041410216259615,2.8041410216259615,2.577381467046403,0.0,0.0,0.0,2.7285545034327754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4421,2.804544974946442,2.804544974946442,2.5776677558288927,0.0,0.0,0.0,2.7289192352405927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4585,2.80496453324887,2.80496453324887,2.5779650428949554,0.0,0.0,0.0,2.729298036464232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
