energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.5572504363806248,2.6107070158042127,2.5550448622539434,0.0,0.0,0.00521284533574624,2.574334104812927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6422
0.0197,2.5572534291522895,2.61071015158278,2.55504782441788,0.0,0.0,0.005212887793742415,2.574337135050983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0395,2.557262468408511,2.610719622770879,2.555056771226057,0.0,0.0,0.005213016034101443,2.574346287468482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0592,2.5572774631334614,2.6107353340011246,2.555071612588838,0.0,0.0,0.005213228770965933,2.574361469907808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0789,2.5572984442689473,2.6107573176897345,2.555092379123793,0.0,0.0,0.005213526452251324,2.5743827136941584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0986,2.557325412488246,2.610785574536403,2.5551190714864256,0.0,0.0,0.005213909100030884,2.5744100195036914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1184,2.557358551223732,2.610820296731002,2.55515187121854,0.0,0.0,0.005214379333376242,2.5744435730577577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1381,2.5573975268034026,2.6108611346486796,2.555190448044359,0.0,0.0,0.005214932437303232,2.5744830364988136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1578,2.5574424926470716,2.6109082490293924,2.5552349537940664,0.0,0.0,0.005215570612008056,2.5745285651568435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1775,2.5574934501983124,2.6109616413734154,2.5552853898731103,0.0,0.0,0.005216293904840953,2.5745801604816125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1973,2.557550705475992,2.6110216323070317,2.555342059141516,0.0,0.0,0.005217106690730364,2.57463813230818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.217,2.5576136819812216,2.6110876177705404,2.5554043909711455,0.0,0.0,0.005218000820002165,2.574701896907636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2367,2.557682655692042,2.611159886911011,2.555472658482847,0.0,0.0,0.005218980247806908,2.5747717336952998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2564,2.5577576288245707,2.611238442031448,2.555546863834147,0.0,0.0,0.005220045046892922,2.574847644896722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2762,2.5578390301434757,2.611323732360197,2.5556274313583582,0.0,0.0,0.00522120135332954,2.574930064620677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2959,2.557926040027831,2.6114148990958457,2.555713549787531,0.0,0.0,0.005222437573128842,2.5750181629704025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3156,2.558019057158101,2.611512359942388,2.555805613673564,0.0,0.0,0.0052237594211962494,2.575112343591351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3353,2.558118084526337,2.6116161180090813,2.5559036259292935,0.0,0.0,0.005225166995864058,2.575212609488237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3551,2.558223673866621,2.6117267513585283,2.556008132578893,0.0,0.0,0.005226668201769308,2.5753195192680143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
