energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.578931387899543,3.7047550949606123,3.4212399861371257,0.0,0.0,-0.061690625862084576,3.5683088229990934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.233700000000001
0.0135,3.5789382207184,3.704762239450368,3.421246044418618,0.0,0.0,-0.06169121977661027,3.568315501529129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.85132896125185,0.0,
0.0269,3.578958517384762,3.7047834619205697,3.421264040344017,0.0,0.0,-0.06169298400200154,3.568335339883116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.1949235630844,0.0,
0.0404,3.5789925817077313,3.7048190800248233,3.421294243275361,0.0,0.0,-0.061695945011291414,3.5683686350026385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.0755188089778,0.0,
0.0538,3.5790399104720922,3.7048685675726536,3.421336207025644,0.0,0.0,-0.061700059170782626,3.5684148950234635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.4675079995634,0.0,
0.0673,3.5791012121151415,3.7049326652838372,3.421390559706261,0.0,0.0,-0.06170538821543506,3.568474812368413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1694.4163525739816,0.0,
0.0807,3.579175581058815,3.705010426235801,3.4214564983670863,0.0,0.0,-0.061711853616078505,3.5685475018872346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2031.8954404544013,0.0,
0.0942,3.579264130490279,3.705103014339898,3.421535009975591,0.0,0.0,-0.061719552389354684,3.5686340516019226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2371.951540492658,0.0,
0.1076,3.579365552314833,3.7052090617829534,3.4216249346837735,0.0,0.0,-0.061728371085849894,3.5687331829271867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2709.5564606378466,0.0,
0.1211,3.579481364660684,3.7053301558648264,3.4217276184828664,0.0,0.0,-0.061738442034945634,3.568846379669459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3049.7588585777326,0.0,
0.1345,3.5796098566942898,3.705464507652882,3.4218415444321812,0.0,0.0,-0.061749616831186155,3.5689719695931177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3387.528387163517,0.0,
0.148,3.5797529517457534,3.7056141281042514,3.421968417775497,0.0,0.0,-0.061762063159073635,3.569111832541834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3727.9161749870277,0.0,
0.1615,3.5799097477887485,3.705778073961606,3.422107438680929,0.0,0.0,-0.06177570303680786,3.5692650868104274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4068.4117537901034,0.0,
0.1749,3.5800789381753897,3.705954978896696,3.422257448565753,0.0,0.0,-0.06179042327809223,3.569430455212613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4406.501476469938,0.0,
