energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.140204812324597,4.140204812324597,4.140204812324597,0.0,0.0,0.0,4.140204812324597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.624
0.0149,4.140216120355674,4.140216120355674,4.140216120355674,0.0,0.0,0.0,4.140216120355674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0298,4.14025004516072,4.14025004516072,4.14025004516072,0.0,0.0,0.0,4.14025004516072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0447,4.140306588875354,4.140306588875354,4.140306588875354,0.0,0.0,0.0,4.140306588875354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0596,4.140385755059443,4.140385755059443,4.140385755059443,0.0,0.0,0.0,4.140385755059443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0745,4.1404875486976565,4.1404875486976565,4.1404875486976565,0.0,0.0,0.0,4.1404875486976565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0894,4.140611976200443,4.140611976200443,4.140611976200443,0.0,0.0,0.0,4.140611976200443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1043,4.140759045405246,4.140759045405246,4.140759045405246,0.0,0.0,0.0,4.140759045405246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1192,4.140928765577981,4.140928765577981,4.140928765577981,0.0,0.0,0.0,4.140928765577981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1341,4.141121147414646,4.141121147414646,4.141121147414646,0.0,0.0,0.0,4.141121147414646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.149,4.141336203043476,4.141336203043476,4.141336203043476,0.0,0.0,0.0,4.141336203043476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1639,4.141573946027082,4.141573946027082,4.141573946027082,0.0,0.0,0.0,4.141573946027082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1788,4.141834391365001,4.141834391365001,4.141834391365001,0.0,0.0,0.0,4.141834391365001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1937,4.142117555496572,4.142117555496572,4.142117555496572,0.0,0.0,0.0,4.142117555496572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2086,4.14242345630389,4.14242345630389,4.14242345630389,0.0,0.0,0.0,4.14242345630389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2235,4.142752113115295,4.142752113115295,4.142752113115295,0.0,0.0,0.0,4.142752113115295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2384,4.14310354670879,4.14310354670879,4.14310354670879,0.0,0.0,0.0,4.14310354670879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2533,4.143477779316114,4.143477779316114,4.143477779316114,0.0,0.0,0.0,4.143477779316114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2682,4.143874834626862,4.143874834626862,4.143874834626862,0.0,0.0,0.0,4.143874834626862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2831,4.144294737792862,4.144294737792862,4.144294737792862,0.0,0.0,0.0,4.144294737792862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.298,4.1447375154329915,4.1447375154329915,4.1447375154329915,0.0,0.0,0.0,4.1447375154329915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3129,4.145203195638116,4.145203195638116,4.145203195638116,0.0,0.0,0.0,4.145203195638116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3278,4.145691807976371,4.145691807976371,4.145691807976371,0.0,0.0,0.0,4.145691807976371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3427,4.146203383498872,4.146203383498872,4.146203383498872,0.0,0.0,0.0,4.146203383498872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3576,4.146737954745385,4.146737954745385,4.146737954745385,0.0,0.0,0.0,4.146737954745385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3725,4.147295555750635,4.147295555750635,4.147295555750635,0.0,0.0,0.0,4.147295555750635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3874,4.147876222050668,4.147876222050668,4.147876222050668,0.0,0.0,0.0,4.147876222050668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4024,4.148484120959375,4.148484120959375,4.148484120959375,0.0,0.0,0.0,4.148484120959375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4173,4.1491111859383025,4.1491111859383025,4.1491111859383025,0.0,0.0,0.0,4.1491111859383025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4322,4.149761432171358,4.149761432171358,4.149761432171358,0.0,0.0,0.0,4.149761432171358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4471,4.150434901280709,4.150434901280709,4.150434901280709,0.0,0.0,0.0,4.150434901280709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.462,4.1511316364266495,4.1511316364266495,4.1511316364266495,0.0,0.0,0.0,4.1511316364266495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4769,4.151851682315806,4.151851682315806,4.151851682315806,0.0,0.0,0.0,4.151851682315806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4918,4.15259508520988,4.15259508520988,4.15259508520988,0.0,0.0,0.0,4.15259508520988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5067,4.153361892934299,4.153361892934299,4.153361892934299,0.0,0.0,0.0,4.153361892934299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5216,4.154152154887674,4.154152154887674,4.154152154887674,0.0,0.0,0.0,4.154152154887674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5365,4.154965922051071,4.154965922051071,4.154965922051071,0.0,0.0,0.0,4.154965922051071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5514,4.155803246998213,4.155803246998213,4.155803246998213,0.0,0.0,0.0,4.155803246998213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5663,4.156664183905347,4.156664183905347,4.156664183905347,0.0,0.0,0.0,4.156664183905347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5812,4.157548788561993,4.157548788561993,4.157548788561993,0.0,0.0,0.0,4.157548788561993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5961,4.15845711838168,4.15845711838168,4.15845711838168,0.0,0.0,0.0,4.15845711838168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.611,4.159389232413302,4.159389232413302,4.159389232413302,0.0,0.0,0.0,4.159389232413302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6259,4.160345191352552,4.160345191352552,4.160345191352552,0.0,0.0,0.0,4.160345191352552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6408,4.16132505755394,4.16132505755394,4.16132505755394,0.0,0.0,0.0,4.16132505755394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
