energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.373694968086284,3.96894265881495,4.227079495234053,0.0,0.0,0.09808825941620934,4.189905707378429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9498999999999995
0.0159,4.37370804349394,3.9689528435522017,4.227091066643447,0.0,0.0,0.09808862712176418,4.18991731789653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0319,4.373747600051209,3.968983655015515,4.227126073149048,0.0,0.0,0.09808973950547535,4.189952442738591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0478,4.373813145910205,3.9690347099345464,4.227184079299327,0.0,0.0,0.09809158266863639,4.190010645048027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0638,4.373905509934406,3.969106653659105,4.2272658183126595,0.0,0.0,0.09809417980591363,4.190092660635391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0797,4.374023543666929,3.9691985912668284,4.227370273425304,0.0,0.0,0.09809749846724272,4.190197469453021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0957,4.374168739711671,3.969311684878845,4.2274987649888764,0.0,0.0,0.09810158041507301,4.190326396526464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1116,4.374339292700457,3.9694445277036463,4.22764969468051,0.0,0.0,0.09810637464710825,4.190477838361537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1276,4.374537359378461,3.969598798921163,4.2278249703119055,0.0,0.0,0.09811194149428247,4.190653709537177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1435,4.3747604769908754,3.969772579529306,4.22802241161269,0.0,0.0,0.09811821140069953,4.190851822710957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1595,4.375011467003577,3.9699680661824366,4.228244514327265,0.0,0.0,0.09812526326677579,4.191074682504426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
