energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.29588241643881,4.520940289345271,4.24485200424062,0.0,0.0,-0.008677997970304763,4.3538915700082335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8373
0.0149,4.295894741480373,4.520954647270605,4.244864456400557,0.0,0.0,-0.008678188120400627,4.353904615050511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.683875613613,0.0,
0.0299,4.295932048856988,4.520998108177966,4.244902148604469,0.0,0.0,-0.008678763710054134,4.353944101879807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.32130046986646,0.0,
0.0448,4.295993843587625,4.521070095675581,4.24496458090025,0.0,0.0,-0.008679717142437711,4.354009506721153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.03307639467545,0.0,
0.0597,4.2960802957291815,4.521170808254402,4.245051925322253,0.0,0.0,-0.008681051107363932,4.354101009768612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.7726625480441,0.0,
0.0747,4.29619224004105,4.521301218918406,4.245165025564464,0.0,0.0,-0.008682778579707109,4.354219494841307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.4942691950412,0.0,
0.0896,4.296328191288779,4.521459598125562,4.245302381460606,0.0,0.0,-0.008684876759849941,4.354363390291649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.3175854702986,0.0,
0.1045,4.296488821944225,4.521646730123325,4.245464672916842,0.0,0.0,-0.008687356170317462,4.35453340832813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.1965513075493,0.0,
0.1195,4.29667546977781,4.521864174423329,4.245653252134075,0.0,0.0,-0.00869023763770601,4.354730965445071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1129.0866096476436,0.0,
0.1344,4.296885658427321,4.522109047232667,4.245865617801007,0.0,0.0,-0.00869348313217727,4.354953441153666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1270.1052231106194,0.0,
0.1493,4.29712056319051,4.522382719074141,4.246102958134167,0.0,0.0,-0.008697111022378051,4.35520208013294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411.2073838066276,0.0,
0.1643,4.297382025658333,4.522687336988039,4.246367134704981,0.0,0.0,-0.008701150012778026,4.3554788324504505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1553.350340352635,0.0,
0.1792,4.297666576881736,4.523018861094041,4.2466546435036765,0.0,0.0,-0.008705546797504567,4.355780027159818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1694.648212761731,0.0,
0.1941,4.297975895701111,4.523379249094681,4.246967181822058,0.0,0.0,-0.008710327614658881,4.35610744220595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1836.0576179020652,0.0,
0.2091,4.298312328644913,4.523771236968235,4.247307121793542,0.0,0.0,-0.008715529082756513,4.356463562468897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1978.53818505339,0.0,
0.224,4.298671412130917,4.524189626170697,4.2476699545312355,0.0,0.0,-0.008721082555558068,4.3568436642776165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2120.199572114044,0.0,
0.2389,4.2990553295657,4.524636962876341,4.248057887494481,0.0,0.0,-0.00872702217394911,4.357250059978841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2262.000595108222,0.0,
0.2539,4.299466933841943,4.525116573801485,4.248473804900935,0.0,0.0,-0.008733392516808273,4.357685770848121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2404.9038416004114,0.0,
0.2688,4.299900764106875,4.525622098418044,4.248912190178279,0.0,0.0,-0.008740109514477066,4.3581450175677325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2547.0133832893666,0.0,
0.2837,4.300359509665956,4.526156673053874,4.249375762375604,0.0,0.0,-0.00874721525406856,4.358630648365145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.290812216553,0.0,
0.2987,4.300846531514887,4.526724217358066,4.249867919650506,0.0,0.0,-0.008754762331437141,4.3591462228411535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2832.70225514893,0.0,
0.3136,4.301355368297393,4.527317204747188,4.250382134302024,0.0,0.0,-0.008762651151479475,4.359684902448868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2975.345067742989,0.0,
0.3285,4.3018892168618486,4.527939363778122,4.250921638723968,0.0,0.0,-0.008770931801236998,4.360250073121313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3118.184198039622,0.0,
0.3435,4.3024519483616235,4.528595209626222,4.251490347206733,0.0,0.0,-0.008779664960638867,4.36084583506486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3262.189896897967,0.0,
0.3584,4.303036097102213,4.52927604482303,4.2520807168363355,0.0,0.0,-0.008788735387822164,4.3614642862538595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3405.4516671259603,0.0,
0.3733,4.30364536943363,4.52998619262763,4.252696495442228,0.0,0.0,-0.008798201233895887,4.362109352501163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3548.938396539325,0.0,
0.3883,4.304284149041077,4.530730766739049,4.253342115982193,0.0,0.0,-0.008808131340677395,4.362785677254107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3693.625049645997,0.0,
0.4032,4.3049439614485685,4.531499893206609,4.25400901559548,0.0,0.0,-0.008818394678560776,4.363484290083552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3837.5921313990343,0.0,
0.4181,4.305629024785103,4.532298492867158,4.254701459978824,0.0,0.0,-0.008829057537519718,4.364209659210362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3981.813057648203,0.0,
0.4331,4.306344237965593,4.533132281351267,4.255424403638518,0.0,0.0,-0.00884019701005279,4.36496697431846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4127.268101490561,0.0,
