energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.825528760157569,2.8062019047199867,2.8265601915280048,0.0,0.0,-0.023791129467344272,2.8194302854685205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7578000000000005
0.0219,2.8255350236175816,2.8062078100314998,2.8265663354304933,0.0,0.0,-0.0237914204774494,2.8194363896931915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.3716741631546,0.0,
0.0438,2.825553814345188,2.8062255262752904,2.826584767468029,0.0,0.0,-0.02379229353406092,2.8194547026961687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.7559119776405,0.0,
0.0657,2.825585133383009,2.8062550543792173,2.8266154886308996,0.0,0.0,-0.023793748716071875,2.819485225464375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.1652782185217,0.0,
0.0876,2.8256289824689818,2.806296395889827,2.8266585005697458,0.0,0.0,-0.02379578615499001,2.8195279596428513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.6123399086193,0.0,
0.1095,2.8256853640366097,2.806349552972608,2.8267138055958148,0.0,0.0,-0.023798406034964935,2.819582907535011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1712.1096674430596,0.0,
0.1314,2.8257542812153664,2.806414528412324,2.8267814066813095,0.0,0.0,-0.023801608592827747,2.819650072103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2054.6698357146706,0.0,
0.1533,2.8258357378311403,2.806491325613469,2.826861307459871,0.0,0.0,-0.023805394118141338,2.8197294569681604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2397.3054252404704,0.0,
0.1752,2.8259297384069058,2.8065799486006537,2.826953512227129,0.0,0.0,-0.02380976295326178,2.819821066411563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2740.029023289513,0.0,
0.1971,2.8260362881634418,2.80668040201936,2.827058025941315,0.0,0.0,-0.02381471549341144,2.8199249053747053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3082.8532250124113,0.0,
0.219,2.8261553930201244,2.806792691136521,2.8271748542240953,0.0,0.0,-0.023820252186763556,2.820040979460247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3425.790634572811,0.0,
0.2409,2.8262870595959626,2.8069168218414067,2.827304003361367,0.0,0.0,-0.02382637353453689,2.8201692949329122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3768.8538662809856,0.0,
0.2628,2.82643129521055,2.8070528006464137,2.8274454803043203,0.0,0.0,-0.023833080091103114,2.820309858720428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4112.055545730001,0.0,
0.2847,2.8265881078853123,2.8072006346881144,2.827599292670384,0.0,0.0,-0.023840372464105537,2.8204626784146036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4455.408310934665,0.0,
0.3066,2.8267575063448045,2.8073603317283196,2.827765448744501,0.0,0.0,-0.023848251314587992,2.8206277622725415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4798.924813473407,0.0,
0.3285,2.8269395000180673,2.8075319001552,2.827943957480375,0.0,0.0,-0.023856717357136695,2.8208051192178805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5142.617719633616,0.0,
0.3504,2.827134099040153,2.807715348984602,2.828134828501808,0.0,0.0,-0.023865771360032772,2.8209947588421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5486.499711560509,0.0,
0.3723,2.8273413142538226,2.8079106878613933,2.828338072104236,0.0,0.0,-0.02387541414541697,2.821196691406484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5830.583488409971,0.0,
0.3942,2.827561157211164,2.808117927060872,2.8285536992563105,0.0,0.0,-0.023885646589465407,2.8214109278427824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6174.881767505486,0.0,
