energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.254102068740294,2.254102068740294,2.16389108532233,0.0,0.0,0.0,2.224031740934306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.309899999999999
0.0176,2.254103541618581,2.254103541618581,2.1638924127537242,0.0,0.0,0.0,2.224033165330295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0353,2.2541079938043573,2.2541079938043573,2.163896425284773,0.0,0.0,0.0,2.224037470964496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0529,2.254115375076438,2.254115375076438,2.163903077650951,0.0,0.0,0.0,2.2240446092679425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0705,2.254125702362404,2.254125702362404,2.163912385103737,0.0,0.0,0.0,2.224054596609515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0881,2.2541389758619457,2.2541389758619457,2.1639243478168604,0.0,0.0,0.0,2.2240674331802506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1058,2.2541552964094755,2.2541552964094755,2.163939056658877,0.0,0.0,0.0,2.2240832164926094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1234,2.254174479907366,2.254174479907366,2.163956345702502,0.0,0.0,0.0,2.224101768505745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.141,2.2541966105622047,2.2541966105622047,2.163976290827044,0.0,0.0,0.0,2.2241231706504845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1586,2.2542216888020827,2.2542216888020827,2.163998892404873,0.0,0.0,0.0,2.2241474233363463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
