energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.288704265557866,4.253706105451895,4.331084061021588,0.0,0.0,-0.016392808303115694,4.291164810677117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6384
0.0162,4.288718011226354,4.25371976105219,4.331097819116474,0.0,0.0,-0.016392726395329363,4.2911785304650065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.22489056248799,0.0,
0.0323,4.288758910408809,4.253760392272442,4.33113875522389,0.0,0.0,-0.016392482665669218,4.291219352635047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.1489805937697,0.0,
0.0485,4.288827474350091,4.253828507094814,4.3312073809023754,0.0,0.0,-0.016392074009085364,4.291287787449094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.3644633009462,0.0,
0.0646,4.288922861837779,4.253923269960747,4.331302853937699,0.0,0.0,-0.016391505342877283,4.291382995245409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.2729710767521,0.0,
0.0808,4.289046265229467,4.254045865622803,4.331426367411634,0.0,0.0,-0.016390769422358835,4.291506166087967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.46649492689,0.0,
0.0969,4.2891961704900385,4.254194790214721,4.331576405498225,0.0,0.0,-0.016389875102685126,4.291655788734328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.3469263483153,0.0,
0.1131,4.2893744514632015,4.254371905640923,4.3317548431584125,0.0,0.0,-0.016388810990321113,4.291833733420845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1467.505892012618,0.0,
0.1292,4.289578920829758,4.254575039256968,4.33195949051348,0.0,0.0,-0.016387589889341622,4.292037816866736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1676.3456911802205,0.0,
0.1454,4.289812134506494,4.254806730719034,4.332192904963009,0.0,0.0,-0.01638619624286942,4.292270590062846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886.4574232462962,0.0,
0.1615,4.290071231223172,4.25506413792424,4.332452221938077,0.0,0.0,-0.016384646819903263,4.292529197028497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2095.243944782417,0.0,
0.1777,4.2903594497710795,4.255350479099437,4.332740682040518,0.0,0.0,-0.016382921880423725,4.292816870303678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2305.295663792725,0.0,
0.1939,4.290675288447215,4.255664262957049,4.333056781232553,0.0,0.0,-0.016381029987668747,4.293132110878939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2515.3124308592874,0.0,
0.21,4.291016566758917,4.256003323840471,4.333398336119718,0.0,0.0,-0.016378983768303733,4.293472742239701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2723.9949391318423,0.0,
0.2262,4.291387550843218,4.256371900903339,4.333769615048449,0.0,0.0,-0.01637675715221558,4.293843022265002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2933.932246760945,0.0,
0.2423,4.291783689229905,4.256765472996509,4.334166061591594,0.0,0.0,-0.016374376929670992,4.2942384079393365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3142.529268221877,0.0,
0.2585,4.292209933879514,4.2571889608583975,4.33459263010749,0.0,0.0,-0.016371812774396075,4.294663841615134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3352.3739521836005,0.0,
0.2746,4.2926610554037845,4.257637169835083,4.335044085688703,0.0,0.0,-0.0163690955370135,4.295114103642523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3560.8723058308005,0.0,
0.2908,4.293142693146226,4.258115703844125,4.3355260701909994,0.0,0.0,-0.016366190596375466,4.295594822393784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3770.610997216443,0.0,
0.3069,4.293648938197007,4.258618693091114,4.33603266869509,0.0,0.0,-0.016363132902151765,4.296100099994404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3978.9972838764506,0.0,
0.3231,4.294186119062001,4.2591524264918466,4.33657021224864,0.0,0.0,-0.016359883494070988,4.2966362526008295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4188.616379252857,0.0,
0.3392,4.294747645494704,4.259710357259501,4.337132104187306,0.0,0.0,-0.016356481464732526,4.297196702313838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4396.8769516104685,0.0,
0.3554,4.295340537164084,4.2602994613539416,4.337725366655529,0.0,0.0,-0.01635288346487707,4.297788455057852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4606.362582531142,0.0,
0.3716,4.29596143920395,4.26091640673099,4.338346640344694,0.0,0.0,-0.016349108935703988,4.298408162093211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4815.775960700973,0.0,
0.3877,4.296606308434514,4.26155717725462,4.338991877501024,0.0,0.0,-0.016345181613827104,4.299051787730053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5023.821516262044,0.0,
0.4039,4.297283206587281,4.262229784859473,4.339669142027672,0.0,0.0,-0.016341051453534733,4.299727377824809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5233.080039458107,0.0,
0.42,4.297983829663189,4.262925979680836,4.340370122910136,0.0,0.0,-0.01633676813815314,4.3004266440847205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5440.9644511641645,0.0,
0.4362,4.298716936545812,4.263654466823764,4.341103580848229,0.0,0.0,-0.01633227708305072,4.301158328072602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5650.0534494388285,0.0,
0.4523,4.299473533848645,4.264406311213606,4.3418605153981495,0.0,0.0,-0.016327632310194618,4.3019134534868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5857.761954220228,0.0,
0.4685,4.300263080401354,4.265190913985016,4.342650386714093,0.0,0.0,-0.016322774625746123,4.302701460366821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6066.66637948922,0.0,
