energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.3616802244846262,2.3193445584075056,2.40322590356641,0.0,0.0,-0.06401915575707585,2.361416895486181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7238
0.0148,2.3616827931513136,2.3193469899962733,2.4032284752442363,0.0,0.0,-0.06401938031471831,2.361419419463941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.54298928222147,0.0,
0.0296,2.361690499254683,2.3193542848640947,2.403236190373886,0.0,0.0,-0.0640200539945631,2.3614269914975545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0899725079676,0.0,
0.0444,2.3617033431047494,2.3193664433155003,2.4032490492438097,0.0,0.0,-0.0640211768173666,2.3614396118880197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.644943755802,0.0,
0.0592,2.3617213252181815,2.3193834658581274,2.403267052334885,0.0,0.0,-0.06402274881772231,2.361457281137065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1518.211897374359,0.0,
0.0739,2.361744272848723,2.319405188989265,2.403290026649242,0.0,0.0,-0.06402475487959507,2.3614798294957433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895.2300160661887,0.0,
0.0887,2.3617724991334543,2.31943190916994,2.4033182856228725,0.0,0.0,-0.06402722235821694,2.3615075646420887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2274.8327708708434,0.0,
0.1035,2.361805866464399,2.3194634961758482,2.4033516914072455,0.0,0.0,-0.06403013920064103,2.361540351349164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.4594670602823,0.0,
0.1183,2.3618443761846697,2.3194999513266383,2.4033902452522167,0.0,0.0,-0.06403350549672326,2.361578190921175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.11410140746,0.0,
0.1331,2.361888029844767,2.3195412761456797,2.4034339486005445,0.0,0.0,-0.06403732135016156,2.3616210848636636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3413.8006716293457,0.0,
0.1479,2.3619368292027634,2.3195874723603747,2.4034828030881057,0.0,0.0,-0.06404158687849516,2.361669034883748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3793.5231765217304,0.0,
0.1627,2.361990776224542,2.319638541902359,2.403536810544071,0.0,0.0,-0.0640463022131067,2.361722042890324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4173.285616094041,0.0,
0.1775,2.3620498730840946,2.3196944869078213,2.4035959729911918,0.0,0.0,-0.0640514674992265,2.3617801109943692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4553.091991704167,0.0,
0.1923,2.3621141221638116,2.319755309717787,2.403660292646012,0.0,0.0,-0.06405708289592922,2.3618432415092037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4932.946306192992,0.0,
0.207,2.3621830398062484,2.319820552555978,2.403729285145589,0.0,0.0,-0.06406310608045586,2.361910959169272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5310.285446615339,0.0,
0.2218,2.362257566450171,2.3198911058157323,2.4038038917531623,0.0,0.0,-0.06406961918657283,2.361984188006355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5690.247262504826,0.0,
