energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.0761413709274095,2.074785553997601,2.0534512624816283,0.0,0.0,0.0,2.0681260624688798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.468399999999999
0.0147,2.076142311463277,2.074786483339694,2.053452163505928,0.0,0.0,0.0,2.0681269861029663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0295,2.076145158719652,2.07478929670929,2.0534548911497787,0.0,0.0,0.0,2.0681297821929068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0442,2.0761498742570876,2.074793956123858,2.0534594085876456,0.0,0.0,0.0,2.0681344129895307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.059,2.0761565222948004,2.074800525037334,2.0534657773393428,0.0,0.0,0.0,2.068140941557159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0737,2.0761650130808182,2.074808914764617,2.0534739114212535,0.0,0.0,0.0,2.0681492797555627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0884,2.0761753852460987,2.0748191634751674,2.0534838478386694,0.0,0.0,0.0,2.0681594655199786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1032,2.0761877287275246,2.0748313600332517,2.0534956727466698,0.0,0.0,0.0,2.068171587169149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1179,2.0762018768816954,2.0748453397765116,2.0535092264988375,0.0,0.0,0.0,2.0681854810523483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1327,2.07621802238729,2.074861293087187,2.053524693674243,0.0,0.0,0.0,2.0682013363829066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1474,2.076235947271633,2.0748790045840773,2.0535418654527726,0.0,0.0,0.0,2.068218939102828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1621,2.076255754458111,2.0748985759617806,2.0535608404278465,0.0,0.0,0.0,2.068238390282579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1769,2.0762775982012176,2.0749201596341686,2.0535817663661495,0.0,0.0,0.0,2.068259841400512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1916,2.0763011835992002,2.0749434642061693,2.0536043607496506,0.0,0.0,0.0,2.068283002851673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2064,2.076326831853337,2.074968807049731,2.0536289312755738,0.0,0.0,0.0,2.0683081900595472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2211,2.0763541966990946,2.0749958460183446,2.053655146220923,0.0,0.0,0.0,2.068335062979454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2358,2.076383445386077,2.0750247463645954,2.0536831657987697,0.0,0.0,0.0,2.068363785849814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2506,2.076414796537042,2.07505572410124,2.0537131994346476,0.0,0.0,0.0,2.068394573357643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2653,2.076447826895576,2.075088361006801,2.0537448416490625,0.0,0.0,0.0,2.06842700985048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2801,2.0764829862908565,2.0751231015453615,2.053778523355618,0.0,0.0,0.0,2.068461537063945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2948,2.07651980005338,2.075159476695063,2.05381378982291,0.0,0.0,0.0,2.068497688857118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3095,2.0765584998139524,2.0751977153199737,2.0538508629349326,0.0,0.0,0.0,2.0685356926896197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3243,2.076599368635382,2.0752380971015203,2.053890013843052,0.0,0.0,0.0,2.068575826526651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.339,2.0766418547683103,2.0752800768573483,2.053930713977284,0.0,0.0,0.0,2.068617548534314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3538,2.076686536817357,2.0753242262871403,2.0539735176052614,0.0,0.0,0.0,2.068661426903253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3685,2.0767328115529287,2.075369949342858,2.0540178468424264,0.0,0.0,0.0,2.068706869246071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3833,2.0767813091756255,2.075417868702399,2.054064305378936,0.0,0.0,0.0,2.068754494418987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.398,2.0768313749439846,2.0754673374213035,2.054112265986176,0.0,0.0,0.0,2.0688036594504884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4127,2.0768833307726764,2.0755186735659636,2.0541620370279707,0.0,0.0,0.0,2.0688546804555368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4275,2.0769375501192475,2.0755722461280057,2.0542139762389606,0.0,0.0,0.0,2.068907924162071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4422,2.0769933009966985,2.075627331841293,2.0542673823973576,0.0,0.0,0.0,2.0689626717451164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.457,2.0770513426589416,2.075684680889573,2.054322982806575,0.0,0.0,0.0,2.06901966878503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4717,2.0771108915162726,2.075743519021919,2.0543800268159913,0.0,0.0,0.0,2.0690781457847276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4864,2.077172334083074,2.0758042281286775,2.054438884664199,0.0,0.0,0.0,2.0691384822919834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
