energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.2695785401020228,3.2695785401020228,3.3770426932021924,0.0,0.0,0.0,3.305399924468746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8172
0.0187,3.2695872058029725,3.2695872058029725,3.3770520878232055,0.0,0.0,0.0,3.30540883314305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0374,3.2696132034766907,3.2696132034766907,3.3770802723103475,0.0,0.0,0.0,3.305435559754576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0561,3.269656534835914,3.269656534835914,3.3771272485360284,0.0,0.0,0.0,3.3054801060692856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0747,3.2697168321952197,3.2697168321952197,3.377192617912169,0.0,0.0,0.0,3.3055420941008697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0934,3.269794747890127,3.269794747890127,3.3772770876828506,0.0,0.0,0.0,3.3056221944877016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1121,3.2698900092337704,3.2698900092337704,3.37738036227049,0.0,0.0,0.0,3.305720126912677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1308,3.2700026225056904,3.2700026225056904,3.377502448539995,0.0,0.0,0.0,3.3058358978504585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1495,3.270132595131241,3.270132595131241,3.3776433546088045,0.0,0.0,0.0,3.3059695149570953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1682,3.270279935682889,3.270279935682889,3.3778030898484266,0.0,0.0,0.0,3.306120987071401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1868,3.2704437268014743,3.2704437268014743,3.3779806598146433,0.0,0.0,0.0,3.306289371139197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2055,3.270625740502446,3.270625740502446,3.378177985690972,0.0,0.0,0.0,3.306476488898621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2242,3.2708251546805154,3.2708251546805154,3.3783941763227032,0.0,0.0,0.0,3.3066814952279113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2429,3.271041982509676,3.271041982509676,3.3786292461113794,0.0,0.0,0.0,3.3069044037102437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2616,3.271276238321661,3.271276238321661,3.3788832107240885,0.0,0.0,0.0,3.30714522912247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2803,3.2715279376087727,3.2715279376087727,3.3791560870964905,0.0,0.0,0.0,3.3074039874380117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2989,3.2717956112055337,3.2717956112055337,3.3794462825963003,0.0,0.0,0.0,3.3076791683357896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3176,3.2720821550629893,3.2720821550629893,3.379756936997983,0.0,0.0,0.0,3.3079737490413206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3363,3.272386195762628,3.272386195762628,3.3800865614974054,0.0,0.0,0.0,3.30828631767422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.355,3.272707753465309,3.272707753465309,3.3804351781329443,0.0,0.0,0.0,3.308616895021187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3737,3.2730468495099347,3.2730468495099347,3.3808028102304646,0.0,0.0,0.0,3.3089655030834444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3924,3.273403506417568,3.273403506417568,3.381189482407815,0.0,0.0,0.0,3.3093321650809835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.411,3.2737756997949523,3.2737756997949523,3.381593000103295,0.0,0.0,0.0,3.3097147998977334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4297,3.274167456506439,3.274167456506439,3.382017729308734,0.0,0.0,0.0,3.3101175474405373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4484,3.274576848640146,3.274576848640146,3.3824615800929227,0.0,0.0,0.0,3.3105384257910715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4671,3.275003903486268,3.275003903486268,3.382924582285302,0.0,0.0,0.0,3.310977463085946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4858,3.275448649541735,3.275448649541735,3.3834067670338794,0.0,0.0,0.0,3.311434688705783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5045,3.275911116515821,3.275911116515821,3.3839081668114486,0.0,0.0,0.0,3.31191013328103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5231,3.2763887200537973,3.2763887200537973,3.3844259799508847,0.0,0.0,0.0,3.312401140019493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5418,3.2768866276831994,3.2768866276831994,3.3849658093170096,0.0,0.0,0.0,3.3129130215611364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5605,3.277402352512047,3.277402352512047,3.3855249589451475,0.0,0.0,0.0,3.3134432213230802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5792,3.27793592915416,3.27793592915416,3.386103466666243,0.0,0.0,0.0,3.3139917749915213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5979,3.2784873934677425,3.2784873934677425,3.386701371670626,0.0,0.0,0.0,3.3145587195353703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6166,3.2790567825626313,3.2790567825626313,3.387318714515731,0.0,0.0,0.0,3.3151440932136644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6352,3.2796409460440894,3.2796409460440894,3.387952079783289,0.0,0.0,0.0,3.315744657290489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6539,3.2802462046957315,3.2802462046957315,3.388608320972196,0.0,0.0,0.0,3.3163669101212196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6726,3.280869506821431,3.280869506821431,3.3892841297163994,0.0,0.0,0.0,3.317007714453087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6913,3.2815108946077776,3.2815108946077776,3.3899795521179596,0.0,0.0,0.0,3.3176671137778384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.71,3.282170411532896,3.282170411532896,3.390694635689377,0.0,0.0,0.0,3.31834515291839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7287,3.282848102375328,3.282848102375328,3.391429429363028,0.0,0.0,0.0,3.3190418780378947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7473,3.283540243235338,3.283540243235338,3.3921798958083555,0.0,0.0,0.0,3.3197534607596775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.766,3.2842543236801656,3.2842543236801656,3.392954156124743,0.0,0.0,0.0,3.320487601161691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7847,3.284986720008576,3.284986720008576,3.3937482816716735,0.0,0.0,0.0,3.3212405738962754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8034,3.2857374822875647,3.2857374822875647,3.3945623271552163,0.0,0.0,0.0,3.3220124305767817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8221,3.286506661932927,3.286506661932927,3.395396348753778,0.0,0.0,0.0,3.322803224206544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8408,3.28729431172,3.28729431172,3.3962504041296175,0.0,0.0,0.0,3.3236130091898723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8594,3.288096125340314,3.288096125340314,3.3971198243069907,0.0,0.0,0.0,3.324437358329206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8781,3.2889207797221216,3.2889207797221216,3.398014018281579,0.0,0.0,0.0,3.325285192575274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8968,3.2897640705311377,3.2897640705311377,3.3989284277064007,0.0,0.0,0.0,3.3261521895895587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9155,3.2906260560854466,3.2906260560854466,3.399863116292316,0.0,0.0,0.0,3.3270384094877365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9342,3.291506796120362,3.291506796120362,3.400818149296512,0.0,0.0,0.0,3.3279439138457456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9529,3.2924063518010063,3.2924063518010063,3.4017935935359565,0.0,0.0,0.0,3.3288687657126563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9715,3.293319824004459,3.293319824004459,3.402784137016733,0.0,0.0,0.0,3.329807928341884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9902,3.294257098787144,3.294257098787144,3.4038005004071055,0.0,0.0,0.0,3.3307715659937975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0089,3.2952133810659507,3.2952133810659507,3.404837484596764,0.0,0.0,0.0,3.3317547489095554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0276,3.2961887378496963,3.2961887378496963,3.405895162776441,0.0,0.0,0.0,3.332757546158611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0463,3.297183237644877,3.297183237644877,3.4069736097700405,0.0,0.0,0.0,3.333780028353265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.065,3.298196950470428,3.298196950470428,3.4080729020505633,0.0,0.0,0.0,3.3348222676638066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0836,3.29922437240664,3.29922437240664,3.4091870715118597,0.0,0.0,0.0,3.3358786054417133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1023,3.3002766237611136,3.3002766237611136,3.410328177931263,0.0,0.0,0.0,3.3369604751511637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.121,3.30134830702658,3.30134830702658,3.4114903686753744,0.0,0.0,0.0,3.3380623275761785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1397,3.3024394984178436,3.3024394984178436,3.4126737269712275,0.0,0.0,0.0,3.339184241268972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1584,3.3035502757413195,3.3035502757413195,3.4138783377803565,0.0,0.0,0.0,3.3403262964209985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1771,3.304680718412124,3.304680718412124,3.415104287817285,0.0,0.0,0.0,3.341488574880511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1957,3.305824704066978,3.305824704066978,3.416344937953364,0.0,0.0,0.0,3.342664782029107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2144,3.306994615939857,3.306994615939857,3.4176137183835174,0.0,0.0,0.0,3.3438676500877436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2331,3.308184440779269,3.308184440779269,3.4189041083967084,0.0,0.0,0.0,3.3450909966517486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2518,3.309394264605385,3.309394264605385,3.420216201902949,0.0,0.0,0.0,3.34633491037124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2705,3.3106241751389227,3.3106241751389227,3.421550094664157,0.0,0.0,0.0,3.3475994816473342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2892,3.3118742618207975,3.3118742618207975,3.4229058843155027,0.0,0.0,0.0,3.348884802652366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3078,3.313137768430854,3.313137768430854,3.4242762438692336,0.0,0.0,0.0,3.3501839269103137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3265,3.3144283735857214,3.3144283735857214,3.425676009364997,0.0,0.0,0.0,3.3515109188454795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3452,3.3157394332261574,3.3157394332261574,3.4270979755580147,0.0,0.0,0.0,3.352858947336776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3639,3.317071043871299,3.317071043871299,3.428542247788834,0.0,0.0,0.0,3.354228111843811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3826,3.31842330386635,3.31842330386635,3.43000893338527,0.0,0.0,0.0,3.35561851370599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4013,3.319796313405436,3.319796313405436,3.4314981416869266,0.0,0.0,0.0,3.357030256165933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4199,3.3211826651140464,3.3211826651140464,3.433001838956684,0.0,0.0,0.0,3.358455723061592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4386,3.32259736949413,3.32259736949413,3.4345363069108132,0.0,0.0,0.0,3.3599103486330244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4573,3.3240331347579337,3.3240331347579337,3.4360936372898863,0.0,0.0,0.0,3.3613866356019177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.476,3.3254900687229134,3.3254900687229134,3.4376739477258464,0.0,0.0,0.0,3.362884695057224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4947,3.3269682811772965,3.3269682811772965,3.4392773579935403,0.0,0.0,0.0,3.3644046401160446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.5134,3.3284678839062294,3.3284678839062294,3.440903990038911,0.0,0.0,0.0,3.3659465859504567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.532,3.329980799063475,3.329980799063475,3.442545082285262,0.0,0.0,0.0,3.3675022268040706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.5507,3.331523409892531,3.331523409892531,3.4442184066922983,0.0,0.0,0.0,3.3690884088257866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.5694,3.3330877579675806,3.3330877579675806,3.4459153313385045,0.0,0.0,0.0,3.370696949091222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.5881,3.3346739633240357,3.3346739633240357,3.4476359871363167,0.0,0.0,0.0,3.3723279712614627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.6068,3.3362821481343783,3.3362821481343783,3.4493805073198445,0.0,0.0,0.0,3.3739816011962005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.6255,3.3379124367381356,3.3379124367381356,3.4511490274771,0.0,0.0,0.0,3.3756579669844573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.6441,3.3395560593247415,3.3395560593247415,3.4529320347340398,0.0,0.0,0.0,3.377348051127841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.6628,3.3412308174427547,3.3412308174427547,3.454748840975887,0.0,0.0,0.0,3.3790701586204652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
