energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.1026665498455865,3.1026665498455865,2.7866034275259013,0.0,0.0,0.0,2.9973121757390246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4131
0.0138,3.1026753802015277,3.1026753802015277,2.7866099318162867,0.0,0.0,0.0,2.997320230739781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0275,3.102701616454025,3.102701616454025,2.7866292568814766,0.0,0.0,0.0,2.9973441632631754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0413,3.1027456436513683,3.1027456436513683,2.7866616859968802,0.0,0.0,0.0,2.997384324433206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.055,3.102806827079903,3.102806827079903,2.7867067510855095,0.0,0.0,0.0,2.997440135081772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0688,3.1028860646807295,3.1028860646807295,2.7867651127320627,0.0,0.0,0.0,2.997512414031174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0826,3.1029829800231394,3.1029829800231394,2.7868364926353326,0.0,0.0,0.0,2.9976008175605373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0963,3.1030966865570297,3.1030966865570297,2.7869202366038257,0.0,0.0,0.0,2.9977045365726283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1101,3.103228853070952,3.103228853070952,2.78701757219771,0.0,0.0,0.0,2.9978250927798715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1239,3.1033787239424995,3.1033787239424995,2.7871279411654677,0.0,0.0,0.0,2.9979617963501557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
