energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.3974730899919776,2.756475933819008,3.2791811057031452,0.0,0.0,-0.1310248551610939,3.1443767098380437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2818
0.0144,3.397480275059232,2.7564806320239583,3.2791881488600856,0.0,0.0,-0.13102534718878384,3.1443830186477584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.3037301132099,0.0,
0.0289,3.3975020305827117,2.756494857635314,3.2792094747178817,0.0,0.0,-0.13102683698728973,3.144402120978636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.2822639463425,0.0,
0.0433,3.3975380576468526,2.75651841522426,3.2792447903293986,0.0,0.0,-0.13102930407990215,3.1444337544001706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.6039531687684,0.0,
0.0577,3.3975884583154925,2.756551371574547,3.2792941958503232,0.0,0.0,-0.13103275544385817,3.144478008580121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2116.943540474564,0.0,
0.0721,3.397653235281012,2.756593728510669,3.2793576940704328,0.0,0.0,-0.13103719124671948,3.144534885954038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2645.306979845428,0.0,
0.0866,3.39773299198956,2.756645880703654,3.279435876721669,0.0,0.0,-0.1310426527891978,3.144604916471627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3177.3697424431593,0.0,
0.101,3.397826632605659,2.7567071116978736,3.2795276698338025,0.0,0.0,-0.13104906500459573,3.1446871380457786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3705.799023389324,0.0,
0.1154,3.397934662246202,2.756777751903342,3.2796335688335643,0.0,0.0,-0.13105646245095232,3.144781994327703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4234.270070115333,0.0,
0.1298,3.3980570866866415,2.756857805234219,3.279753579705643,0.0,0.0,-0.13106484548764513,3.144889490542168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4762.788844774916,0.0,
0.1443,3.398194913021491,2.7569479303915814,3.279888690070094,0.0,0.0,-0.13107428303318627,3.1450105111610553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5295.0321563143225,0.0,
0.1587,3.398346247562372,2.757046889261318,3.2800370439672997,0.0,0.0,-0.13108464537273531,3.1451433935969964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5823.664720741203,0.0,
0.1731,3.398511998921366,2.757155276180063,3.2801995325536275,0.0,0.0,-0.13109599467253175,3.1452889358850187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6352.362960350909,0.0,
0.1876,3.398693477660632,2.757273948363548,3.2803774411138527,0.0,0.0,-0.13110842061093067,3.1454482890460107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6884.805129072613,0.0,
0.202,3.3988881903337336,2.757401275535311,3.2805683257980953,0.0,0.0,-0.13112175239957183,3.145619263889046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7413.65321242461,0.0,
0.2164,3.3990973488514857,2.7575380504326357,3.280773375252698,0.0,0.0,-0.13113607295395738,3.1458029248456065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7942.584955187483,0.0,
0.2308,3.3993209644269773,2.7576842806575543,3.2809926010988,0.0,0.0,-0.13115138297142398,3.1459992820611107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8471.606348207084,0.0,
0.2453,3.399560753038426,2.7578410886559954,3.281227686342442,0.0,0.0,-0.1311677998577773,3.1462098426789544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9004.398160258104,0.0,
0.2597,3.399813420111658,2.758006320275352,3.281475401752069,0.0,0.0,-0.1311850979724606,3.1464317140463596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9533.617575976328,0.0,
0.2741,3.4000805826761398,2.7581810332823196,3.2817373333876665,0.0,0.0,-0.1312033879398065,3.1466663164487088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10062.944691309383,0.0,
0.2885,3.4003622550888664,2.758365237413171,3.2820134961305647,0.0,0.0,-0.13122267065222523,3.146913662877534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10592.38552179332,0.0,
0.303,3.400660560244515,2.7585603213632597,3.282305972264443,0.0,0.0,-0.13124309133598064,3.1471756179574064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11125.624026766609,0.0,
0.3174,3.4009713996241557,2.7587636051955204,3.282610744257523,0.0,0.0,-0.13126436932288546,3.1474485830257333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11655.311257483454,0.0,
