energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.338586950306142,3.338586950306142,3.338586950306142,0.0,0.0,0.0,3.338586950306142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3081
0.0149,3.338593470576854,3.338593470576854,3.338593470576854,0.0,0.0,0.0,3.338593470576854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0298,3.338613031849085,3.338613031849085,3.338613031849085,0.0,0.0,0.0,3.338613031849085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0447,3.3386456355032497,3.3386456355032497,3.3386456355032497,0.0,0.0,0.0,3.3386456355032497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0595,3.3386909339888966,3.3386909339888966,3.3386909339888966,0.0,0.0,0.0,3.3386909339888966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0744,3.338749542649208,3.338749542649208,3.338749542649208,0.0,0.0,0.0,3.3387495426492086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0893,3.3388212033292612,3.3388212033292612,3.3388212033292612,0.0,0.0,0.0,3.3388212033292617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1042,3.3389059210914085,3.3389059210914085,3.3389059210914085,0.0,0.0,0.0,3.3389059210914085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1191,3.3390037019231036,3.3390037019231036,3.3390037019231036,0.0,0.0,0.0,3.339003701923103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.134,3.3391145527386787,3.3391145527386787,3.3391145527386787,0.0,0.0,0.0,3.3391145527386787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1489,3.339238481381414,3.339238481381414,3.339238481381414,0.0,0.0,0.0,3.339238481381414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1638,3.339375496625839,3.339375496625839,3.339375496625839,0.0,0.0,0.0,3.339375496625839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1786,3.3395245570448715,3.3395245570448715,3.3395245570448715,0.0,0.0,0.0,3.3395245570448715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1935,3.3396876875510975,3.3396876875510975,3.3396876875510975,0.0,0.0,0.0,3.339687687551097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2084,3.339863936517016,3.339863936517016,3.339863936517016,0.0,0.0,0.0,3.339863936517016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2233,3.340053316464938,3.340053316464938,3.340053316464938,0.0,0.0,0.0,3.3400533164649375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2382,3.340255840864362,3.340255840864362,3.340255840864362,0.0,0.0,0.0,3.340255840864362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2531,3.340471524136043,3.340471524136043,3.340471524136043,0.0,0.0,0.0,3.3404715241360434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.268,3.340700381656305,3.340700381656305,3.340700381656305,0.0,0.0,0.0,3.340700381656305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2829,3.3409424297617365,3.3409424297617365,3.3409424297617365,0.0,0.0,0.0,3.340942429761737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2977,3.3411959285624113,3.3411959285624113,3.3411959285624113,0.0,0.0,0.0,3.3411959285624113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3126,3.3414643218846987,3.3414643218846987,3.3414643218846987,0.0,0.0,0.0,3.3414643218846987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3275,3.341745960481935,3.341745960481935,3.341745960481935,0.0,0.0,0.0,3.341745960481935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3424,3.3420408645776374,3.3420408645776374,3.3420408645776374,0.0,0.0,0.0,3.3420408645776374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3573,3.342349055383413,3.342349055383413,3.342349055383413,0.0,0.0,0.0,3.3423490553834134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3722,3.3426705551054288,3.3426705551054288,3.3426705551054288,0.0,0.0,0.0,3.3426705551054288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3871,3.3430053869512855,3.3430053869512855,3.3430053869512855,0.0,0.0,0.0,3.3430053869512855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.402,3.3433535751372405,3.3433535751372405,3.3433535751372405,0.0,0.0,0.0,3.343353575137241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4168,3.3437126735921914,3.3437126735921914,3.3437126735921914,0.0,0.0,0.0,3.3437126735921914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4317,3.3440875611043173,3.3440875611043173,3.3440875611043173,0.0,0.0,0.0,3.3440875611043173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4466,3.344475883547424,3.344475883547424,3.344475883547424,0.0,0.0,0.0,3.344475883547424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4615,3.344877669244024,3.344877669244024,3.344877669244024,0.0,0.0,0.0,3.344877669244024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4764,3.3452929475663367,3.3452929475663367,3.3452929475663367,0.0,0.0,0.0,3.3452929475663367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4913,3.34572174894565,3.34572174894565,3.34572174894565,0.0,0.0,0.0,3.34572174894565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5062,3.3461641048820017,3.3461641048820017,3.3461641048820017,0.0,0.0,0.0,3.3461641048820017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5211,3.3466200479542785,3.3466200479542785,3.3466200479542785,0.0,0.0,0.0,3.3466200479542785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
