energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.333473500667891,2.32813058635661,2.3578596221070587,0.0,0.0,0.0,2.3398212363771864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6232
0.015,2.333474980922486,2.3281320563820884,2.3578611416759045,0.0,0.0,0.0,2.3398227263268265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0301,2.3334794612518954,2.328136505750689,2.357865740999155,0.0,0.0,0.0,2.3398272360005796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0451,2.333486882392561,2.3281438756082076,2.357873359239985,0.0,0.0,0.0,2.339834705746918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0602,2.3334973434251767,2.3281542643503577,2.3578840981118425,0.0,0.0,0.0,2.339845235295792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0752,2.333510705976428,2.328167534559669,2.357897815568009,0.0,0.0,0.0,2.339858685368035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0903,2.3335271484516307,2.32818386340804,2.3579146947544123,0.0,0.0,0.0,2.339875235538028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1053,2.333546453357961,2.3282030349050635,2.3579345124043636,0.0,0.0,0.0,2.3398946668891294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1204,2.3335688784380233,2.3282253050113972,2.3579575331093645,0.0,0.0,0.0,2.3399172388529283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1354,2.333594127064177,2.328250379148465,2.3579834523668493,0.0,0.0,0.0,2.3399426528598304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1505,2.3336225363345253,2.32827859208379,2.358012616232841,0.0,0.0,0.0,2.339971248217052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1655,2.333653730465694,2.328309570629922,2.358044638947213,0.0,0.0,0.0,2.340002646680943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1806,2.3336881259352396,2.3283437283849056,2.3580799480553027,0.0,0.0,0.0,2.3400372674584826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1956,2.333725267777538,2.3283806135261838,2.3581180765119703,0.0,0.0,0.0,2.3400746526052307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2107,2.333765651879127,2.328420718511603,2.358159533382416,0.0,0.0,0.0,2.340115301257715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2257,2.33380874406003,2.3284635128516706,2.3582037703032794,0.0,0.0,0.0,2.340158675738327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
