energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.3632991133127974,2.3632991133127974,2.461533215352346,0.0,0.0,0.0,2.3960438139926468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.651
0.0135,2.363302256463124,2.363302256463124,2.461536313873596,0.0,0.0,0.0,2.3960469422666146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.027,2.3633116860403414,2.3633116860403414,2.461545609550074,0.0,0.0,0.0,2.396056327210252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0405,2.3633274024230886,2.3633274024230886,2.461561102719886,0.0,0.0,0.0,2.3960719691886876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0541,2.363349592695151,2.363349592695151,2.461582977750056,0.0,0.0,0.0,2.3960940543801192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0676,2.363377931419134,2.363377931419134,2.461610913743798,0.0,0.0,0.0,2.396122258860689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0811,2.3634125596093187,2.3634125596093187,2.461645049606712,0.0,0.0,0.0,2.396156722941783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0946,2.3634534786567793,2.3634534786567793,2.4616853865809407,0.0,0.0,0.0,2.396197447964833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1081,2.3635006902055533,2.3635006902055533,2.461731926134455,0.0,0.0,0.0,2.3962444355151873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1216,2.363554196152819,2.363554196152819,2.461784669961274,0.0,0.0,0.0,2.396297687422304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1352,2.363614465129742,2.363614465129742,2.4618440798097905,0.0,0.0,0.0,2.3963576700230913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1487,2.363680613247815,2.363680613247815,2.461909284166473,0.0,0.0,0.0,2.3964235035540344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1622,2.36375306299784,2.36375306299784,2.4619806992549282,0.0,0.0,0.0,2.396495608416869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1757,2.363831817293966,2.363831817293966,2.462058327676977,0.0,0.0,0.0,2.3965739874216365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
