energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.4170673365630346,2.4469985606935456,2.437905217763178,0.0,0.0,0.02462265280268002,2.4339903716732527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5816
0.0189,2.4170706891870344,2.447001944199166,2.4379086336104905,0.0,0.0,0.02462276287053412,2.4339937556655635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0377,2.417080676344834,2.4470120233451893,2.4379188091060815,0.0,0.0,0.02462309075563119,2.434003836265368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0566,2.4170974047264373,2.4470289057882475,2.4379358529560426,0.0,0.0,0.02462363997005415,2.434020721156909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0754,2.4171206980459283,2.447052413592372,2.4379595855568787,0.0,0.0,0.024624404741627692,2.434044232398393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0943,2.4171508051394675,2.447082797847603,2.4379902604471297,0.0,0.0,0.024625393262080696,2.4340746211447333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1131,2.417187408734816,2.4471197383131447,2.4380275543833907,0.0,0.0,0.024626595142209388,2.4341115671437836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.132,2.417230899858652,2.447163629555561,2.4380718657823177,0.0,0.0,0.024628023255799283,2.43415546506551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1509,2.417281103492388,2.4472142948753857,2.4381230163426433,0.0,0.0,0.02462967189713511,2.434206138236806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1697,2.4173377030365915,2.44727141468306,2.43818068351374,0.0,0.0,0.02463153071536809,2.4342632670777973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1886,2.417401303131318,2.447335599085368,2.4382454833645513,0.0,0.0,0.024633619621129046,2.4343274618604123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2074,2.4174712335543322,2.447406171601429,2.4383167330560545,0.0,0.0,0.02463591666057823,2.4343980460706054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2263,2.4175482413584337,2.4474838860306676,2.4383951937639607,0.0,0.0,0.02463844643848139,2.4344757737176876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2452,2.4176319757792486,2.447568388262901,2.4384805081392606,0.0,0.0,0.02464119750631973,2.4345602907271364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.264,2.4177219441754776,2.447659181009657,2.4385721742792157,0.0,0.0,0.02464415375449548,2.43465109982145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2829,2.4178191076666007,2.44775723405144,2.4386711714782487,0.0,0.0,0.02464734684926831,2.43474917106543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3017,2.4179224423457812,2.4478615139520907,2.4387764565468477,0.0,0.0,0.02465074323273056,2.4348534709482395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3206,2.4180330521271873,2.447973134556114,2.438889154279196,0.0,0.0,0.024654379286056804,2.4349651136541657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3394,2.418149771412468,2.448090919436041,2.439008077121179,0.0,0.0,0.024658216796445146,2.4350829226565627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3583,2.418273847108124,2.448216126692574,2.4391344955701624,0.0,0.0,0.024662296870751853,2.4352081564569534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3772,2.418404681762694,2.448348153215406,2.4392678009498505,0.0,0.0,0.024666599985550746,2.4353402119759835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.396,2.41854153536903,2.448486252055393,2.4394072393322856,0.0,0.0,0.0246711019197162,2.435478342252236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4149,2.418685869939618,2.4486318983048205,2.439554300403178,0.0,0.0,0.02467585089821799,2.4356240228825388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4337,2.4188361645074727,2.4487835569417387,2.439707434527054,0.0,0.0,0.024680797013628956,2.435775718658755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4526,2.418994024685409,2.4489428479056845,2.4398682777185794,0.0,0.0,0.0246859932497641,2.435935050103224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4714,2.4191577869873293,2.4491080923779007,2.4400351351269745,0.0,0.0,0.02469138499974278,2.4361003381640685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
