energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.917403563814971,3.917403563814971,3.570983763370036,0.0,0.0,0.0,3.8019302969999926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7950000000000004
0.0152,3.9174211651577346,3.9174211651577346,3.5709976397624787,0.0,0.0,0.0,3.8019466566926496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0304,3.9174739712152777,3.9174739712152777,3.5710392702166818,0.0,0.0,0.0,3.801995737549079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0456,3.9175619880761294,3.9175619880761294,3.5711086585634764,0.0,0.0,0.0,3.802077544905245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0608,3.917685225890148,3.917685225890148,3.5712058111887615,0.0,0.0,0.0,3.8021920876563526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.076,3.9178436988720327,3.9178436988720327,3.5713307370351512,0.0,0.0,0.0,3.8023393782597386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0912,3.9180374253063563,3.9180374253063563,3.5714834476042068,0.0,0.0,0.0,3.8025194327389733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1064,3.91826642755376,3.91826642755376,3.571663956959665,0.0,0.0,0.0,3.8027322706890616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1216,3.9185307320588088,3.9185307320588088,3.571872281730922,0.0,0.0,0.0,3.8029779152828467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1368,3.9188303693591777,3.9188303693591777,3.572108441117503,0.0,0.0,0.0,3.8032563932786196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
