energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.3380667201544516,3.3380667201544516,3.24584843080456,0.0,0.0,0.0,3.307327290371154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6130999999999998
0.0142,3.3380725664791986,3.3380725664791986,3.2458546029295996,0.0,0.0,0.0,3.307333245295999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0285,3.3380902707042495,3.3380902707042495,3.245873293824304,0.0,0.0,0.0,3.307351278410934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0427,3.338119586038304,3.338119586038304,3.245904243121534,0.0,0.0,0.0,3.3073811383993807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0569,3.3381605964741508,3.3381605964741508,3.2459475397899715,0.0,0.0,0.0,3.3074229109127575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0712,3.3382137165757406,3.3382137165757406,3.246003621926157,0.0,0.0,0.0,3.307477018359213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0854,3.338278205866481,3.338278205866481,3.2460717082982495,0.0,0.0,0.0,3.3075427066770704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0996,3.338354397619207,3.338354397619207,3.2461521514103215,0.0,0.0,0.0,3.307620315549579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1139,3.3384429558868036,3.3384429558868036,3.2462456531604755,0.0,0.0,0.0,3.3077105216446943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1281,3.3385426461990004,3.3385426461990004,3.2463509110608055,0.0,0.0,0.0,3.307812067819602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1423,3.3386540512513743,3.3386540512513743,3.246468541333708,0.0,0.0,0.0,3.3079255479454854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1566,3.3387780848678306,3.3387780848678306,3.2465995100398417,0.0,0.0,0.0,3.308051893258501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1708,3.338913018070024,3.338913018070024,3.246741992782139,0.0,0.0,0.0,3.308189342974062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.185,3.3390596832252992,3.3390596832252992,3.246896869820539,0.0,0.0,0.0,3.3083387454237125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1993,3.3392192443176065,3.3392192443176065,3.2470653718761726,0.0,0.0,0.0,3.3085012868371284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2135,3.3393894771393384,3.3393894771393384,3.2472451517269305,0.0,0.0,0.0,3.3086747020018694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2277,3.3395714640852057,3.3395714640852057,3.2474373541263,0.0,0.0,0.0,3.308860094098904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.242,3.3397666197956806,3.3397666197956806,3.2476434750916225,0.0,0.0,0.0,3.309058904894328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2562,3.3399722239049283,3.3399722239049283,3.2478606433956627,0.0,0.0,0.0,3.309268363735173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2704,3.3401896092979437,3.3401896092979437,3.2480902688788866,0.0,0.0,0.0,3.309489829158258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2847,3.3404204418761285,3.3404204418761285,3.248334113629778,0.0,0.0,0.0,3.309724999127345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2989,3.3406615039775573,3.3406615039775573,3.248588780969289,0.0,0.0,0.0,3.3099705963081347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3131,3.340914379548271,3.340914379548271,3.248855946557208,0.0,0.0,0.0,3.3102282352179166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3274,3.3411809864638773,3.3411809864638773,3.249137639468292,0.0,0.0,0.0,3.3104998707986817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3416,3.3414576084179863,3.3414576084179863,3.249429935856312,0.0,0.0,0.0,3.3107817175640952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3558,3.3417460810970283,3.3417460810970283,3.249734778072558,0.0,0.0,0.0,3.3110756467555382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3701,3.3420485751741325,3.3420485751741325,3.250054463235395,0.0,0.0,0.0,3.3113838711945536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3843,3.342360874137679,3.342360874137679,3.250384538344121,0.0,0.0,0.0,3.3117020955398266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3985,3.342685066203475,3.342685066203475,3.2507272134554004,0.0,0.0,0.0,3.3120324486207835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4128,3.3430235757764692,3.3430235757764692,3.251085054932373,0.0,0.0,0.0,3.3123774021617707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.427,3.3433716843645946,3.3433716843645946,3.251453078357517,0.0,0.0,0.0,3.312732149028902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4412,3.343731733612756,3.343731733612756,3.2518337626499445,0.0,0.0,0.0,3.3130990766251522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4555,3.3441064027044316,3.3441064027044316,3.25222994476513,0.0,0.0,0.0,3.3134809167246644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4697,3.3444904691750357,3.3444904691750357,3.252636106326979,0.0,0.0,0.0,3.3138723482256833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
