energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.693746378306645,2.7805900158287162,2.7878023640294574,0.0,0.0,0.048955545439368385,2.7540462527216065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2621
0.0138,2.6937491375536387,2.780592958409889,2.787805388756507,0.0,0.0,0.04895561715064746,2.754049161573345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0276,2.693757415372981,2.7806017862375816,2.7878144630276624,0.0,0.0,0.048955832284491956,2.754057888212742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0414,2.6937712119996924,2.7806164995643954,2.7878295871129857,0.0,0.0,0.04895619084092044,2.754072432892358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0552,2.693790527825521,2.7806370988112983,2.7878507614626056,0.0,0.0,0.048956692819965376,2.7540927960331416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.069,2.6938153633989477,2.780663584567715,2.787877986706734,0.0,0.0,0.04895733822166808,2.7541189782244655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0828,2.6938457194252505,2.780695957591585,2.787911263655804,0.0,0.0,0.048958127046080636,2.7541509802242135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0966,2.69388159676655,2.7807342188094077,2.787950593300434,0.0,0.0,0.04895905929326049,2.7541888029587973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1104,2.693922996441931,2.780778369316323,2.7879959768116085,0.0,0.0,0.048960134963268995,2.7542324475232873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1242,2.6939699196274556,2.7808284103762055,2.7880474155407486,0.0,0.0,0.0489613540561682,2.7542819151814704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.138,2.6940223676563444,2.7808843434218398,2.7881049110198433,0.0,0.0,0.04896271657201599,2.754337207366009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1519,2.6940807822950905,2.7809466395865474,2.7881689476119327,0.0,0.0,0.0489642339468762,2.7543987898311904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1657,2.6941443247036534,2.7810144043048233,2.7882386058328725,0.0,0.0,0.04896588434805509,2.75446577828045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1795,2.6942133969128603,2.7810880663362556,2.7883143265003634,0.0,0.0,0.04896767817228673,2.75453859658316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1933,2.6942880008868575,2.7811676277916835,2.7883961118715437,0.0,0.0,0.04896961541956473,2.754617246850028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2071,2.6943681387476914,2.7812530909515942,2.7884839643850716,0.0,0.0,0.04897169608984995,2.7547017313614526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2209,2.6944538127753965,2.7813444582663145,2.7885778866612174,0.0,0.0,0.04897392018306564,2.754792052567643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2347,2.6945450254082797,2.781441732356262,2.788677881502231,0.0,0.0,0.04897628769908801,2.754888213088924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2485,2.6946417792431037,2.7815449160121632,2.788783951892512,0.0,0.0,0.04897879863773847,2.7549902157159263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2623,2.6947440770353177,2.7816540121952524,2.7888961009989153,0.0,0.0,0.04898145299877614,2.7550980634098288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2761,2.694851921699315,2.7817690240376374,2.7890143321710967,0.0,0.0,0.0489842507818859,2.7552117593026835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
