energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.6001594996263657,2.6001594996263657,2.558397908951057,0.0,0.0,0.0,2.5862389694012626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.006200000000001
0.0169,2.6001623137809906,2.6001623137809906,2.558400518019435,0.0,0.0,0.0,2.5862417151938053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0337,2.600170689816822,2.600170689816822,2.558408283632017,0.0,0.0,0.0,2.5862498877552205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0506,2.600184727692133,2.600184727692133,2.5584212984455443,0.0,0.0,0.0,2.5862635846099367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0675,2.6002043946096247,2.6002043946096247,2.558439532024666,0.0,0.0,0.0,2.5862827737479717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0844,2.600229691140673,2.600229691140673,2.5584629848596316,0.0,0.0,0.0,2.586307455713659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1012,2.600260418460075,2.600260418460075,2.5584914725664873,0.0,0.0,0.0,2.586337436495546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1181,2.600296943263041,2.600296943263041,2.558525335051427,0.0,0.0,0.0,2.58637307385917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.135,2.6003391003689824,2.6003391003689824,2.558564419099625,0.0,0.0,0.0,2.5864142066125297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1518,2.600386591647127,2.600386591647127,2.5586084482303626,0.0,0.0,0.0,2.586460543841539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1687,2.6004399838518157,2.6004399838518157,2.5586579477856235,0.0,0.0,0.0,2.5865126384964183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1856,2.6004990125177896,2.6004990125177896,2.5587126724716596,0.0,0.0,0.0,2.586570232502413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2025,2.600563679361616,2.600563679361616,2.5587726237611426,0.0,0.0,0.0,2.5866333274947917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2193,2.600633553655336,2.600633553655336,2.5588374022102247,0.0,0.0,0.0,2.5867015031736322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2362,2.6007094692706767,2.6007094692706767,2.5589077807365843,0.0,0.0,0.0,2.586775573092646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2531,2.60079102918686,2.60079102918686,2.5589833911190834,0.0,0.0,0.0,2.5868551498309347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2699,2.6008777031504686,2.6008777031504686,2.5590637416282926,0.0,0.0,0.0,2.58693971597641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2868,2.600970525520532,2.600970525520532,2.5591497909848346,0.0,0.0,0.0,2.5870302806753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3037,2.601068999792587,2.601068999792587,2.5592410787177577,0.0,0.0,0.0,2.587126359434311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3205,2.6011724960505123,2.6011724960505123,2.55933702069424,0.0,0.0,0.0,2.587227337598421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3374,2.6012822494119603,2.6012822494119603,2.559438761670446,0.0,0.0,0.0,2.587334420164789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3543,2.6013976637605802,2.6013976637605802,2.5595457488155344,0.0,0.0,0.0,2.587447025445565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3712,2.6015187424625195,2.6015187424625195,2.5596579850164916,0.0,0.0,0.0,2.5875651566471767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.388,2.6016447223938943,2.6016447223938943,2.559774762653259,0.0,0.0,0.0,2.5876880691470157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4049,2.601777106996784,2.601777106996784,2.5598974750925234,0.0,0.0,0.0,2.587817229695364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4218,2.601915167028962,2.601915167028962,2.560025446086291,0.0,0.0,0.0,2.5879519267147386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4386,2.6020580392825137,2.6020580392825137,2.560157875249401,0.0,0.0,0.0,2.588091317938143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4555,2.6022074287978105,2.6022074287978105,2.5602963427039156,0.0,0.0,0.0,2.588237066766512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4724,2.6023625063206124,2.6023625063206124,2.560440079498411,0.0,0.0,0.0,2.5883883640465455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4893,2.6025232763882404,2.6025232763882404,2.560589089523144,0.0,0.0,0.0,2.588545214099875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5061,2.6026887419278895,2.6026887419278895,2.5607424483416494,0.0,0.0,0.0,2.5887066440658093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.523,2.602860877618723,2.602860877618723,2.5609019858132003,0.0,0.0,0.0,2.5888745803502156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5399,2.6030387204519903,2.6030387204519903,2.56106680902951,0.0,0.0,0.0,2.5890480833111638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5567,2.6032211727064087,2.6032211727064087,2.561235900304706,0.0,0.0,0.0,2.589226081905841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5736,2.6034104117914287,2.6034104117914287,2.56141127722345,0.0,0.0,0.0,2.589410700268769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5905,2.603605374143381,2.603605374143381,2.5615919537081164,0.0,0.0,0.0,2.58960090066496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6074,2.603806065490013,2.603806065490013,2.5617779346676537,0.0,0.0,0.0,2.5897966885492267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6242,2.6040112533957136,2.6040112533957136,2.5619680776360667,0.0,0.0,0.0,2.5899968614758313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6411,2.60422338661596,2.60422338661596,2.5621646513980365,0.0,0.0,0.0,2.5902038082099854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.658,2.604441267012119,2.604441267012119,2.562366545214976,0.0,0.0,0.0,2.590416359746405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6748,2.6046635607903563,2.6046635607903563,2.5625725227626854,0.0,0.0,0.0,2.5906332147811324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6917,2.6048929208653515,2.6048929208653515,2.5627850417752867,0.0,0.0,0.0,2.5908569611686634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7086,2.605128047855726,2.605128047855726,2.563002897754746,0.0,0.0,0.0,2.5910863311553993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7255,2.605368948704127,2.605368948704127,2.5632260966483438,0.0,0.0,0.0,2.591321331352199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7423,2.6056141538570916,2.6056141538570916,2.5634532764552658,0.0,0.0,0.0,2.591560528056483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7592,2.6058665896827065,2.6058665896827065,2.5636871479144308,0.0,0.0,0.0,2.591806775759948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7761,2.6061248212089585,2.6061248212089585,2.5639263809957273,0.0,0.0,0.0,2.5920586744712146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7929,2.6063872766660108,2.6063872766660108,2.5641695191043614,0.0,0.0,0.0,2.5923146908121275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8098,2.6066570883133426,2.6066570883133426,2.5644194634118005,0.0,0.0,0.0,2.5925778800128287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8267,2.606932719100489,2.606932719100489,2.5646747894118382,0.0,0.0,0.0,2.5928467425376054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8435,2.607212494627311,2.607212494627311,2.5649339455608575,0.0,0.0,0.0,2.5931196449384935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8604,2.6074997538813554,2.6074997538813554,2.5652000241790565,0.0,0.0,0.0,2.5933998439805888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8773,2.6077928573295934,2.6077928573295934,2.5654715059376456,0.0,0.0,0.0,2.593685740198944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8942,2.6080918137032305,2.6080918137032305,2.565748398309605,0.0,0.0,0.0,2.5939773419053553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.911,2.608394811000789,2.608394811000789,2.5660290224963562,0.0,0.0,0.0,2.5942728814993115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9279,2.6087054653859605,2.6087054653859605,2.566316727008899,0.0,0.0,0.0,2.59457588592694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9448,2.609021999936934,2.609021999936934,2.5666098654450638,0.0,0.0,0.0,2.594884621772977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9616,2.6093424989453338,2.6093424989453338,2.5669066631352093,0.0,0.0,0.0,2.595197220341959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9785,2.6096707874815603,2.6096707874815603,2.5672106616027786,0.0,0.0,0.0,2.595517412188633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9954,2.610004985088037,2.610004985088037,2.567520118720659,0.0,0.0,0.0,2.5958433629655775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0123,2.6103451017933357,2.6103451017933357,2.567835043066087,0.0,0.0,0.0,2.596175082217586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0291,2.6106890827467057,2.6106890827467057,2.5681535313947492,0.0,0.0,0.0,2.5965105656293868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.046,2.6110410333154084,2.6110410333154084,2.5684793840896134,0.0,0.0,0.0,2.59685381690681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0629,2.6113989341437533,2.6113989341437533,2.5688107306574026,0.0,0.0,0.0,2.5972028663149698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0797,2.6117606254391363,2.6117606254391363,2.5691455709254924,0.0,0.0,0.0,2.5975556072679216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0966,2.6121304239780976,2.6121304239780976,2.569487900428607,0.0,0.0,0.0,2.597916249461601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1135,2.6125062056583275,2.6125062056583275,2.5698357519117456,0.0,0.0,0.0,2.5982827210761337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1304,2.6128879818500046,2.6128879818500046,2.5701891350918222,0.0,0.0,0.0,2.5986550329306106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
