energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.313538776385776,2.3296650534758463,2.334934897414526,0.0,0.0,0.0,2.3260462424253827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.895
0.0171,2.313540076792135,2.3296663656728187,2.3349361955747137,0.0,0.0,0.0,2.3260475460132226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0341,2.3135439476558037,2.329670271632895,2.334940059751541,0.0,0.0,0.0,2.3260514263467464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0512,2.3135504345736613,2.329676817365791,2.3349465354608783,0.0,0.0,0.0,2.326057929133443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0683,2.3135595224766656,2.3296859876648788,2.334955607656,0.0,0.0,0.0,2.326067039265848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0854,2.313571211499264,2.3296977826644216,2.334967276465828,0.0,0.0,0.0,2.3260787568765044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1024,2.3135854106832365,2.329712110579833,2.3349814510828324,0.0,0.0,0.0,2.326092990781967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1195,2.3136022872880533,2.3297291401848312,2.334998298468874,0.0,0.0,0.0,2.3261099086472528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1366,2.3136217656450833,2.329748795122203,2.335017743076461,0.0,0.0,0.0,2.3261294346145824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1536,2.313643709352954,2.3297709377511797,2.3350396487296003,0.0,0.0,0.0,2.3261514319445777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1707,2.3136683768979243,2.3297958288979155,2.335064273453603,0.0,0.0,0.0,2.326176159749814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1878,2.3136956471729944,2.329823346353793,2.335091496337103,0.0,0.0,0.0,2.3262034966212966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
