energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.150650106365466,4.150650106365466,3.47186800944325,0.0,0.0,0.0,3.9243894073913945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.649
0.0158,4.150666159807859,4.150666159807859,3.4718747676768134,0.0,0.0,0.0,3.9244023624308433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0316,4.150714321677879,4.150714321677879,3.4718950427100648,0.0,0.0,0.0,3.9244412286886075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0474,4.150794596604377,4.150794596604377,3.471928835540896,0.0,0.0,0.0,3.9245060095832165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0632,4.150906992303586,4.150906992303586,3.4719761478325646,0.0,0.0,0.0,3.9245967108132453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.079,4.151051519581149,4.151051519581149,3.4720369819140338,0.0,0.0,0.0,3.924713340358777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0947,4.151226973037126,4.151226973037126,3.4721108276181756,0.0,0.0,0.0,3.9248549245641424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1105,4.151435604642677,4.151435604642677,3.4721986292947187,0.0,0.0,0.0,3.9250232795266906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1263,4.151676418678208,4.151676418678208,3.472299963716601,0.0,0.0,0.0,3.9252176003576724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1421,4.15194943832654,4.15194943832654,3.4724148358759153,0.0,0.0,0.0,3.925437904176331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1579,4.1522546898836925,4.1522546898836925,3.472543251433276,0.0,0.0,0.0,3.9256842104002203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1737,4.152592202766187,4.152592202766187,3.4726852167187046,0.0,0.0,0.0,3.9259565407503594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1895,4.152962009519372,4.152962009519372,3.472840738732644,0.0,0.0,0.0,3.9262549192571297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2053,4.153364145826501,4.153364145826501,3.473009825146993,0.0,0.0,0.0,3.9265793722666653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2211,4.153798650518711,4.153798650518711,3.47319248430637,0.0,0.0,0.0,3.926929928447931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
