energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.17719661588583,4.17719661588583,4.17719661588583,0.0,0.0,0.0,4.17719661588583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5445
0.0188,4.177211421546606,4.177211421546606,4.177211421546606,0.0,0.0,0.0,4.177211421546606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0375,4.177255525279177,4.177255525279177,4.177255525279177,0.0,0.0,0.0,4.177255525279177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0563,4.1773294028431565,4.1773294028431565,4.1773294028431565,0.0,0.0,0.0,4.1773294028431565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0751,4.17743290394798,4.17743290394798,4.17743290394798,0.0,0.0,0.0,4.17743290394798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0938,4.177565251547563,4.177565251547563,4.177565251547563,0.0,0.0,0.0,4.177565251547563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1126,4.177727873320368,4.177727873320368,4.177727873320368,0.0,0.0,0.0,4.177727873320368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1314,4.177920155323389,4.177920155323389,4.177920155323389,0.0,0.0,0.0,4.177920155323389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1501,4.178140856088782,4.178140856088782,4.178140856088782,0.0,0.0,0.0,4.178140856088782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1689,4.178392356414136,4.178392356414136,4.178392356414136,0.0,0.0,0.0,4.178392356414136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1877,4.178673578222986,4.178673578222986,4.178673578222986,0.0,0.0,0.0,4.178673578222986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2064,4.17898281462993,4.17898281462993,4.17898281462993,0.0,0.0,0.0,4.17898281462993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2252,4.179323401555328,4.179323401555328,4.179323401555328,0.0,0.0,0.0,4.179323401555328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.244,4.17969379593873,4.17969379593873,4.17969379593873,0.0,0.0,0.0,4.17969379593873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2627,4.180091824107992,4.180091824107992,4.180091824107992,0.0,0.0,0.0,4.180091824107992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2815,4.180521779919251,4.180521779919251,4.180521779919251,0.0,0.0,0.0,4.180521779919251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3003,4.180981654105217,4.180981654105217,4.180981654105217,0.0,0.0,0.0,4.180981654105217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.319,4.181468804461784,4.181468804461784,4.181468804461784,0.0,0.0,0.0,4.181468804461784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3378,4.1819884864099635,4.1819884864099635,4.1819884864099635,0.0,0.0,0.0,4.1819884864099635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3566,4.18253822287835,4.18253822287835,4.18253822287835,0.0,0.0,0.0,4.18253822287835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3753,4.183114901004727,4.183114901004727,4.183114901004727,0.0,0.0,0.0,4.183114901004727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3941,4.183724742230158,4.183724742230158,4.183724742230158,0.0,0.0,0.0,4.183724742230158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4129,4.184364799703222,4.184364799703222,4.184364799703222,0.0,0.0,0.0,4.184364799703222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4316,4.18503148739163,4.18503148739163,4.18503148739163,0.0,0.0,0.0,4.18503148739163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4504,4.1857319980495955,4.1857319980495955,4.1857319980495955,0.0,0.0,0.0,4.1857319980495955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4692,4.186462912686309,4.186462912686309,4.186462912686309,0.0,0.0,0.0,4.186462912686309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4879,4.187220169195524,4.187220169195524,4.187220169195524,0.0,0.0,0.0,4.187220169195524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5067,4.188011937789595,4.188011937789595,4.188011937789595,0.0,0.0,0.0,4.188011937789595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5255,4.188834324590143,4.188834324590143,4.188834324590143,0.0,0.0,0.0,4.188834324590143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5442,4.189682788113527,4.189682788113527,4.189682788113527,0.0,0.0,0.0,4.189682788113527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.563,4.190566483044277,4.190566483044277,4.190566483044277,0.0,0.0,0.0,4.190566483044277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5818,4.191481037472116,4.191481037472116,4.191481037472116,0.0,0.0,0.0,4.191481037472116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6005,4.192421426825327,4.192421426825327,4.192421426825327,0.0,0.0,0.0,4.192421426825327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6193,4.193397798162326,4.193397798162326,4.193397798162326,0.0,0.0,0.0,4.193397798162326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
