energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.527878569282267,4.527878569282267,5.479508100335292,0.0,0.0,0.0,4.845088412966608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9788
0.016,4.527898121548219,4.527898121548219,5.479538224634861,0.0,0.0,0.0,4.845111489243767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.032,4.527956780520017,4.527956780520017,5.479628601120815,0.0,0.0,0.0,4.8451807207202835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.048,4.528054552720414,4.528054552720414,5.479779240556259,0.0,0.0,0.0,4.845296115332363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.064,4.528191449023172,4.528191449023172,5.4799901608838475,0.0,0.0,0.0,4.845457686310064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.08,4.52836748465684,4.52836748465684,5.480261387232155,0.0,0.0,0.0,4.845665452181945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0961,4.528584147360455,4.528584147360455,5.480595214019054,0.0,0.0,0.0,4.845921169579988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1121,4.5288387697661125,4.5288387697661125,5.48098753408625,0.0,0.0,0.0,4.846221691206158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1281,4.529132603568293,4.529132603568293,5.481440279091563,0.0,0.0,0.0,4.846568495409383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1441,4.529465681510241,4.529465681510241,5.481953503066519,0.0,0.0,0.0,4.846961622029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
