energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.342002318499748,2.2116349451898527,2.0518792962968173,0.0,0.0,0.0,2.201838853328806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6327
0.02,2.342004579790761,2.2116368240052147,2.0518808434654217,0.0,0.0,0.0,2.201840749087132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0401,2.342011409010038,2.211642498123608,2.0518855159898957,0.0,0.0,0.0,2.201846474374514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0601,2.3420227383956065,2.2116519112323867,2.051893267486577,0.0,0.0,0.0,2.2018559723715234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0801,2.3420385909332655,2.2116650824095547,2.051904113647098,0.0,0.0,0.0,2.2018692623299727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1001,2.3420589670655882,2.2116820119948795,2.05191805472503,0.0,0.0,0.0,2.201886344595166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1202,2.3420840032310464,2.211702813312244,2.0519351840053575,0.0,0.0,0.0,2.201907333516216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1402,2.3421134510120654,2.2117272799196304,2.05195533144769,0.0,0.0,0.0,2.2019320207931288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1602,2.3421474244781106,2.2117555065400007,2.0519785750050463,0.0,0.0,0.0,2.201960502007719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1802,2.3421859245780405,2.2117874939018156,2.05200491522102,0.0,0.0,0.0,2.201992777900292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
