energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.7488617211506785,2.7526379431675956,2.785187774960849,0.0,0.0,0.0,2.7622291464263746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2421
0.0227,2.748866108625324,2.7526423539510767,2.7851921975405216,0.0,0.0,0.0,2.7622335533723077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0453,2.7488791940015034,2.752655508845012,2.7852053876130367,0.0,0.0,0.0,2.762246696819851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.068,2.748901093620109,2.752677524810001,2.7852274624432214,0.0,0.0,0.0,2.762268693624444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0906,2.748931615429288,2.752708208776596,2.7852582284312923,0.0,0.0,0.0,2.762299350879059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1133,2.748971030795839,2.752747833557158,2.7852979590989326,0.0,0.0,0.0,2.762338941150643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1359,2.749018994061344,2.7527960516616776,2.7853463060021397,0.0,0.0,0.0,2.7623871172417203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1586,2.7490759316635573,2.7528532917997053,2.7854036989642736,0.0,0.0,0.0,2.7624443074758456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1813,2.749141653068939,2.752919362432502,2.785469945897751,0.0,0.0,0.0,2.762510320466397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2039,2.7492158134936417,2.7529939169522315,2.7855446992278914,0.0,0.0,0.0,2.762584809891255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2266,2.7492990722940958,2.753077618228507,2.7856286235435186,0.0,0.0,0.0,2.76266843802204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2492,2.7493906993241177,2.753169732245196,2.785720982818739,0.0,0.0,0.0,2.762760471462684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2719,2.749491509236732,2.753271077996608,2.7858225981686155,0.0,0.0,0.0,2.762861728467319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2945,2.7496006179718897,2.7533807667361856,2.785932578417132,0.0,0.0,0.0,2.7629713210417357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3172,2.7497189956146126,2.7534997737195317,2.7860519013404073,0.0,0.0,0.0,2.7630902235581836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3398,2.749845604046591,2.753627055324066,2.7861795204685755,0.0,0.0,0.0,2.7632173932797444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3625,2.7499815689463376,2.7537637432294435,2.786316570399423,0.0,0.0,0.0,2.7633539608584012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3852,2.750126355145409,2.7539092994390733,2.7864625116198725,0.0,0.0,0.0,2.7634993887347847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4078,2.7502792725696183,2.754063030226283,2.786616648477381,0.0,0.0,0.0,2.7636529837577606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4305,2.7504416808194505,2.7542263024425697,2.786780351333646,0.0,0.0,0.0,2.7638161115318893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4531,2.7506121556623055,2.754397684299128,2.7869521845180194,0.0,0.0,0.0,2.763987341493151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4758,2.750792212809994,2.754578699593731,2.7871336757292524,0.0,0.0,0.0,2.764168196044326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4984,2.750980273266319,2.7547677609503465,2.7873232333008353,0.0,0.0,0.0,2.7643570891725004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5211,2.75117800910739,2.754966549368101,2.787522542520281,0.0,0.0,0.0,2.764555700331924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5438,2.751384615942748,2.75517425620083,2.7877307924871606,0.0,0.0,0.0,2.76476322154358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5664,2.751599133607465,2.75538991619634,2.787947015296982,0.0,0.0,0.0,2.764978688366929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5891,2.751823469429443,2.755615446866562,2.7881731333245643,0.0,0.0,0.0,2.76520401654019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6117,2.7520556561427036,2.75584887049579,2.7884071635571956,0.0,0.0,0.0,2.76543723006523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6344,2.752297758188063,2.7560922625522197,2.7886511867034725,0.0,0.0,0.0,2.7656804024812516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.657,2.752547652516511,2.7563434887049976,2.7889030627402,0.0,0.0,0.0,2.7659314013205694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6797,2.7528075610278435,2.7566047827275644,2.7891650310540816,0.0,0.0,0.0,2.76619245826983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7023,2.7530752045403615,2.7568738533213475,2.7894347942634896,0.0,0.0,0.0,2.7664612840417333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.725,2.7533529627858684,2.7571530929411807,2.789714750804424,0.0,0.0,0.0,2.7667402688438245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7477,2.7536396828280303,2.7574413425396145,2.790003738458014,0.0,0.0,0.0,2.7670282546085527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7703,2.753934054368906,2.7577372848627055,2.7903004364216963,0.0,0.0,0.0,2.767323925217769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.793,2.754238694822158,2.758043551328638,2.7906074826370255,0.0,0.0,0.0,2.7676299095959407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8156,2.754550932798229,2.7583574563281603,2.790922184456693,0.0,0.0,0.0,2.7679435245276944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8383,2.7548735445949637,2.7586817910219095,2.7912473399185895,0.0,0.0,0.0,2.768267558511821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8609,2.7552037012577317,2.7590137113885413,2.7915800975913765,0.0,0.0,0.0,2.7685991700792165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8836,2.755544338437469,2.7593561688040147,2.791923416075861,0.0,0.0,0.0,2.768941307772448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9063,2.755894029510395,2.7597077290687246,2.7922758573210595,0.0,0.0,0.0,2.7692925386333926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9289,2.756251188881402,2.760066798153432,2.7926358230904538,0.0,0.0,0.0,2.7696512700417624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9516,2.7566189923484172,2.760436568883324,2.793006513943258,0.0,0.0,0.0,2.7700206917249997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9742,2.7569942147553093,2.7608137988993096,2.7933846792080264,0.0,0.0,0.0,2.7703975642875487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9969,2.7573801925486463,2.761201842548408,2.7937736812960248,0.0,0.0,0.0,2.770785238797693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0195,2.757773541244068,2.7615972972814955,2.7941701089971267,0.0,0.0,0.0,2.771180315840897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0422,2.7581777585045573,2.7620036795399847,2.7945774871395375,0.0,0.0,0.0,2.7715863083946934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0648,2.758589299951744,2.7624174260141725,2.7949922434114196,0.0,0.0,0.0,2.771999656459112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0875,2.7590118250616067,2.7628422158414936,2.7954180656515373,0.0,0.0,0.0,2.772424035518213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1102,2.7594435510481743,2.763276256741249,2.795853156909911,0.0,0.0,0.0,2.7728576548997785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1328,2.7598825335853627,2.7637175940126752,2.796295557494805,0.0,0.0,0.0,2.7732985616976147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1555,2.7603326762311617,2.764170152210738,2.796749201118676,0.0,0.0,0.0,2.773750676520192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1781,2.7607900320331527,2.76462996326195,2.797210109888057,0.0,0.0,0.0,2.7742100350610532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2008,2.7612586679828133,2.765101116051551,2.797682382138239,0.0,0.0,0.0,2.7746807220575342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2234,2.761734475029397,2.765579479522579,2.7981618766805,0.0,0.0,0.0,2.7751586104108257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2461,2.762221684297968,2.7660693075966174,2.798652857169576,0.0,0.0,0.0,2.7756479496880537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2688,2.762718231888381,2.76656852535204,2.799153243432076,0.0,0.0,0.0,2.7761466668908326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2914,2.763221889958616,2.7670748930250815,2.799660790163072,0.0,0.0,0.0,2.7766525243822566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3141,2.7637371373962107,2.7675929136666118,2.8001800105526833,0.0,0.0,0.0,2.777170020538502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3367,2.76425945661878,2.7681180454480208,2.8007063519024333,0.0,0.0,0.0,2.777694617989745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3594,2.7647934925322692,2.7686549583573714,2.8012444945969612,0.0,0.0,0.0,2.7782309818288673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.382,2.7653345628932007,2.7691989449981516,2.801789720092559,0.0,0.0,0.0,2.7787744093279705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.4047,2.7658874794340322,2.76975484311064,2.802346876772355,0.0,0.0,0.0,2.779329733105676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
