energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,5.479235191459171,5.479235191459171,5.479235191459171,0.0,0.0,0.0,5.479235191459171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4621000000000004
0.0147,5.4792576612879,5.4792576612879,5.4792576612879,0.0,0.0,0.0,5.4792576612879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0295,5.4793256851898615,5.4793256851898615,5.4793256851898615,0.0,0.0,0.0,5.479325685189861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0442,5.479438349733477,5.479438349733477,5.479438349733477,0.0,0.0,0.0,5.479438349733477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0589,5.47959597130804,5.47959597130804,5.47959597130804,0.0,0.0,0.0,5.47959597130804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0736,5.479798563395724,5.479798563395724,5.479798563395724,0.0,0.0,0.0,5.479798563395723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0884,5.480047981653489,5.480047981653489,5.480047981653489,0.0,0.0,0.0,5.480047981653489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1031,5.48034087688491,5.48034087688491,5.48034087688491,0.0,0.0,0.0,5.48034087688491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1178,5.480678806379618,5.480678806379618,5.480678806379618,0.0,0.0,0.0,5.480678806379618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1325,5.481061799076927,5.481061799076927,5.481061799076927,0.0,0.0,0.0,5.481061799076927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1473,5.481492954470512,5.481492954470512,5.481492954470512,0.0,0.0,0.0,5.481492954470512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.162,5.4819664830515515,5.4819664830515515,5.4819664830515515,0.0,0.0,0.0,5.4819664830515515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1767,5.482485185215238,5.482485185215238,5.482485185215238,0.0,0.0,0.0,5.482485185215238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1915,5.483053096623089,5.483053096623089,5.483053096623089,0.0,0.0,0.0,5.483053096623089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2062,5.48366259150792,5.48366259150792,5.48366259150792,0.0,0.0,0.0,5.48366259150792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2209,5.484317405625877,5.484317405625877,5.484317405625877,0.0,0.0,0.0,5.484317405625877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2356,5.485017595287091,5.485017595287091,5.485017595287091,0.0,0.0,0.0,5.485017595287091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2504,5.485768448774345,5.485768448774345,5.485768448774345,0.0,0.0,0.0,5.485768448774345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2651,5.486559884023821,5.486559884023821,5.486559884023821,0.0,0.0,0.0,5.486559884023822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2798,5.4873968879905926,5.4873968879905926,5.4873968879905926,0.0,0.0,0.0,5.4873968879905926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2946,5.488285693766449,5.488285693766449,5.488285693766449,0.0,0.0,0.0,5.488285693766449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3093,5.489214367161152,5.489214367161152,5.489214367161152,0.0,0.0,0.0,5.489214367161151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.324,5.4901888386082245,5.4901888386082245,5.4901888386082245,0.0,0.0,0.0,5.490188838608224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3387,5.491209192479993,5.491209192479993,5.491209192479993,0.0,0.0,0.0,5.491209192479993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3535,5.4922829287733705,5.4922829287733705,5.4922829287733705,0.0,0.0,0.0,5.4922829287733705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3682,5.493395630628215,5.493395630628215,5.493395630628215,0.0,0.0,0.0,5.493395630628215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3829,5.494554493253914,5.494554493253914,5.494554493253914,0.0,0.0,0.0,5.494554493253914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3976,5.495759617500643,5.495759617500643,5.495759617500643,0.0,0.0,0.0,5.495759617500643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4124,5.497019780966192,5.497019780966192,5.497019780966192,0.0,0.0,0.0,5.497019780966192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4271,5.498318064273409,5.498318064273409,5.498318064273409,0.0,0.0,0.0,5.498318064273409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4418,5.499662937689197,5.499662937689197,5.499662937689197,0.0,0.0,0.0,5.499662937689197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4566,5.501064145719959,5.501064145719959,5.501064145719959,0.0,0.0,0.0,5.501064145719959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4713,5.5025028758564005,5.5025028758564005,5.5025028758564005,0.0,0.0,0.0,5.5025028758564005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.486,5.503988563087727,5.503988563087727,5.503988563087727,0.0,0.0,0.0,5.503988563087727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5007,5.505521338141174,5.505521338141174,5.505521338141174,0.0,0.0,0.0,5.5055213381411745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5155,5.507112246447136,5.507112246447136,5.507112246447136,0.0,0.0,0.0,5.507112246447136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5302,5.508739929585359,5.508739929585359,5.508739929585359,0.0,0.0,0.0,5.508739929585359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5449,5.510415120176769,5.510415120176769,5.510415120176769,0.0,0.0,0.0,5.510415120176769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5596,5.512137966736505,5.512137966736505,5.512137966736505,0.0,0.0,0.0,5.512137966736506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5744,5.513920831669451,5.513920831669451,5.513920831669451,0.0,0.0,0.0,5.513920831669451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5891,5.5157397807387,5.5157397807387,5.5157397807387,0.0,0.0,0.0,5.515739780738701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6038,5.5176068598031085,5.5176068598031085,5.5176068598031085,0.0,0.0,0.0,5.5176068598031085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6186,5.519535431340924,5.519535431340924,5.519535431340924,0.0,0.0,0.0,5.519535431340924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6333,5.52149960619372,5.52149960619372,5.52149960619372,0.0,0.0,0.0,5.521499606193719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.648,5.523512427189309,5.523512427189309,5.523512427189309,0.0,0.0,0.0,5.523512427189309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
