energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.9988155527397193,4.041697671940004,3.89591467377856,0.0,0.0,-0.009464449066415812,3.9788092994860946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8883
0.0187,3.998831331717617,4.041713779742667,3.895930062321462,0.0,0.0,-0.009464512787059716,3.978825057927249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.38868329877002,0.0,
0.0373,3.9988783330210103,4.041761760541982,3.8959759006728154,0.0,0.0,-0.009464702584775395,3.9788719980786027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.7950186127512,0.0,
0.056,3.998957066377908,4.041842134736802,3.8960526860935603,0.0,0.0,-0.009465020491245748,3.9789506290694234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.1948242347389,0.0,
0.0746,3.9990666968968758,4.041954050115965,3.896159604588396,0.0,0.0,-0.009465463091239874,3.979060117200412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.6195896459999,0.0,
0.0933,3.999208413521236,4.042098720514616,3.89629781602746,0.0,0.0,-0.00946603512247701,3.979201650021104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0453292060241,0.0,
0.1119,3.999380713488018,4.042274611991738,3.8964658552494797,0.0,0.0,-0.009466730439557718,3.979373726909745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.5032520946168,0.0,
0.1306,3.999585465399258,4.042483632276566,3.8966655451814964,0.0,0.0,-0.009467556485141635,3.9795782142857736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.9697253955746,0.0,
0.1492,3.9998204980779852,4.042723565138531,3.8968947689495637,0.0,0.0,-0.00946850438461139,3.9798129440553596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.4755179984088,0.0,
0.1679,4.000088360482351,4.042997012920809,3.8971560132418563,0.0,0.0,-0.009469584283835087,3.9800804622150054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1655.9975061766017,0.0,
0.1865,4.000386212237082,4.043301076294194,3.8974465086813788,0.0,0.0,-0.00947078458036238,3.980377932404218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1839.5658587044052,0.0,
0.2052,4.00071728360845,4.043639053198616,3.8977694066788153,0.0,0.0,-0.009472118120887977,3.9807085811619607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.1581172308042,0.0,
0.2238,4.001078063996008,4.044007360146842,3.8981212843192337,0.0,0.0,-0.009473570576960409,3.981068902820695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2207.8036908152258,0.0,
0.2425,4.001472466181891,4.044409991922269,3.8985059589554454,0.0,0.0,-0.009475157493050614,3.981462805686535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2392.4809422989947,0.0,
0.2611,4.001896308069954,4.044842679568825,3.898919352854084,0.0,0.0,-0.009476861817001182,3.981886113497621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2576.218361715862,0.0,
0.2798,4.002354186422909,4.04531011622553,3.899365950789415,0.0,0.0,-0.009478701787317197,3.982343417812618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2760.9952884552604,0.0,
0.2985,4.00284395006824,4.045810106304989,3.8998436560654244,0.0,0.0,-0.009480668484866702,3.9828325708128847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2945.8276972216318,0.0,
0.3171,4.003362769667985,4.046339761877679,3.9003497104684186,0.0,0.0,-0.009482750275870937,3.9833507473380276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129.730370793303,0.0,
0.3358,4.003916272190328,4.046904827977281,3.9008896041506915,0.0,0.0,-0.009484969434881555,3.9839035681061006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3314.6844051524295,0.0,
0.3544,4.004498588722159,4.047499313651463,3.9014576142199613,0.0,0.0,-0.009487302110121148,3.9844851721978607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3498.715296409334,0.0,
0.3731,4.005116035013024,4.04812966724592,3.902059903099502,0.0,0.0,-0.009489773257580818,3.9851018684528157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3683.805503034454,0.0,
0.3917,4.005762064263619,4.048789205745997,3.902690086636376,0.0,0.0,-0.009492356313805204,3.9857471188819975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3867.979047562429,0.0,
0.4104,4.00644368338431,4.049485083266104,3.9033550019289236,0.0,0.0,-0.009495078909795564,3.986427922859779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4053.2199039112593,0.0,
0.429,4.0071536653018285,4.050209922265485,3.904047601155975,0.0,0.0,-0.009497911775119269,3.9871370629077627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4237.550463887754,0.0,
0.4477,4.007899710733508,4.050971585359388,3.9047753987648353,0.0,0.0,-0.009500885208492347,3.9878822316192437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4422.956368888143,0.0,
0.4663,4.008673909690044,4.0517619977547845,3.9055306806016032,0.0,0.0,-0.009503967237837372,3.98865552934881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4607.458223532319,0.0,
0.485,4.009484659611468,4.052589733578427,3.9063216414094266,0.0,0.0,-0.009507190821368701,3.9894653448664408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4793.043487676685,0.0,
0.5036,4.010323364693328,4.053446017793195,3.9071398977775442,0.0,0.0,-0.009510521291374,3.9903030934213555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4977.730823076409,0.0,
0.5223,4.0111991222869605,4.054340139330016,3.9079943279681935,0.0,0.0,-0.009513994256367217,3.9911778631950567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5163.509657853573,0.0,
0.5409,4.012102647613424,4.0552626196474,3.9088758761265683,0.0,0.0,-0.009517572359739542,3.992080381129131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5348.396556096428,0.0,
0.5596,4.013043741400525,4.056223466058878,3.909794107537426,0.0,0.0,-0.009521293850054765,3.9930204383322763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5534.3830626853,0.0,
0.5783,4.014017722552868,4.05721790030985,3.9107444581212336,0.0,0.0,-0.009525139584745943,3.993993360327984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720.478952497879,0.0,
0.5969,4.015019210677345,4.058240429992698,3.9117216809540656,0.0,0.0,-0.009529087754805786,3.9949937738747026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5905.691647361021,0.0,
0.6156,4.016059069631586,4.059302148313494,3.9127363799782042,0.0,0.0,-0.009533180550678252,3.996032532641095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6092.016145712881,0.0,
