energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,8.054173043390335,9.114166381077627,8.293406197286727,0.0,0.0,0.0,8.487248540584895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8639000000000001
0.013,8.054391689530615,9.11446790496686,8.293641985464927,0.0,0.0,0.0,8.487500526654134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0259,8.05504111372679,9.115363499909018,8.294342299582608,0.0,0.0,0.0,8.488248971072807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0389,8.05613199185431,9.11686790884371,8.29551857483988,0.0,0.0,0.0,8.489506158512633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0518,8.057648544437969,9.118959403825139,8.297153668637064,0.0,0.0,0.0,8.491253872300057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0648,8.059615706993752,9.121672420281982,8.299274283712782,0.0,0.0,0.0,8.49352080366284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0777,8.06200503346778,9.124967785335654,8.301849521847732,0.0,0.0,0.0,8.496274113550388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0907,8.064855823797192,9.128899772759397,8.304921450194984,0.0,0.0,0.0,8.499559015583857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1036,8.068126874516633,9.133411633871567,8.308445325190966,0.0,0.0,0.0,8.503327944526388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1166,8.071872016382942,9.13857771213854,8.312478731943719,0.0,0.0,0.0,8.507642820155068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
