energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.152859424124088,4.087110237759268,3.8446406896289984,0.0,0.0,0.1107750450903795,4.028203450504119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9433
0.0172,4.152876310788034,4.087128976530395,3.8446556379412886,0.0,0.0,0.110775374910279,4.028220308419906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0344,4.152926972316842,4.08718519484229,3.8447004842721215,0.0,0.0,0.11077636434455335,4.028270883810418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0516,4.153011413321696,4.087278898691012,3.844775232803671,0.0,0.0,0.11077801331690662,4.028355181605459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0687,4.15312885644966,4.087409226895132,3.8448791955754156,0.0,0.0,0.11078030637383343,4.0284724263067355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0859,4.153280686007976,4.087577717679956,3.845013598234008,0.0,0.0,0.11078327015741822,4.028624000640646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1031,4.153466327249152,4.087783735884379,3.845177932304444,0.0,0.0,0.11078689294547249,4.028809331812659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1203,4.153685797084676,4.088027303502992,3.8453722131257577,0.0,0.0,0.1107911744573033,4.029028437904475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1375,4.153939115515062,4.088308446550064,3.84559645883921,0.0,0.0,0.1107961143604984,4.029281340301446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1547,4.1542263056353335,4.088627195067749,3.845850690393585,0.0,0.0,0.11080171227061641,4.029568063698889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1718,4.154545428828369,4.0889814022595115,3.8461331922065436,0.0,0.0,0.11080792948223334,4.0298866744314745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.189,4.154900246682294,4.089375248830967,3.8464472948387063,0.0,0.0,0.11081483822414946,4.030240930117322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2062,4.1552890239484785,4.0898068150111495,3.846791462888207,0.0,0.0,0.11082240350688534,4.030629100615945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2234,4.155711796153849,4.09027614703791,3.8471657285857024,0.0,0.0,0.11083062473404068,4.031051223925821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2406,4.156168601960157,4.090783295237324,3.847570127007685,0.0,0.0,0.11083950125486222,4.031507341401722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2578,4.156659483174607,4.091328314039732,3.848004696086513,0.0,0.0,0.11084903236362721,4.031997497766951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.275,4.157184484761538,4.091911261996954,3.848469476621533,0.0,0.0,0.11085921729897369,4.032521741126675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2921,4.15774030501915,4.092528481760295,3.848961546648794,0.0,0.0,0.11086999034627947,4.033076777809413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3093,4.1583334958282485,4.093187258791146,3.849486707709059,0.0,0.0,0.11088147663563488,4.033669154109485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3265,4.158960960647748,4.0938841651303575,3.850042219651697,0.0,0.0,0.11089361413174029,4.034295781809934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3437,4.159622757184943,4.094619275991951,3.85062813485369,0.0,0.0,0.1109064018432492,4.034956722676861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3609,4.16031894637538,4.095392670818389,3.851244508626774,0.0,0.0,0.11091983871902474,4.035652041940181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3781,4.161049592399937,4.09620443330623,3.8518913992335166,0.0,0.0,0.11093392364713604,4.0363818083132275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3953,4.161814762702768,4.097054651433094,3.8525688679044436,0.0,0.0,0.11094865545380095,4.037146094013435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4124,4.162609778089042,4.097938138651561,3.8532727732458163,0.0,0.0,0.11096394163501914,4.037940229995473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4296,4.163444010644873,4.0988653242918245,3.8540114149560543,0.0,0.0,0.11097995968212829,4.0387735832975835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4468,4.164312989125538,4.0998312548820905,3.8547808359975435,0.0,0.0,0.11099662071201687,4.039641693335057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.464,4.165216794207602,4.10083603579765,3.855581109644396,0.0,0.0,0.11101392329212076,4.040544646549883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
