energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.7492780597952056,2.7492780597952056,2.7608925268758147,0.0,0.0,0.0,2.753149548822075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7259
0.0144,2.74928146759952,2.74928146759952,2.760896017259497,0.0,0.0,0.0,2.753152984152846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0287,2.749291596625454,2.749291596625454,2.760906391738631,0.0,0.0,0.0,2.7531631949965125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0431,2.74930858887011,2.74930858887011,2.760923795758123,0.0,0.0,0.0,2.7531803244994477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0574,2.7493322088787027,2.7493322088787027,2.7609479881688017,0.0,0.0,0.0,2.7532041353087355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0718,2.7493627877761755,2.7493627877761755,2.760979308136068,0.0,0.0,0.0,2.7532349612294733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0861,2.749399901843089,2.749399901843089,2.761017321692233,0.0,0.0,0.0,2.753272375126137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1005,2.749444071375536,2.749444071375536,2.761062561768486,0.0,0.0,0.0,2.753316901506519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1148,2.7494946843344636,2.7494946843344636,2.761114401521231,0.0,0.0,0.0,2.7533679233967194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1292,2.749552450255237,2.749552450255237,2.7611735677185543,0.0,0.0,0.0,2.7534261560763427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1436,2.7496170407818505,2.7496170407818505,2.7612397240850965,0.0,0.0,0.0,2.753491268549599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1579,2.74968793853568,2.74968793853568,2.7613123407418123,0.0,0.0,0.0,2.7535627392710573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1723,2.7497661374229176,2.7497661374229176,2.761392435740298,0.0,0.0,0.0,2.7536415701953776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1866,2.749850553876132,2.749850553876132,2.761478899292008,0.0,0.0,0.0,2.7537266690147573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.201,2.749942371319729,2.749942371319729,2.761572943576976,0.0,0.0,0.0,2.7538192287388115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2153,2.750040317481528,2.750040317481528,2.7616732655283966,0.0,0.0,0.0,2.753917966830484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2297,2.750145765459238,2.750145765459238,2.7617812716167967,0.0,0.0,0.0,2.7540242675117574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.244,2.750257254110747,2.750257254110747,2.761895465324486,0.0,0.0,0.0,2.75413665784866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2584,2.750376346387033,2.750376346387033,2.762017447600627,0.0,0.0,0.0,2.754256713458231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2727,2.7505013920862353,2.7505013920862353,2.7621455282782943,0.0,0.0,0.0,2.7543827708169215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
